host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784041126.762,280206000,72,1,0,0,10.0,25.0,10.0,25.0,9.48901653289795,26.17964744567871,-1.179647445678711,7.973094940185547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.20346234738826752,0.5109831690788269,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.778,280216000,73,1,1,0,10.0,25.0,10.0,25.0,9.479025840759277,26.311189651489258,-1.3111889362335205,7.6279296875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.19180883467197418,0.5209736824035645,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.783,280226000,74,1,2,0,10.0,25.0,10.0,25.0,9.457858085632324,26.265216827392578,-1.2652158737182617,8.157882690429688,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20560035109519958,0.5421414971351624,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.788,280236000,75,1,3,0,10.0,25.0,10.0,25.0,9.709989547729492,26.4367618560791,-1.4367610216140747,6.398170471191406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17008578777313232,0.29001012444496155,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.802,280246000,76,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041126.804,280256000,77,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041126.861,280306000,82,1,0,0,10.0,25.0,10.0,25.0,9.488799095153809,26.182401657104492,-1.182401180267334,7.792453765869141,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1978987157344818,0.511199951171875,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.865,280316000,83,1,1,0,10.0,25.0,10.0,25.0,9.491524696350098,26.317626953125,-1.3176262378692627,7.388561248779297,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.18543918430805206,0.508474588394165,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.885,280326000,84,1,2,0,10.0,25.0,10.0,25.0,9.453490257263184,26.26495933532715,-1.2649595737457275,8.190074920654297,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20633158087730408,0.5465090274810791,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.910,280336000,85,1,3,0,10.0,25.0,10.0,25.0,9.706207275390625,26.429445266723633,-1.4294445514678955,6.627166748046875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.1771351397037506,0.2937920391559601,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.910,280346000,86,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041126.910,280356000,87,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041126.962,280406000,92,1,0,0,10.0,25.0,10.0,25.0,9.488903999328613,26.18465805053711,-1.1846572160720825,7.682964324951172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.19444605708122253,0.5110956430435181,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.967,280416000,93,1,1,0,10.0,25.0,10.0,25.0,9.508158683776855,26.319820404052734,-1.319819688796997,7.451469421386719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.1886289417743683,0.4918403923511505,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.984,280426000,94,1,2,0,10.0,25.0,10.0,25.0,9.452655792236328,26.265167236328125,-1.2651681900024414,7.932048797607422,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.19801737368106842,0.5473434925079346,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041126.985,280436000,95,1,3,0,10.0,25.0,10.0,25.0,9.699914932250977,26.42938995361328,-1.4293909072875977,6.1089935302734375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.1603655368089676,0.30008479952812195,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.001,280446000,96,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.006,280456000,97,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.061,280506000,102,1,0,0,10.0,25.0,10.0,25.0,9.48828125,26.186769485473633,-1.1867702007293701,7.647026062011719,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.19323167204856873,0.5117185115814209,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.064,280516000,103,1,1,0,10.0,25.0,10.0,25.0,9.51977825164795,26.328922271728516,-1.3289213180541992,7.041934967041016,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.17702530324459076,0.4802212119102478,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.080,280526000,104,1,2,0,10.0,25.0,10.0,25.0,9.448448181152344,26.26584815979004,-1.2658476829528809,8.040111541748047,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20086483657360077,0.5515508651733398,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.084,280536000,105,1,3,0,10.0,25.0,10.0,25.0,9.694598197937012,26.425092697143555,-1.425093412399292,6.735759735107422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17926697432994843,0.3054007887840271,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.100,280546000,106,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.105,280556000,107,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.161,280606000,112,1,0,0,10.0,25.0,10.0,25.0,9.48894214630127,26.186946868896484,-1.1869460344314575,7.6042327880859375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1920325756072998,0.5110576748847961,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.164,280616000,113,1,1,0,10.0,25.0,10.0,25.0,9.52929973602295,26.33380889892578,-1.3338088989257812,6.971294403076172,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.17543502151966095,0.47069936990737915,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.180,280626000,114,1,2,0,10.0,25.0,10.0,25.0,9.447834014892578,26.26602554321289,-1.266026496887207,8.13680648803711,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20421172678470612,0.5521655082702637,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.189,280636000,115,1,3,0,10.0,25.0,10.0,25.0,9.681493759155273,26.4257869720459,-1.4257878065109253,6.385585784912109,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.16662152111530304,0.3185056149959564,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.213,280646000,116,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.214,280656000,117,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.261,280706000,122,1,0,0,10.0,25.0,10.0,25.0,9.488625526428223,26.188570022583008,-1.188570261001587,7.71990966796875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.19578813016414642,0.5113735795021057,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.272,280716000,123,1,1,0,10.0,25.0,10.0,25.0,9.531669616699219,26.338815689086914,-1.338815689086914,6.8263397216796875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.17106439173221588,0.4683293402194977,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.297,280726000,124,1,2,0,10.0,25.0,10.0,25.0,9.44876766204834,26.265270233154297,-1.2652695178985596,8.233161926269531,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20742063224315643,0.5512319803237915,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.297,280736000,125,1,3,0,10.0,25.0,10.0,25.0,9.664888381958008,26.426809310913086,-1.4268100261688232,6.570987701416016,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17183132469654083,0.33511146903038025,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.319,280746000,126,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.319,280756000,127,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.362,280806000,132,1,0,0,10.0,25.0,10.0,25.0,9.487757682800293,26.190181732177734,-1.1901825666427612,7.658817291259766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1938222497701645,0.5122416019439697,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.366,280816000,133,1,1,0,10.0,25.0,10.0,25.0,9.53445816040039,26.339664459228516,-1.3396650552749634,6.799739837646484,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.17043432593345642,0.4655413329601288,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.390,280826000,134,1,2,0,10.0,25.0,10.0,25.0,9.447760581970215,26.26604461669922,-1.2660443782806396,8.15298843383789,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20476622879505157,0.5522385239601135,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.454,280836000,135,1,3,0,10.0,25.0,10.0,25.0,9.646414756774902,26.428997039794922,-1.42899751663208,6.370628356933594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.16426023840904236,0.3535844385623932,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.454,280846000,136,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.454,280856000,137,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.464,280906000,142,1,0,0,10.0,25.0,10.0,25.0,9.488285064697266,26.192750930786133,-1.1927515268325806,7.551364898681641,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1906813085079193,0.5117148160934448,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.465,280916000,143,1,1,0,10.0,25.0,10.0,25.0,9.535372734069824,26.3402099609375,-1.3402104377746582,6.8136749267578125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.1709785908460617,0.46462640166282654,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.480,280926000,144,1,2,0,10.0,25.0,10.0,25.0,9.449075698852539,26.26470375061035,-1.2647032737731934,8.211048126220703,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20676857233047485,0.5509234666824341,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.486,280936000,145,1,3,0,10.0,25.0,10.0,25.0,9.634190559387207,26.431678771972656,-1.4316797256469727,6.443027496337891,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.16586777567863464,0.3658086061477661,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.502,280946000,146,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.504,280956000,147,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.564,281006000,152,1,0,0,10.0,25.0,10.0,25.0,9.488542556762695,26.19352912902832,-1.1935293674468994,7.479034423828125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18839776515960693,0.5114570260047913,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.565,281016000,153,1,1,0,10.0,25.0,10.0,25.0,9.535858154296875,26.340490341186523,-1.3404905796051025,6.721607208251953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.1680922508239746,0.4641413688659668,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.580,281026000,154,1,2,0,10.0,25.0,10.0,25.0,9.447164535522461,26.265853881835938,-1.2658536434173584,8.304084777832031,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.2100030779838562,0.5528353452682495,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.589,281036000,155,1,3,0,10.0,25.0,10.0,25.0,9.631697654724121,26.430269241333008,-1.4302700757980347,6.663841247558594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17288820445537567,0.3683015704154968,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.606,281046000,156,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.607,281056000,157,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.670,281106000,162,1,0,0,10.0,25.0,10.0,25.0,9.488961219787598,26.1961727142334,-1.196172833442688,7.442188262939453,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18737131357192993,0.5110383033752441,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.671,281116000,163,1,1,0,10.0,25.0,10.0,25.0,9.537530899047852,26.339885711669922,-1.3398855924606323,6.757469177246094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16926506161689758,0.4624687135219574,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.672,281126000,164,1,2,0,10.0,25.0,10.0,25.0,9.44754695892334,26.265256881713867,-1.2652575969696045,8.297924041748047,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20943035185337067,0.5524523258209229,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.690,281136000,165,1,3,0,10.0,25.0,10.0,25.0,9.62954044342041,26.430591583251953,-1.4305919408798218,6.498218536376953,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.167610302567482,0.3704585134983063,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.704,281146000,166,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.705,281156000,167,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.767,281206000,172,1,0,0,10.0,25.0,10.0,25.0,9.492622375488281,26.1953125,-1.1953115463256836,7.484081268310547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18903151154518127,0.5073770880699158,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.769,281216000,173,1,1,0,10.0,25.0,10.0,25.0,9.53793716430664,26.340192794799805,-1.3401925563812256,6.762401580810547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16955991089344025,0.46206191182136536,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.789,281226000,174,1,2,0,10.0,25.0,10.0,25.0,9.447559356689453,26.26524543762207,-1.2652456760406494,8.267112731933594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20846311748027802,0.5524404048919678,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.789,281236000,175,1,3,0,10.0,25.0,10.0,25.0,9.628015518188477,26.4311466217041,-1.431146264076233,6.351299285888672,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.16318030655384064,0.3719836473464966,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.802,281246000,176,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.818,281256000,177,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.861,281306000,182,1,0,0,10.0,25.0,10.0,25.0,9.494132995605469,26.19476890563965,-1.1947691440582275,7.5269775390625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.19041848182678223,0.5058661103248596,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.882,281316000,183,1,1,0,10.0,25.0,10.0,25.0,9.538407325744629,26.339574813842773,-1.3395756483078003,6.853191375732422,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.17217504978179932,0.46159252524375916,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.883,281326000,184,1,2,0,10.0,25.0,10.0,25.0,9.447959899902344,26.265567779541016,-1.2655675411224365,8.35085678100586,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.2115948647260666,0.552039623260498,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.896,281336000,185,1,3,0,10.0,25.0,10.0,25.0,9.628528594970703,26.430099487304688,-1.4301002025604248,6.797172546386719,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17693521082401276,0.3714710474014282,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.935,281346000,186,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041127.935,281356000,187,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041127.970,281406000,192,1,0,0,10.0,25.0,10.0,25.0,9.496703147888184,26.193878173828125,-1.1938780546188354,7.47894287109375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18895339965820312,0.5032963752746582,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.970,281416000,193,1,1,0,10.0,25.0,10.0,25.0,9.539251327514648,26.340133666992188,-1.3401329517364502,6.759300231933594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16963154077529907,0.4607483744621277,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.980,281426000,194,1,2,0,10.0,25.0,10.0,25.0,9.448346138000488,26.26497459411621,-1.2649744749069214,8.31424331665039,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20968911051750183,0.5516529083251953,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041127.984,281436000,195,1,3,0,10.0,25.0,10.0,25.0,9.627705574035645,26.43030548095703,-1.4303058385849,6.664028167724609,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17323637008666992,0.3722935914993286,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041128.004,281446000,196,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041128.004,281456000,197,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041128.079,281506000,202,1,0,0,10.0,25.0,10.0,25.0,9.498802185058594,26.194398880004883,-1.1943995952606201,7.417629241943359,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18726292252540588,0.5011968612670898,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041128.080,281516000,203,1,1,0,10.0,25.0,10.0,25.0,9.538838386535645,26.339826583862305,-1.339825987815857,6.784488677978516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.17020125687122345,0.46116113662719727,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041128.080,281526000,204,1,2,0,10.0,25.0,10.0,25.0,9.447630882263184,26.265230178833008,-1.2652307748794556,8.259712219238281,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20806635916233063,0.5523681640625,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041128.134,281536000,205,1,3,0,10.0,25.0,10.0,25.0,9.625954627990723,26.430124282836914,-1.430124044418335,6.585269927978516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.1702156513929367,0.3740444779396057,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041128.134,281546000,206,2,255,0,,,,,,,,,,,,,,,,,,,0.394162654876709,1.0625849962234497,3.541078805923462,2.710719347000122,3.541078805923462,2.710719347000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784041128.135,281556000,207,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041128.166,281606000,212,1,0,0,10.0,25.0,10.0,25.0,9.499003410339355,26.195297241210938,-1.1952966451644897,7.480854034423828,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1892712116241455,0.5009956359863281,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041128.166,281616000,213,1,1,0,10.0,25.0,10.0,25.0,9.540848731994629,26.33955192565918,-1.3395518064498901,6.6637115478515625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16672253608703613,0.4591509699821472,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041128.213,281626000,214,1,2,0,10.0,25.0,10.0,25.0,9.447689056396484,26.266071319580078,-1.2660712003707886,8.04787826538086,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.20159311592578888,0.5523108243942261,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
