host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783988603.045,44706000,75,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3345835208892822,-0.6834439039230347,0.20867282152175903,1.0,0.15785172581672668,-0.15785172581672668,0.23983892798423767,-0.23983892798423767
1783988603.048,44733000,76,1,0,0,10.0,25.01902198791504,10.0,25.01902198791504,8.789766311645508,25.540203094482422,-0.5211800336837769,28.05286407470703,44.06401824951172,0.0,0.0,0.019022518768906593,1.0,1.0,0.0,-0.759575605392456,,,,,,,,,,,,,,,,
1783988603.082,44755000,77,1,1,0,10.0,24.980737686157227,10.0,24.980737686157227,9.475934982299805,25.1004638671875,-0.11972635984420776,43.773616790771484,47.50960922241211,0.0,0.0,-0.01926152966916561,1.0,1.0,0.0,1.3029987812042236,,,,,,,,,,,,,,,,
1783988603.101,44769000,78,1,2,0,10.0,25.039426803588867,10.0,25.039426803588867,8.829755783081055,25.016441345214844,0.022983551025390625,47.74262619018555,47.07889175415039,0.0,0.0,0.03942720964550972,1.0,1.0,0.0,-1.372417688369751,,,,,,,,,,,,,,,,
1783988603.119,44787000,79,1,3,0,10.0,24.96026611328125,10.0,24.96026611328125,9.070708274841309,25.437026977539062,-0.4767611622810364,35.32292556762695,49.93076705932617,0.0,0.0,-0.0397331528365612,1.0,1.0,0.0,1.004389762878418,,,,,,,,,,,,,,,,
1783988603.142,44807000,80,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3581725358963013,-0.68283611536026,0.21401983499526978,1.0,0.1668592095375061,-0.1668592095375061,0.2507939636707306,-0.2507939636707306
1783988603.168,44829000,81,1,0,0,10.0,25.020235061645508,10.0,25.020235061645508,8.788947105407715,25.541854858398438,-0.521618127822876,27.990646362304688,44.07302474975586,0.0,0.0,0.020234955474734306,1.0,1.0,0.0,-0.7577719688415527,,,,,,,,,,,,,,,,
1783988603.170,44856000,82,1,1,0,10.0,24.979671478271484,10.0,24.979671478271484,9.477372169494629,25.098535537719727,-0.11886507272720337,43.69792938232422,47.50209045410156,0.0,0.0,-0.020328955724835396,1.0,1.0,0.0,1.3006240129470825,,,,,,,,,,,,,,,,
1783988603.204,44878000,83,1,2,0,10.0,25.039697647094727,10.0,25.039697647094727,8.834410667419434,25.01450538635254,0.025191903114318848,47.89963912963867,47.080970764160156,0.0,0.0,0.03969736397266388,1.0,1.0,0.0,-1.377760648727417,,,,,,,,,,,,,,,,
1783988603.221,44891000,84,1,3,0,10.0,24.960538864135742,10.0,24.960538864135742,9.073402404785156,25.435224533081055,-0.4746854305267334,35.535308837890625,49.932350158691406,0.0,0.0,-0.039461325854063034,1.0,1.0,0.0,1.0113850831985474,,,,,,,,,,,,,,,,
1783988603.239,44907000,85,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3413366079330444,-0.6853268146514893,0.2101975381374359,1.0,0.16014575958251953,-0.16014575958251953,0.24319836497306824,-0.24319836497306824
1783988603.262,44926000,86,1,0,0,10.0,25.019304275512695,10.0,25.019304275512695,8.792479515075684,25.539743423461914,-0.520440936088562,28.204011917114258,44.06631088256836,0.0,0.0,0.019304830580949783,1.0,1.0,0.0,-0.7648789882659912,,,,,,,,,,,,,,,,
1783988603.288,44949000,87,1,1,0,10.0,24.98087501525879,10.0,24.98087501525879,9.477630615234375,25.099393844604492,-0.1185193657875061,43.785804748535156,47.510467529296875,0.0,0.0,-0.01912485994398594,1.0,1.0,0.0,1.3033267259597778,,,,,,,,,,,,,,,,
1783988603.315,44975000,88,1,2,0,10.0,25.039012908935547,10.0,25.039012908935547,8.831709861755371,25.016277313232422,0.022733211517333984,47.84049606323242,47.075889587402344,0.0,0.0,0.039013106375932693,1.0,1.0,0.0,-1.3757857084274292,,,,,,,,,,,,,,,,
1783988603.317,45002000,89,1,3,0,10.0,24.960865020751953,10.0,24.960865020751953,9.071584701538086,25.43642807006836,-0.475563108921051,35.52129364013672,49.93515396118164,0.0,0.0,-0.039134081453084946,1.0,1.0,0.0,1.010688066482544,,,,,,,,,,,,,,,,
1783988603.351,45023000,90,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3512234687805176,-0.6925520896911621,0.21243852376937866,1.0,0.1629815697669983,-0.1629815697669983,0.24872824549674988,-0.24872824549674988
1783988603.369,45038000,91,1,0,0,10.0,25.019590377807617,10.0,25.019590377807617,8.787528038024902,25.543319702148438,-0.5237311124801636,28.141685485839844,44.069149017333984,0.0,0.0,0.019589805975556374,1.0,1.0,0.0,-0.7624359726905823,,,,,,,,,,,,,,,,
1783988603.369,45055000,92,1,1,0,10.0,24.980300903320312,10.0,24.980300903320312,9.476334571838379,25.09940528869629,-0.11910498142242432,43.82542037963867,47.505863189697266,0.0,0.0,-0.01969878189265728,1.0,1.0,0.0,1.3048721551895142,,,,,,,,,,,,,,,,
1783988603.411,45076000,93,1,2,0,10.0,25.04001235961914,10.0,25.04001235961914,8.83162784576416,25.01629638671875,0.02371668815612793,47.858726501464844,47.08243942260742,0.0,0.0,0.04001275449991226,1.0,1.0,0.0,-1.3761519193649292,,,,,,,,,,,,,,,,
1783988603.436,45098000,94,1,3,0,10.0,24.9600887298584,10.0,24.9600887298584,9.073324203491211,25.43426513671875,-0.4741758108139038,35.142478942871094,49.929847717285156,0.0,0.0,-0.039910804480314255,1.0,1.0,0.0,0.9991442561149597,,,,,,,,,,,,,,,,
1783988603.462,45123000,95,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3469853401184082,-0.687688946723938,0.2114766240119934,1.0,0.16198207437992096,-0.16198207437992096,0.24612869322299957,-0.24612869322299957
1783988603.465,45150000,96,1,0,0,10.0,25.019519805908203,10.0,25.019519805908203,8.79174518585205,25.540042877197266,-0.5205214023590088,28.228349685668945,44.06814956665039,0.0,0.0,0.019519606605172157,1.0,1.0,0.0,-0.7654989957809448,,,,,,,,,,,,,,,,
1783988603.499,45172000,97,1,1,0,10.0,24.980876922607422,10.0,24.980876922607422,9.475433349609375,25.100221633911133,-0.11934638023376465,43.85600280761719,47.50999069213867,0.0,0.0,-0.019123120233416557,1.0,1.0,0.0,1.305535912513733,,,,,,,,,,,,,,,,
1783988603.517,45187000,98,1,2,0,10.0,25.03938865661621,10.0,25.03938865661621,8.83195972442627,25.015758514404297,0.023627281188964844,47.8216552734375,47.0780143737793,0.0,0.0,0.03938800469040871,1.0,1.0,0.0,-1.3748215436935425,,,,,,,,,,,,,,,,
1783988603.536,45203000,99,1,3,0,10.0,24.960554122924805,10.0,24.960554122924805,9.07174015045166,25.436237335205078,-0.4756838083267212,35.32394027709961,49.93346405029297,0.0,0.0,-0.03944598138332367,1.0,1.0,0.0,1.0042494535446167,,,,,,,,,,,,,,,,
1783988603.560,45224000,100,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3456403017044067,-0.700016438961029,0.2111717164516449,1.0,0.1599399447441101,-0.1599399447441101,0.24703261256217957,-0.24703261256217957
1783988603.587,45247000,101,1,0,0,10.0,25.019086837768555,10.0,25.019086837768555,8.788999557495117,25.540435791015625,-0.5213499069213867,28.05971336364746,44.066104888916016,0.0,0.0,0.01908724755048752,1.0,1.0,0.0,-0.7598782181739807,,,,,,,,,,,,,,,,
1783988603.589,45274000,102,1,1,0,10.0,24.980770111083984,10.0,24.980770111083984,9.476117134094238,25.099966049194336,-0.11919587850570679,43.84729766845703,47.508514404296875,0.0,0.0,-0.019230762496590614,1.0,1.0,0.0,1.3053807020187378,,,,,,,,,,,,,,,,
1783988603.621,45295000,103,1,2,0,10.0,25.040363311767578,10.0,25.040363311767578,8.830345153808594,25.016748428344727,0.023612380027770996,47.747474670410156,47.084232330322266,0.0,0.0,0.04036351293325424,1.0,1.0,0.0,-1.3723115921020508,,,,,,,,,,,,,,,,
1783988603.639,45309000,104,1,3,0,10.0,24.959754943847656,10.0,24.959754943847656,9.072308540344238,25.435138702392578,-0.47538280487060547,35.43138122558594,49.928096771240234,0.0,0.0,-0.04024411365389824,1.0,1.0,0.0,1.0077515840530396,,,,,,,,,,,,,,,,
1783988603.658,45326000,105,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.35072922706604,-0.6907652616500854,0.21232622861862183,1.0,0.16301734745502472,-0.16301734745502472,0.2482716590166092,-0.2482716590166092
1783988603.682,45346000,106,1,0,0,10.0,25.019617080688477,10.0,25.019617080688477,8.79174518585205,25.540042877197266,-0.5204260349273682,28.201326370239258,44.069183349609375,0.0,0.0,0.019617870450019836,1.0,1.0,0.0,-0.7647691965103149,,,,,,,,,,,,,,,,
1783988603.708,45369000,107,1,1,0,10.0,24.980485916137695,10.0,24.980485916137695,9.476256370544434,25.09981918334961,-0.11933445930480957,43.63821029663086,47.507362365722656,0.0,0.0,-0.01951354183256626,1.0,1.0,0.0,1.2985055446624756,,,,,,,,,,,,,,,,
1783988603.735,45396000,108,1,2,0,10.0,25.03946876525879,10.0,25.03946876525879,8.834198951721191,25.014907836914062,0.024560093879699707,47.67805480957031,47.07889175415039,0.0,0.0,0.039468199014663696,1.0,1.0,0.0,-1.3705531358718872,,,,,,,,,,,,,,,,
1783988603.738,45422000,109,1,3,0,10.0,24.960691452026367,10.0,24.960691452026367,9.072511672973633,25.435962677001953,-0.475272536277771,35.448814392089844,49.93394470214844,0.0,0.0,-0.039308201521635056,1.0,1.0,0.0,1.0083574056625366,,,,,,,,,,,,,,,,
1783988603.769,45443000,110,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3438208103179932,-0.6913759708404541,0.21075960993766785,1.0,0.16032958030700684,-0.16032958030700684,0.2451065182685852,-0.2451065182685852
1783988603.787,45457000,111,1,0,0,10.0,25.019250869750977,10.0,25.019250869750977,8.790092468261719,25.539579391479492,-0.5203306674957275,28.01914405822754,44.06649398803711,0.0,0.0,0.01925126276910305,1.0,1.0,0.0,-0.7586638927459717,,,,,,,,,,,,,,,,
1783988603.805,45473000,112,1,1,0,10.0,24.98072052001953,10.0,24.98072052001953,9.476895332336426,25.099628448486328,-0.11890977621078491,43.75550079345703,47.509098052978516,0.0,0.0,-0.01927991397678852,1.0,1.0,0.0,1.3024194240570068,,,,,,,,,,,,,,,,
1783988603.829,45492000,113,1,2,0,10.0,25.039342880249023,10.0,25.039342880249023,8.83152961730957,25.016376495361328,0.022965669631958008,47.666236877441406,47.078125,0.0,0.0,0.0393422469496727,1.0,1.0,0.0,-1.3700696229934692,,,,,,,,,,,,,,,,
1783988603.852,45515000,114,1,3,0,10.0,24.960657119750977,10.0,24.960657119750977,9.071227073669434,25.4359073638916,-0.4752501845359802,35.30611801147461,49.93351745605469,0.0,0.0,-0.03934366628527641,1.0,1.0,0.0,1.0037959814071655,,,,,,,,,,,,,,,,
1783988603.879,45539000,115,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.343923807144165,-0.6847902536392212,0.2107829451560974,1.0,0.16118615865707397,-0.16118615865707397,0.24433684349060059,-0.24433684349060059
1783988603.882,45566000,116,1,0,0,10.0,25.019451141357422,10.0,25.019451141357422,8.790300369262695,25.540483474731445,-0.5210310220718384,27.91263198852539,44.067352294921875,0.0,0.0,0.019450774416327477,1.0,1.0,0.0,-0.755196750164032,,,,,,,,,,,,,,,,
1783988603.911,45586000,117,1,1,0,10.0,24.980863571166992,10.0,24.980863571166992,9.477412223815918,25.098567962646484,-0.11770576238632202,43.899024963378906,47.51088333129883,0.0,0.0,-0.019136106595396996,1.0,1.0,0.0,1.3071720600128174,,,,,,,,,,,,,,,,
1783988603.927,45598000,118,1,2,0,10.0,25.03849983215332,10.0,25.03849983215332,8.83311939239502,25.01348876953125,0.025010108947753906,47.8246955871582,47.07306671142578,0.0,0.0,0.038500167429447174,1.0,1.0,0.0,-1.3752061128616333,,,,,,,,,,,,,,,,
1783988603.945,45614000,119,1,3,0,10.0,24.96162223815918,10.0,24.96162223815918,9.072427749633789,25.436002731323242,-0.4743799567222595,35.48390197753906,49.93949508666992,0.0,0.0,-0.03837798535823822,1.0,1.0,0.0,1.0096732378005981,,,,,,,,,,,,,,,,
1783988603.968,45632000,120,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.330719232559204,-0.6862630844116211,0.20780259370803833,1.0,0.15607109665870667,-0.15607109665870667,0.2384066879749298,-0.2384066879749298
1783988603.968,45654000,121,1,0,0,10.0,25.018749237060547,10.0,25.018749237060547,8.789997100830078,25.539653778076172,-0.5209058523178101,28.20413589477539,44.06223678588867,0.0,0.0,0.018748749047517776,1.0,1.0,0.0,-0.7648307085037231,,,,,,,,,,,,,,,,
1783988604.019,45680000,122,1,1,0,10.0,24.981266021728516,10.0,24.981266021728516,9.476094245910645,25.10002326965332,-0.11875778436660767,43.94110870361328,47.51344680786133,0.0,0.0,-0.018733792006969452,1.0,1.0,0.0,1.308245301246643,,,,,,,,,,,,,,,,
1783988604.021,45706000,123,1,2,0,10.0,25.038524627685547,10.0,25.038524627685547,8.829211235046387,25.01629638671875,0.022229552268981934,47.8816032409668,47.07283020019531,0.0,0.0,0.03852555528283119,1.0,1.0,0.0,-1.3766180276870728,,,,,,,,,,,,,,,,
1783988604.052,45726000,124,1,3,0,10.0,24.961257934570312,10.0,24.961257934570312,9.07151985168457,25.436321258544922,-0.47506392002105713,35.691162109375,49.93720245361328,0.0,0.0,-0.03874228149652481,1.0,1.0,0.0,1.0169576406478882,,,,,,,,,,,,,,,,
1783988604.069,45740000,125,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3373602628707886,-0.6811370253562927,0.20929917693138123,1.0,0.1591724306344986,-0.1591724306344986,0.24083681404590607,-0.24083681404590607
1783988604.088,45756000,126,1,0,0,10.0,25.019227981567383,10.0,25.019227981567383,8.788605690002441,25.542482376098633,-0.5232542753219604,28.087209701538086,44.065338134765625,0.0,0.0,0.019228575751185417,1.0,1.0,0.0,-0.7609463930130005,,,,,,,,,,,,,,,,
1783988604.110,45775000,127,1,1,0,10.0,24.980770111083984,10.0,24.980770111083984,9.475423812866211,25.1002254486084,-0.11945515871047974,43.84479904174805,47.510562896728516,0.0,0.0,-0.019230050966143608,1.0,1.0,0.0,1.3051340579986572,,,,,,,,,,,,,,,,
1783988604.134,45796000,128,1,2,0,10.0,25.03830337524414,10.0,25.03830337524414,8.832039833068848,25.015724182128906,0.02257823944091797,47.716285705566406,47.07215881347656,0.0,0.0,0.038302477449178696,1.0,1.0,0.0,-1.3718388080596924,,,,,,,,,,,,,,,,
1783988604.161,45822000,129,1,3,0,10.0,24.961923599243164,10.0,24.961923599243164,9.072032928466797,25.4366455078125,-0.474722683429718,35.59206008911133,49.941001892089844,0.0,0.0,-0.03807666152715683,1.0,1.0,0.0,1.0133612155914307,,,,,,,,,,,,,,,,
1783988604.163,45848000,130,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3275854587554932,-0.677780032157898,0.20709800720214844,1.0,0.15594884753227234,-0.15594884753227234,0.23593521118164062,-0.23593521118164062
1783988604.195,45869000,131,1,0,0,10.0,25.018808364868164,10.0,25.018808364868164,8.791837692260742,25.53856086730957,-0.5197525024414062,28.258228302001953,44.062191009521484,0.0,0.0,0.018808400258421898,1.0,1.0,0.0,-0.7664998173713684,,,,,,,,,,,,,,,,
1783988604.211,45883000,132,1,1,0,10.0,24.981199264526367,10.0,24.981199264526367,9.475783348083496,25.100521087646484,-0.11932104825973511,43.84198760986328,47.5134162902832,0.0,0.0,-0.01880117692053318,1.0,1.0,0.0,1.3052061796188354,,,,,,,,,,,,,,,,
1783988604.228,45897000,133,1,2,0,10.0,25.038270950317383,10.0,25.038270950317383,8.83074951171875,25.015703201293945,0.02256631851196289,47.64837646484375,47.0715446472168,0.0,0.0,0.03827085718512535,1.0,1.0,0.0,-1.3692278861999512,,,,,,,,,,,,,,,,
1783988604.250,45915000,134,1,3,0,10.0,24.961545944213867,10.0,24.961545944213867,9.071065902709961,25.43741798400879,-0.47587156295776367,35.491458892822266,49.93906021118164,0.0,0.0,-0.03845486044883728,1.0,1.0,0.0,1.0096293687820435,,,,,,,,,,,,,,,,
1783988604.274,45936000,135,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3372970819473267,-0.6847968101501465,0.2092849314212799,1.0,0.15869757533073425,-0.15869757533073425,0.2412589192390442,-0.2412589192390442
1783988604.301,45961000,136,1,0,0,10.0,25.01911735534668,10.0,25.01911735534668,8.787639617919922,25.54192543029785,-0.522807240486145,28.229717254638672,44.06486511230469,0.0,0.0,0.019118186086416245,1.0,1.0,0.0,-0.7652784585952759,,,,,,,,,,,,,,,,
1783988604.304,45989000,137,1,1,0,10.0,24.98077392578125,10.0,24.98077392578125,9.47567367553711,25.099607467651367,-0.11883527040481567,43.840599060058594,47.510108947753906,0.0,0.0,-0.019226420670747757,1.0,1.0,0.0,1.3051881790161133,,,,,,,,,,,,,,,,
1783988604.337,46010000,138,1,2,0,10.0,25.038543701171875,10.0,25.038543701171875,8.83272647857666,25.015485763549805,0.023058056831359863,47.76789093017578,47.073429107666016,0.0,0.0,0.03854353353381157,1.0,1.0,0.0,-1.373375415802002,,,,,,,,,,,,,,,,
1783988604.355,46024000,139,1,3,0,10.0,24.96160316467285,10.0,24.96160316467285,9.07250690460205,25.43596076965332,-0.47435760498046875,35.297088623046875,49.93925857543945,0.0,0.0,-0.038396745920181274,1.0,1.0,0.0,1.0034819841384888,,,,,,,,,,,,,,,,
1783988604.375,46042000,140,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3285257816314697,-0.6834436655044556,0.20730933547019958,1.0,0.15560488402843475,-0.15560488402843475,0.23705632984638214,-0.23705632984638214
1783988604.399,46062000,141,1,0,0,10.0,25.018722534179688,10.0,25.018722534179688,8.79198169708252,25.539493560791016,-0.5207717418670654,28.15404510498047,44.061771392822266,0.0,0.0,0.0187224131077528,1.0,1.0,0.0,-0.7633118629455566,,,,,,,,,,,,,,,,
1783988604.425,46086000,142,1,1,0,10.0,24.981433868408203,10.0,24.981433868408203,9.476117134094238,25.099966049194336,-0.11853277683258057,43.991722106933594,47.51494216918945,0.0,0.0,-0.018566161394119263,1.0,1.0,0.0,1.309918999671936,,,,,,,,,,,,,,,,
1783988604.428,46112000,143,1,2,0,10.0,25.0379581451416,10.0,25.0379581451416,8.831774711608887,25.014907836914062,0.023049116134643555,47.83031463623047,47.06925964355469,0.0,0.0,0.037957627326250076,1.0,1.0,0.0,-1.3753873109817505,,,,,,,,,,,,,,,,
1783988604.459,46133000,144,1,3,0,10.0,24.961505889892578,10.0,24.961505889892578,9.072138786315918,25.436559677124023,-0.47505348920822144,35.335269927978516,49.93925476074219,0.0,0.0,-0.038493476808071136,1.0,1.0,0.0,1.0048249959945679,,,,,,,,,,,,,,,,
1783988604.477,46147000,145,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3379002809524536,-0.6921038627624512,0.2094210684299469,1.0,0.15802152454853058,-0.15802152454853058,0.24243967235088348,-0.24243967235088348
1783988604.496,46163000,146,1,0,0,10.0,25.01893424987793,10.0,25.01893424987793,8.787657737731934,25.540510177612305,-0.5215764045715332,28.22432518005371,44.064186096191406,0.0,0.0,0.01893407292664051,1.0,1.0,0.0,-0.7651940584182739,,,,,,,,,,,,,,,,
1783988604.518,46183000,147,1,1,0,10.0,24.980867385864258,10.0,24.980867385864258,9.476201057434082,25.099933624267578,-0.11906623840332031,43.7204475402832,47.510162353515625,0.0,0.0,-0.019132845103740692,1.0,1.0,0.0,1.3009378910064697,,,,,,,,,,,,,,,,
1783988604.544,46205000,148,1,2,0,10.0,25.039321899414062,10.0,25.039321899414062,8.829507827758789,25.017053604125977,0.022268295288085938,47.745330810546875,47.0780143737793,0.0,0.0,0.03932168707251549,1.0,1.0,0.0,-1.3720684051513672,,,,,,,,,,,,,,,,
1783988604.546,46231000,149,1,3,0,10.0,24.96066665649414,10.0,24.96066665649414,9.072267532348633,25.43509864807129,-0.4744336009025574,35.34407043457031,49.933475494384766,0.0,0.0,-0.03933404013514519,1.0,1.0,0.0,1.0049768686294556,,,,,,,,,,,,,,,,
1783988604.565,46251000,150,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.342643141746521,-0.6802128553390503,0.2104930579662323,1.0,0.16127122938632965,-0.16127122938632965,0.24317224323749542,-0.24317224323749542
1783988604.595,46265000,151,1,0,0,10.0,25.019521713256836,10.0,25.019521713256836,8.790857315063477,25.541709899902344,-0.5221903324127197,28.131879806518555,44.06743621826172,0.0,0.0,0.01952117495238781,1.0,1.0,0.0,-0.7625270485877991,,,,,,,,,,,,,,,,
1783988604.612,46281000,152,1,1,0,10.0,24.98056983947754,10.0,24.98056983947754,9.478225708007812,25.09816551208496,-0.11759698390960693,43.69644546508789,47.508934020996094,0.0,0.0,-0.019430331885814667,1.0,1.0,0.0,1.3003121614456177,,,,,,,,,,,,,,,,
1783988604.635,46299000,153,1,2,0,10.0,25.03875732421875,10.0,25.03875732421875,8.832735061645508,25.01547622680664,0.023281574249267578,47.90587615966797,47.07489776611328,0.0,0.0,0.03875793144106865,1.0,1.0,0.0,-1.3779736757278442,,,,,,,,,,,,,,,,
1783988604.659,46321000,154,1,3,0,10.0,24.961299896240234,10.0,24.961299896240234,9.07321834564209,25.43570327758789,-0.47440528869628906,35.364009857177734,49.93730545043945,0.0,0.0,-0.038700640201568604,1.0,1.0,0.0,1.0056967735290527,,,,,,,,,,,,,,,,
1783988604.686,46346000,155,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3383359909057617,-0.6859668493270874,0.20951944589614868,1.0,0.15894165635108948,-0.15894165635108948,0.24188435077667236,-0.24188435077667236
1783988604.687,46373000,156,1,0,0,10.0,25.019136428833008,10.0,25.019136428833008,8.790255546569824,25.540462493896484,-0.5213260650634766,28.129785537719727,44.06510925292969,0.0,0.0,0.019135763868689537,1.0,1.0,0.0,-0.7624215483665466,,,,,,,,,,,,,,,,
1783988604.721,46394000,157,1,1,0,10.0,24.980396270751953,10.0,24.980396270751953,9.475433349609375,25.100221633911133,-0.11982619762420654,43.794036865234375,47.50691223144531,0.0,0.0,-0.01960325613617897,1.0,1.0,0.0,1.3036280870437622,,,,,,,,,,,,,,,,
1783988604.738,46408000,158,1,2,0,10.0,25.03986167907715,10.0,25.03986167907715,8.829745292663574,25.016582489013672,0.02327859401702881,47.788658142089844,47.08167266845703,0.0,0.0,0.039862554520368576,1.0,1.0,0.0,-1.373226523399353,,,,,,,,,,,,,,,,
