host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784034427.827,205426000,18,1,2,0,10.0,25.0,10.0,25.0,8.618608474731445,25.295167922973633,-0.2951681613922119,37.628814697265625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0396393537521362,1.3813905715942383,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034427.827,205436000,19,1,3,0,10.0,25.0,10.0,25.0,8.637898445129395,25.440767288208008,-0.44076740741729736,36.93474197387695,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0165255069732666,1.3621009588241577,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034427.837,205446000,20,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034427.847,205456000,21,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034427.897,205506000,26,1,0,0,10.0,25.0,10.0,25.0,8.594732284545898,25.32113265991211,-0.32113194465637207,34.06541442871094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9297365546226501,1.4052666425704956,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034427.908,205516000,27,1,1,0,10.0,25.0,10.0,25.0,8.66812515258789,25.44824981689453,-0.44825077056884766,33.93297576904297,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9283881187438965,1.3318747282028198,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034427.932,205526000,28,1,2,0,10.0,25.0,10.0,25.0,8.616660118103027,25.296253204345703,-0.296252965927124,37.735633850097656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0424567461013794,1.3833396434783936,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034427.932,205536000,29,1,3,0,10.0,25.0,10.0,25.0,8.637153625488281,25.440982818603516,-0.44098198413848877,36.82749938964844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0131710767745972,1.3628453016281128,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034427.948,205546000,30,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034427.948,205556000,31,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034427.998,205606000,36,1,0,0,10.0,25.0,10.0,25.0,8.595915794372559,25.32138442993164,-0.3213852643966675,34.13444900512695,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9319661855697632,1.404083490371704,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.006,205616000,37,1,1,0,10.0,25.0,10.0,25.0,8.668037414550781,25.44734764099121,-0.4473477602005005,34.077491760253906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9328415989875793,1.3319618701934814,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.021,205626000,38,1,2,0,10.0,25.0,10.0,25.0,8.61921501159668,25.29495620727539,-0.2949565649032593,37.882354736328125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.047624111175537,1.380784034729004,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.036,205636000,39,1,3,0,10.0,25.0,10.0,25.0,8.637057304382324,25.441387176513672,-0.4413872957229614,37.0449104309082,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0205446481704712,1.3629422187805176,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.043,205646000,40,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.043,205656000,41,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.099,205706000,46,1,0,0,10.0,25.0,10.0,25.0,8.595748901367188,25.320402145385742,-0.32040178775787354,34.11915588378906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.931456446647644,1.4042503833770752,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.113,205716000,47,1,1,0,10.0,25.0,10.0,25.0,8.667440414428711,25.448482513427734,-0.4484832286834717,33.891326904296875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.926852285861969,1.3325594663619995,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.133,205726000,48,1,2,0,10.0,25.0,10.0,25.0,8.617630958557129,25.295495986938477,-0.29549598693847656,37.861881256103516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0469141006469727,1.382368803024292,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.134,205736000,49,1,3,0,10.0,25.0,10.0,25.0,8.63737964630127,25.441843032836914,-0.44184327125549316,36.89098358154297,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.015826940536499,1.3626195192337036,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.139,205746000,50,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.151,205756000,51,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.204,205806000,56,1,0,0,10.0,25.0,10.0,25.0,8.59546184539795,25.32106590270996,-0.32106637954711914,34.14542007446289,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9322731494903564,1.4045380353927612,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.204,205816000,57,1,1,0,10.0,25.0,10.0,25.0,8.667596817016602,25.44796371459961,-0.4479646682739258,33.942745208740234,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9286312460899353,1.3324029445648193,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.226,205826000,58,1,2,0,10.0,25.0,10.0,25.0,8.619112014770508,25.2950496673584,-0.29504895210266113,38.04458236694336,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0527429580688477,1.3808876276016235,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.226,205836000,59,1,3,0,10.0,25.0,10.0,25.0,8.637748718261719,25.439876556396484,-0.4398763179779053,36.86299514770508,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0134954452514648,1.362250804901123,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.238,205846000,60,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.253,205856000,61,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.312,205906000,66,1,0,0,10.0,25.0,10.0,25.0,8.596251487731934,25.320751190185547,-0.32075047492980957,34.13780975341797,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.932128369808197,1.4037482738494873,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.312,205916000,67,1,1,0,10.0,25.0,10.0,25.0,8.668055534362793,25.44742774963379,-0.44742822647094727,34.006614685058594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9305306077003479,1.3319439888000488,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.320,205926000,68,1,2,0,10.0,25.0,10.0,25.0,8.6185302734375,25.295185089111328,-0.29518604278564453,37.79404067993164,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0444507598876953,1.381469488143921,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.322,205936000,69,1,3,0,10.0,25.0,10.0,25.0,8.638587951660156,25.440534591674805,-0.44053494930267334,36.8226318359375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0128523111343384,1.3614110946655273,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.340,205946000,70,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.351,205956000,71,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.398,206006000,76,1,0,0,10.0,25.0,10.0,25.0,8.59372615814209,25.322086334228516,-0.3220856189727783,34.060733795166016,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9293493032455444,1.4062732458114624,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.404,206016000,77,1,1,0,10.0,25.0,10.0,25.0,8.66800308227539,25.44740104675293,-0.44740140438079834,34.032135009765625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9314541220664978,1.331996202468872,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.418,206026000,78,1,2,0,10.0,25.0,10.0,25.0,8.616735458374023,25.296234130859375,-0.2962350845336914,37.77618408203125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0438220500946045,1.3832643032073975,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.442,206036000,79,1,3,0,10.0,25.0,10.0,25.0,8.637164115905762,25.44097328186035,-0.44097304344177246,36.73151779174805,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.010050892829895,1.3628349304199219,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.443,206046000,80,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.443,206056000,81,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.510,206106000,86,1,0,0,10.0,25.0,10.0,25.0,8.596220970153809,25.320724487304688,-0.32072365283966064,34.1492805480957,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9323683977127075,1.4037787914276123,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.510,206116000,87,1,1,0,10.0,25.0,10.0,25.0,8.667994499206543,25.447437286376953,-0.4474371671676636,34.02062225341797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9310315847396851,1.3320051431655884,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.527,206126000,88,1,2,0,10.0,25.0,10.0,25.0,8.619226455688477,25.294954299926758,-0.2949535846710205,37.775474548339844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0438041687011719,1.3807728290557861,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.561,206136000,89,1,3,0,10.0,25.0,10.0,25.0,8.637423515319824,25.441783905029297,-0.4417836666107178,36.486793518066406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.001802921295166,1.3625763654708862,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.561,206146000,90,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.578,206156000,91,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.604,206206000,96,1,0,0,10.0,25.0,10.0,25.0,8.593697547912598,25.322050094604492,-0.3220498561859131,33.96518325805664,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9263260960578918,1.4063023328781128,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.604,206216000,97,1,1,0,10.0,25.0,10.0,25.0,8.668420791625977,25.44768714904785,-0.4476875066757202,34.0019416809082,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9306139945983887,1.3315789699554443,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.620,206226000,98,1,2,0,10.0,25.0,10.0,25.0,8.615964889526367,25.29648780822754,-0.2964884042739868,37.84039306640625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0454617738723755,1.3840347528457642,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.644,206236000,99,1,3,0,10.0,25.0,10.0,25.0,8.636595726013184,25.440736770629883,-0.44073760509490967,36.73032760620117,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.010117769241333,1.3634040355682373,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.645,206246000,100,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.645,206256000,101,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.712,206306000,106,1,0,0,10.0,25.0,10.0,25.0,8.596060752868652,25.321239471435547,-0.3212392330169678,34.119224548339844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9315148591995239,1.4039390087127686,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.713,206316000,107,1,1,0,10.0,25.0,10.0,25.0,8.66970443725586,25.44635009765625,-0.4463493824005127,34.103172302246094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9340271353721619,1.330295205116272,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.764,206326000,108,1,2,0,10.0,25.0,10.0,25.0,8.619223594665527,25.29495620727539,-0.2949565649032593,37.852264404296875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0464566946029663,1.3807759284973145,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.765,206336000,109,1,3,0,10.0,25.0,10.0,25.0,8.637931823730469,25.44070816040039,-0.440707802772522,36.73270034790039,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0101139545440674,1.362067461013794,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.765,206346000,110,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.765,206356000,111,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.811,206406000,116,1,0,0,10.0,25.0,10.0,25.0,8.596015930175781,25.31989288330078,-0.31989216804504395,34.20376205444336,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9341678619384766,1.40398371219635,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.869,206416000,117,1,1,0,10.0,25.0,10.0,25.0,8.669469833374023,25.44690704345703,-0.4469066858291626,34.09579849243164,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9337096810340881,1.3305292129516602,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.869,206426000,118,1,2,0,10.0,25.0,10.0,25.0,8.617685317993164,25.295475006103516,-0.2954751253128052,37.8177604675293,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0452553033828735,1.3823137283325195,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.869,206436000,119,1,3,0,10.0,25.0,10.0,25.0,8.637100219726562,25.44108009338379,-0.44108033180236816,36.77967834472656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.01143479347229,1.3628989458084106,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.869,206446000,120,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.891,206456000,121,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034428.988,206506000,126,1,0,0,10.0,25.0,10.0,25.0,8.595451354980469,25.32107162475586,-0.3210723400115967,34.17018508911133,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9329866766929626,1.4045484066009521,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.989,206516000,127,1,1,0,10.0,25.0,10.0,25.0,8.668667793273926,25.447124481201172,-0.4471242427825928,33.870567321777344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9265318512916565,1.3313316106796265,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.989,206526000,128,1,2,0,10.0,25.0,10.0,25.0,8.618498802185059,25.29524040222168,-0.2952396869659424,37.88500213623047,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0472785234451294,1.3815008401870728,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.989,206536000,129,1,3,0,10.0,25.0,10.0,25.0,8.638741493225098,25.439071655273438,-0.4390716552734375,36.825416564941406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0131428241729736,1.3612582683563232,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034428.990,206546000,130,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034428.990,206556000,131,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034429.089,206606000,136,1,0,0,10.0,25.0,10.0,25.0,8.596091270446777,25.319868087768555,-0.3198683261871338,34.18285369873047,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9333595633506775,1.4039076566696167,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.216,206616000,137,1,1,0,10.0,25.0,10.0,25.0,8.668440818786621,25.447681427001953,-0.4476815462112427,34.066688537597656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9325788617134094,1.3315588235855103,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.217,206626000,138,1,2,0,10.0,25.0,10.0,25.0,8.619003295898438,25.294172286987305,-0.2941727638244629,37.74555969238281,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0432324409484863,1.3809956312179565,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.217,206636000,139,1,3,0,10.0,25.0,10.0,25.0,8.637632369995117,25.441282272338867,-0.4412829875946045,36.553260803222656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0044015645980835,1.3623669147491455,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.217,206646000,140,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034429.217,206656000,141,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034429.218,206706000,146,1,0,0,10.0,25.0,10.0,25.0,8.59343433380127,25.322650909423828,-0.32265186309814453,33.988502502441406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.927038311958313,1.4065653085708618,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.218,206716000,147,1,1,0,10.0,25.0,10.0,25.0,8.668634414672852,25.447187423706055,-0.44718682765960693,34.05876922607422,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9324613213539124,1.3313651084899902,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.244,206726000,148,1,2,0,10.0,25.0,10.0,25.0,8.617494583129883,25.29597282409668,-0.2959728240966797,37.78251647949219,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0441257953643799,1.382505178451538,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.251,206736000,149,1,3,0,10.0,25.0,10.0,25.0,8.637740135192871,25.439878463745117,-0.43987929821014404,36.86355972290039,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0142866373062134,1.3622596263885498,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.251,206746000,150,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034429.252,206756000,151,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034429.252,206806000,156,1,0,0,10.0,25.0,10.0,25.0,8.596060752868652,25.321239471435547,-0.3212392330169678,34.05915832519531,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9294633269309998,1.4039390087127686,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.253,206816000,157,1,1,0,10.0,25.0,10.0,25.0,8.668741226196289,25.44719886779785,-0.447198748588562,34.01664733886719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9310885071754456,1.3312578201293945,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.253,206826000,158,1,2,0,10.0,25.0,10.0,25.0,8.619291305541992,25.29492950439453,-0.29492974281311035,37.832008361816406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0457247495651245,1.38070809841156,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.253,206836000,159,1,3,0,10.0,25.0,10.0,25.0,8.638388633728027,25.441022872924805,-0.44102370738983154,36.67914581298828,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0083115100860596,1.361610770225525,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.254,206846000,160,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034429.272,206856000,161,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034429.323,206906000,166,1,0,0,10.0,25.0,10.0,25.0,8.594480514526367,25.321828842163086,-0.32182931900024414,34.038272857666016,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9288302659988403,1.4055192470550537,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034429.324,206916000,167,1,1,0,10.0,25.0,10.0,25.0,8.668639183044434,25.447189331054688,-0.4471898078918457,34.14696502685547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9351007342338562,1.3313605785369873,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
