host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784080965.444,302204000,236,1,0,0,10.0,25.0,10.0,25.0,8.525169372558594,25.441364288330078,-0.44136345386505127,30.42843246459961,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8115642070770264,1.4748305082321167,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.465,302222000,237,1,1,0,10.0,25.0,10.0,25.0,9.193379402160645,25.237232208251953,-0.23723244667053223,40.42311477661133,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1743825674057007,0.8066200017929077,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.487,302242000,238,1,2,0,10.0,25.0,10.0,25.0,9.020719528198242,25.11933708190918,-0.11933743953704834,43.134735107421875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2457488775253296,0.9792797565460205,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.510,302264000,239,1,3,0,10.0,25.0,10.0,25.0,8.690743446350098,25.51121711730957,-0.5112171173095703,34.68313980102539,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9510841965675354,1.3092563152313232,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.536,302288000,240,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.022783974185585976,-0.027921702712774277,0.040089476853609085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.562,302313000,241,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,0.012495636940002441,-0.008550643920898438,0.0,0.0,0.0860738754272461,0.006348995957523584,-1.467423439025879,0.2738473415374756,9.723926544189453,,,,,,,,,,,,,,,,,,,
1784080965.644,302403000,246,1,0,0,10.0,25.0,10.0,25.0,8.526810646057129,25.439489364624023,-0.43948888778686523,30.472572326660156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8127242922782898,1.4731884002685547,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.663,302421000,247,1,1,0,10.0,25.0,10.0,25.0,9.19172191619873,25.238306045532227,-0.23830533027648926,40.4949836730957,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1763111352920532,0.8082777261734009,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.688,302441000,248,1,2,0,10.0,25.0,10.0,25.0,9.019981384277344,25.119552612304688,-0.11955201625823975,43.031951904296875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.242625117301941,0.9800180792808533,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.708,302463000,249,1,3,0,10.0,25.0,10.0,25.0,8.690022468566895,25.511503219604492,-0.5115032196044922,34.67384719848633,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9511158466339111,1.3099766969680786,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.733,302487000,250,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.028838515281677246,-0.0172547809779644,0.040095437318086624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.761,302511000,251,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.03233921527862549,-0.002340763807296753,0.0,0.0,0.15887737274169922,0.008901196531951427,-1.5122582912445068,0.28005722165107727,9.968877792358398,,,,,,,,,,,,,,,,,,,
1784080965.840,302599000,0,1,0,0,10.0,25.0,10.0,25.0,8.52768325805664,25.44010353088379,-0.44010281562805176,30.56869888305664,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.81615149974823,1.4723159074783325,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.858,302615000,1,1,1,0,10.0,25.0,10.0,25.0,9.193098068237305,25.237804412841797,-0.23780465126037598,40.54175567626953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1782748699188232,0.8069008588790894,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.881,302633000,2,1,2,0,10.0,25.0,10.0,25.0,9.0210542678833,25.1187801361084,-0.11878013610839844,43.13675308227539,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2455283403396606,0.9789451956748962,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.901,302652000,3,1,3,0,10.0,25.0,10.0,25.0,8.69145393371582,25.510969161987305,-0.5109697580337524,34.483795166015625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9451340436935425,1.308545470237732,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.919,302674000,4,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.020435994490981102,-0.015762677416205406,0.04004797711968422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080965.944,302697000,5,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.041544437408447266,-0.014667123556137085,0.0,0.0,0.0658407211303711,0.008861427195370197,-1.5214635133743286,0.26773086190223694,9.87584114074707,,,,,,,,,,,,,,,,,,,
1784080966.031,302794000,10,1,0,0,10.0,25.0,10.0,25.0,8.527300834655762,25.439756393432617,-0.4397571086883545,30.437702178955078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.811637282371521,1.4726982116699219,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.053,302810000,11,1,1,0,10.0,25.0,10.0,25.0,9.193123817443848,25.237754821777344,-0.2377539873123169,40.49472427368164,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1769145727157593,0.8068755269050598,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.069,302827000,12,1,2,0,10.0,25.0,10.0,25.0,9.022537231445312,25.118202209472656,-0.11820197105407715,43.179195404052734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.246938705444336,0.9774625301361084,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.091,302847000,13,1,3,0,10.0,25.0,10.0,25.0,8.69047737121582,25.5117244720459,-0.5117237567901611,34.50300598144531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9458433985710144,1.309522271156311,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.113,302869000,14,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.0024620951153337955,-0.02881571650505066,0.040095288306474686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.139,302892000,15,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.02445840835571289,-0.026972591876983643,0.0,0.0,0.21553611755371094,0.006679105572402477,-1.5043774843215942,0.2554253935813904,10.02553653717041,,,,,,,,,,,,,,,,,,,
1784080966.227,302990000,20,1,0,0,10.0,25.0,10.0,25.0,8.527116775512695,25.44127655029297,-0.44127702713012695,30.564983367919922,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8159037828445435,1.4728821516036987,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.247,303006000,21,1,1,0,10.0,25.0,10.0,25.0,9.193317413330078,25.237592697143555,-0.23759305477142334,40.168670654296875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1660282611846924,0.8066818118095398,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.268,303024000,22,1,2,0,10.0,25.0,10.0,25.0,9.021413803100586,25.118181228637695,-0.11818110942840576,43.23902893066406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.248887300491333,0.9785860776901245,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.288,303044000,23,1,3,0,10.0,25.0,10.0,25.0,8.691669464111328,25.511741638183594,-0.5117416381835938,34.453060150146484,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.944247841835022,1.3083301782608032,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.312,303066000,24,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.017099903896450996,-0.03158349171280861,0.04011442884802818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.336,303089000,25,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.01766073703765869,-0.050137460231781006,0.0,0.0,0.06505680084228516,0.010275962762534618,-1.49757981300354,0.23226052522659302,9.875057220458984,,,,,,,,,,,,,,,,,,,
1784080966.411,303188000,30,1,0,0,10.0,25.0,10.0,25.0,8.525710105895996,25.44166374206543,-0.441664457321167,30.35824966430664,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8093314170837402,1.4742896556854248,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.445,303204000,31,1,1,0,10.0,25.0,10.0,25.0,9.19275951385498,25.237459182739258,-0.2374589443206787,40.6639289855957,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1818610429763794,0.8072398900985718,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.468,303223000,32,1,2,0,10.0,25.0,10.0,25.0,9.022650718688965,25.118207931518555,-0.11820793151855469,43.18144226074219,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.246639609336853,0.9773485660552979,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.489,303244000,33,1,3,0,10.0,25.0,10.0,25.0,8.68950080871582,25.512487411499023,-0.5124866962432861,34.525550842285156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9463601112365723,1.3104989528656006,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.512,303266000,34,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.00705081969499588,-0.035941872745752335,0.04014810174703598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.535,303290000,35,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,0.011588096618652344,-0.06907400488853455,0.0,0.0,0.09900665283203125,0.003225661814212799,-1.468330979347229,0.21332398056983948,9.710993766784668,,,,,,,,,,,,,,,,,,,
1784080966.628,303387000,40,1,0,0,10.0,25.0,10.0,25.0,8.524367332458496,25.441679000854492,-0.44167935848236084,30.462270736694336,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8126260638237,1.4756321907043457,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.645,303403000,41,1,1,0,10.0,25.0,10.0,25.0,9.192475318908691,25.238037109375,-0.238037109375,40.5219841003418,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.177165150642395,0.8075237274169922,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.667,303422000,42,1,2,0,10.0,25.0,10.0,25.0,9.021076202392578,25.118736267089844,-0.1187354326248169,43.142303466796875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.245792031288147,0.9789228439331055,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.687,303442000,43,1,3,0,10.0,25.0,10.0,25.0,8.690811157226562,25.512033462524414,-0.5120337009429932,34.563846588134766,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9480046629905701,1.3091884851455688,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.722,303464000,44,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.015549722127616405,-0.04082693159580231,0.04019097238779068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.740,303489000,45,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,0.0075272321701049805,-0.050620660185813904,0.0,0.0,0.03467750549316406,0.006924883462488651,-1.4723918437957764,0.23177732527256012,9.775322914123535,,,,,,,,,,,,,,,,,,,
1784080966.822,303580000,50,1,0,0,10.0,25.0,10.0,25.0,8.52529525756836,25.439960479736328,-0.4399597644805908,30.3839054107666,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8099830150604248,1.4747037887573242,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.839,303598000,51,1,1,0,10.0,25.0,10.0,25.0,9.192468643188477,25.238033294677734,-0.23803412914276123,40.443267822265625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1749165058135986,0.807530403137207,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.862,303618000,52,1,2,0,10.0,25.0,10.0,25.0,9.02072811126709,25.119293212890625,-0.1192927360534668,43.24522018432617,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.249231219291687,0.9792715311050415,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.887,303640000,53,1,3,0,10.0,25.0,10.0,25.0,8.68893814086914,25.512248992919922,-0.5122482776641846,34.5854377746582,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9482540488243103,1.3110607862472534,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.914,303664000,54,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.02867911010980606,-0.04362504929304123,0.040217965841293335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080966.950,303690000,55,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,0.003498554229736328,-0.03290259838104248,0.0,0.0,0.011411666870117188,0.008957077749073505,-1.476420521736145,0.24949538707733154,9.798588752746582,,,,,,,,,,,,,,,,,,,
1784080967.035,303784000,60,1,0,0,10.0,25.0,10.0,25.0,8.525930404663086,25.43984031677246,-0.43984055519104004,30.614456176757812,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8176336884498596,1.4740691184997559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.047,303802000,61,1,1,0,10.0,25.0,10.0,25.0,9.193129539489746,25.237751007080078,-0.23775100708007812,40.30337905883789,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1703234910964966,0.8068695664405823,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.106,303823000,62,1,2,0,10.0,25.0,10.0,25.0,9.019500732421875,25.119394302368164,-0.11939406394958496,43.20125961303711,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2474123239517212,0.9804986715316772,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.124,303847000,63,1,3,0,10.0,25.0,10.0,25.0,8.691540718078613,25.50962257385254,-0.5096226930618286,34.632816314697266,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9498178362846375,1.3084590435028076,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.124,303872000,64,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.027280734851956367,-0.047451041638851166,0.04025774076581001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.125,303898000,65,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.0027884244918823242,-0.0442640483379364,0.0,0.0,0.1630258560180664,0.004043165128678083,-1.4827075004577637,0.23813393712043762,9.646974563598633,,,,,,,,,,,,,,,,,,,
1784080967.212,303974000,70,1,0,0,10.0,25.0,10.0,25.0,8.527304649353027,25.43975067138672,-0.43975114822387695,30.40250015258789,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8106436729431152,1.4726951122283936,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.233,303991000,71,1,1,0,10.0,25.0,10.0,25.0,9.192659378051758,25.23878288269043,-0.23878216743469238,40.32017135620117,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1711184978485107,0.8073396682739258,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.295,304010000,72,1,2,0,10.0,25.0,10.0,25.0,9.02088451385498,25.119232177734375,-0.1192331314086914,43.10481262207031,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2444261312484741,0.9791150689125061,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.295,304032000,73,1,3,0,10.0,25.0,10.0,25.0,8.690073013305664,25.51247215270996,-0.5124717950820923,34.71832275390625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.952302098274231,1.3099267482757568,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.316,304055000,74,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.017735987901687622,-0.05513971298933029,0.04034767672419548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.330,304082000,75,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.03652167320251465,-0.040237411856651306,0.0,0.0,0.007526397705078125,0.004280231427401304,-1.516440749168396,0.24216057360172272,9.817526817321777,,,,,,,,,,,,,,,,,,,
1784080967.429,304172000,80,1,0,0,10.0,25.0,10.0,25.0,8.526618003845215,25.44092559814453,-0.44092535972595215,30.487834930419922,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8138031363487244,1.4733814001083374,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.482,304190000,81,1,1,0,10.0,25.0,10.0,25.0,9.193878173828125,25.23748207092285,-0.23748278617858887,40.48268508911133,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1763792037963867,0.8061215281486511,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.482,304209000,82,1,2,0,10.0,25.0,10.0,25.0,9.02211856842041,25.117895126342773,-0.11789500713348389,43.17945098876953,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2470890283584595,0.9778812527656555,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.508,304231000,83,1,3,0,10.0,25.0,10.0,25.0,8.68952751159668,25.513500213623047,-0.5134999752044678,34.54993438720703,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9473000764846802,1.3104714155197144,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.552,304256000,84,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.004918816965073347,-0.04501067474484444,0.040231987833976746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.698,304283000,85,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.03804600238800049,-0.029290825128555298,0.0,0.0,0.2726259231567383,0.009335950948297977,-1.5179650783538818,0.2531071603298187,10.082626342773438,,,,,,,,,,,,,,,,,,,
1784080967.735,304370000,90,1,0,0,10.0,25.0,10.0,25.0,8.52647876739502,25.441396713256836,-0.44139623641967773,30.304733276367188,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8075968623161316,1.4735207557678223,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.741,304391000,91,1,1,0,10.0,25.0,10.0,25.0,9.193219184875488,25.2376766204834,-0.2376765012741089,40.26490783691406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1693086624145508,0.8067801594734192,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.779,304412000,92,1,2,0,10.0,25.0,10.0,25.0,9.021324157714844,25.118255615234375,-0.118255615234375,43.47502517700195,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.256354808807373,0.9786754846572876,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.787,304435000,93,1,3,0,10.0,25.0,10.0,25.0,8.691670417785645,25.511747360229492,-0.5117475986480713,34.47148895263672,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9448859691619873,1.308328628540039,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080967.813,304462000,94,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.014104772359132767,-0.031680621206760406,0.04011513292789459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
