host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784132297.638,68392000,197,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.7236417531967163,-0.667872428894043,-0.017276575788855553,-0.013440018519759178,0.028313636779785156,0.011965439654886723,-1.53688383102417,-0.14722970128059387,9.838314056396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.665,68412000,198,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1080.0,998.0,1085.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.678,68422000,199,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-2.5070818684969076e-11,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.06591796875,0.01953125,0.009765625,0.0244140625,1.0,135189.0,136179.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132297.740,68478000,203,1,0,0,10.0,25.0,10.0,25.0,9.375873565673828,25.442415237426758,-0.4424154758453369,30.278316497802734,43.919551849365234,0.0,0.0,0.0,1.0,1.0,0.0,-0.8762835264205933,0.6241254806518555,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.759,68496000,204,1,1,0,10.0,25.0,10.0,25.0,9.020625114440918,25.256412506103516,-0.25641322135925293,39.89033508300781,47.65646743774414,0.0,0.0,0.0,1.0,1.0,0.0,1.143180012702942,0.979374349117279,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.781,68515000,205,1,2,0,10.0,25.0,10.0,25.0,9.193108558654785,24.86762046813965,0.1323789358139038,50.94569778442383,46.879005432128906,0.0,0.0,0.0,1.0,1.0,0.0,-1.5059006214141846,0.8068912029266357,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.799,68535000,206,1,3,0,10.0,25.0,10.0,25.0,9.136687278747559,25.347820281982422,-0.3478199243545532,39.3929557800293,50.13323974609375,0.0,0.0,0.0,1.0,1.0,0.0,1.135054349899292,0.8633121848106384,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.821,68556000,207,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.679531991481781,-0.6674383878707886,0.08837546408176422,1.0,0.01165759563446045,-0.01165759563446045,0.04471346735954285,-0.04471346735954285,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.845,68578000,208,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.6857962608337402,-0.6767672300338745,-0.016428165137767792,-0.01330694928765297,0.0861053466796875,0.007890845648944378,-1.4990383386611938,-0.15612445771694183,9.896105766296387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.869,68602000,209,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1089.0,1007.0,1094.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.894,68626000,210,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-6.291830104818429e-43,1.401298464324817e-45,1.3687003782332626e-21,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.045166015625,0.015869140625,-0.067138671875,0.02197265625,1.0,135597.0,136590.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132297.968,68711000,214,1,0,0,10.0,25.0,10.0,25.0,9.376558303833008,25.44215965270996,-0.44215917587280273,30.44188117980957,43.918514251708984,0.0,0.0,0.0,1.0,1.0,0.0,-0.8816027641296387,0.6234414577484131,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.981,68724000,215,1,1,0,10.0,25.0,10.0,25.0,9.020796775817871,25.257164001464844,-0.25716423988342285,39.814918518066406,47.65748596191406,0.0,0.0,0.0,1.0,1.0,0.0,1.141186237335205,0.9792022705078125,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132297.998,68738000,216,1,2,0,10.0,25.0,10.0,25.0,9.192253112792969,24.86937713623047,0.13062357902526855,51.29241943359375,46.87763595581055,0.0,0.0,0.0,1.0,1.0,0.0,-1.5177773237228394,0.8077465295791626,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.013,68753000,217,1,3,0,10.0,25.0,10.0,25.0,9.136392593383789,25.348400115966797,-0.3484010696411133,39.30908203125,50.13447570800781,0.0,0.0,0.0,1.0,1.0,0.0,1.1320900917053223,0.8636072278022766,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.033,68770000,218,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6726130843162537,-0.6689159870147705,0.08744345605373383,1.0,0.010872988030314445,-0.010872988030314445,0.04373249411582947,-0.04373249411582947,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.052,68789000,219,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.6698157787322998,-0.6790055632591248,-0.015847859904170036,-0.013212556019425392,0.10795974731445312,0.008497631177306175,-1.4830578565597534,-0.15836279094219208,9.917960166931152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.074,68809000,220,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1100.0,1017.0,1105.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.097,68831000,221,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.015869140625,0.023193359375,0.009765625,-0.054931640625,1.0,136009.0,137005.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132298.176,68931000,225,1,0,0,10.0,25.0,10.0,25.0,9.374691009521484,25.442378997802734,-0.4423797130584717,30.307132720947266,43.91763687133789,0.0,0.0,0.0,1.0,1.0,0.0,-0.877322256565094,0.625308632850647,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.206,68951000,226,1,1,0,10.0,25.0,10.0,25.0,9.018967628479004,25.258333206176758,-0.2583324909210205,39.63396453857422,47.658714294433594,0.0,0.0,0.0,1.0,1.0,0.0,1.1345295906066895,0.981032133102417,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.219,68964000,227,1,2,0,10.0,25.0,10.0,25.0,9.192239761352539,24.869298934936523,0.13070106506347656,50.92591094970703,46.87559509277344,0.0,0.0,0.0,1.0,1.0,0.0,-1.505538821220398,0.807759165763855,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.232,68976000,228,1,3,0,10.0,25.0,10.0,25.0,9.1368989944458,25.347366333007812,-0.34736692905426025,39.73311233520508,50.13649368286133,0.0,0.0,0.0,1.0,1.0,0.0,1.1456191539764404,0.8631005883216858,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.248,68989000,229,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6590195298194885,-0.6632226705551147,0.08619142323732376,1.0,0.00987245887517929,-0.00987245887517929,0.041683267802000046,-0.041683267802000046,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.263,69005000,230,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.6531664133071899,-0.6819868087768555,-0.014996872283518314,-0.012869322672486305,0.02483367919921875,0.006564519368112087,-1.4664084911346436,-0.1613440364599228,9.834834098815918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.282,69021000,231,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1111.0,1027.0,1116.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.300,69038000,232,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.074462890625,-0.0146484375,-0.145263671875,-0.0537109375,1.0,136425.0,137424.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132298.388,69121000,236,1,0,0,10.0,25.0,10.0,25.0,9.373085975646973,25.44297218322754,-0.4429727792739868,30.43751335144043,43.9170036315918,0.0,0.0,0.0,1.0,1.0,0.0,-0.8808838129043579,0.6269134283065796,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.413,69145000,237,1,1,0,10.0,25.0,10.0,25.0,9.018595695495605,25.257951736450195,-0.257951021194458,39.752952575683594,47.65836715698242,0.0,0.0,0.0,1.0,1.0,0.0,1.1385818719863892,0.9814038872718811,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.440,69171000,238,1,2,0,10.0,25.0,10.0,25.0,9.193300247192383,24.868370056152344,0.13162940740585327,50.6202507019043,46.876712799072266,0.0,0.0,0.0,1.0,1.0,0.0,-1.4956250190734863,0.8066989183425903,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.443,69198000,239,1,3,0,10.0,25.0,10.0,25.0,9.134791374206543,25.34940528869629,-0.3494054079055786,39.67633056640625,50.1351318359375,0.0,0.0,0.0,1.0,1.0,0.0,1.1438716650009155,0.8652083873748779,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.472,69218000,240,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6717407703399658,-0.6644256711006165,0.0873265266418457,1.0,0.011015741154551506,-0.011015741154551506,0.043369270861148834,-0.043369270861148834,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.486,69229000,241,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.6842254400253296,-0.6748142838478088,-0.01589585468173027,-0.013041457161307335,0.05061531066894531,0.004491104278713465,-1.4974675178527832,-0.15417151153087616,9.860615730285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.500,69243000,242,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1122.0,1037.0,1127.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.518,69258000,243,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-9.540260572462362e-28,4.0084336791888865e-32,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.006103515625,0.01953125,0.089111328125,0.023193359375,1.0,136865.0,137866.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132298.597,69333000,247,1,0,0,10.0,25.0,10.0,25.0,9.373319625854492,25.44015121459961,-0.44015049934387207,30.536575317382812,43.9188346862793,0.0,0.0,0.0,1.0,1.0,0.0,-0.8836789727210999,0.6266802549362183,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.619,69355000,248,1,1,0,10.0,25.0,10.0,25.0,9.019984245300293,25.257543563842773,-0.2575427293777466,39.913856506347656,47.656410217285156,0.0,0.0,0.0,1.0,1.0,0.0,1.143874168395996,0.9800150990486145,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.641,69376000,249,1,2,0,10.0,25.0,10.0,25.0,9.192283630371094,24.869224548339844,0.1307755708694458,50.80026626586914,46.88005447387695,0.0,0.0,0.0,1.0,1.0,0.0,-1.5015296936035156,0.8077159523963928,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.663,69397000,250,1,3,0,10.0,25.0,10.0,25.0,9.13663387298584,25.347789764404297,-0.3477901220321655,39.33124923706055,50.131771087646484,0.0,0.0,0.0,1.0,1.0,0.0,1.1335128545761108,0.8633658289909363,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.687,69421000,251,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6895967721939087,-0.6640817523002625,0.08974558115005493,1.0,0.012890012934803963,-0.012890012934803963,0.046103402972221375,-0.046103402972221375,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.711,69444000,252,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.668015718460083,-0.6704805493354797,-0.016979042440652847,-0.013301855884492397,0.028838157653808594,0.008175762370228767,-1.4812577962875366,-0.14983780682086945,9.838838577270508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.736,69469000,253,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1133.0,1047.0,1138.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.762,69494000,254,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.2043154289646605e-34,2.0156550206706925e-08,1.401298464324817e-45,-1.7624339307076298e-05,0.0,-0.0,-0.0,0.0,0.013427734375,0.003662109375,0.010986328125,-0.0537109375,1.0,137339.0,138344.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132298.841,69596000,2,1,0,0,10.0,25.0,10.0,25.0,9.373061180114746,25.4392032623291,-0.43920278549194336,30.4415340423584,43.919578552246094,0.0,0.0,0.0,1.0,1.0,0.0,-0.8808080554008484,0.6269380450248718,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.878,69615000,3,1,1,0,10.0,25.0,10.0,25.0,9.018148422241211,25.25857925415039,-0.2585798501968384,39.765724182128906,47.65605545043945,0.0,0.0,0.0,1.0,1.0,0.0,1.1391375064849854,0.9818509221076965,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.896,69635000,4,1,2,0,10.0,25.0,10.0,25.0,9.191974639892578,24.86982536315918,0.13017505407333374,50.842594146728516,46.879638671875,0.0,0.0,0.0,1.0,1.0,0.0,-1.5026906728744507,0.8080244064331055,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.915,69653000,5,1,3,0,10.0,25.0,10.0,25.0,9.135099411010742,25.349674224853516,-0.34967362880706787,39.368011474609375,50.13235092163086,0.0,0.0,0.0,1.0,1.0,0.0,1.1343995332717896,0.8648998737335205,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.937,69672000,6,2,255,0,,,,,,,,,,,,,,,,,,,,0.10764722526073456,-0.775072455406189,2.9593334197998047,2.443594217300415,2.9593334197998047,2.443594217300415,0.0,0.0,-0.6883001923561096,-0.6573164463043213,0.0895681232213974,1.0,0.013109130784869194,-0.013109130784869194,0.04554285109043121,-0.04554285109043121,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.956,69692000,7,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-0.8132420778274536,0.5206427574157715,-0.6749159097671509,-0.6527771949768066,-0.01694244146347046,-0.012960315681993961,0.06504058837890625,0.006683695130050182,-1.4881579875946045,-0.13213446736335754,9.875041007995605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132298.979,69714000,8,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1145.0,1058.0,1150.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784132299.003,69736000,9,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,6.296286535748101e-26,1.401298464324817e-45,-2.8166099132928823e-43,0.0,-0.0,-0.0,0.0,0.018310546875,0.006103515625,-0.067138671875,-0.0537109375,1.0,137825.0,138833.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784132299.082,69838000,13,1,0,0,10.0,25.0,10.0,25.0,9.375761032104492,25.442508697509766,-0.44250786304473877,30.431812286376953,43.92021179199219,0.0,0.0,0.0,1.0,1.0,0.0,-0.881171703338623,0.6242387294769287,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
