host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784039252.742,253756000,243,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039252.787,253806000,248,1,0,0,10.0,25.0,10.0,25.0,8.789114952087402,25.35959815979004,-0.3595978021621704,32.93461227416992,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9112131595611572,1.2108839750289917,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039252.787,253816000,249,1,1,0,10.0,25.0,10.0,25.0,8.81020736694336,25.331357955932617,-0.33135712146759033,37.59578323364258,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0539801120758057,1.1897921562194824,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039252.793,253826000,250,1,2,0,10.0,25.0,10.0,25.0,8.711688995361328,25.23955726623535,-0.23955702781677246,39.33464050292969,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1005818843841553,1.2883104085922241,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039252.799,253836000,251,1,3,0,10.0,25.0,10.0,25.0,9.066243171691895,25.403141021728516,-0.40314197540283203,37.7864990234375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0792555809020996,0.9337559342384338,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039252.821,253846000,252,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039252.821,253856000,253,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039252.880,253906000,2,1,0,0,10.0,25.0,10.0,25.0,8.78954792022705,25.357563018798828,-0.3575623035430908,33.02870178222656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9140890836715698,1.2104518413543701,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039252.880,253916000,3,1,1,0,10.0,25.0,10.0,25.0,8.810647010803223,25.33171844482422,-0.33171772956848145,37.56717300415039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0531507730484009,1.1893525123596191,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039252.911,253926000,4,1,2,0,10.0,25.0,10.0,25.0,8.710134506225586,25.240140914916992,-0.2401411533355713,39.46394348144531,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1042677164077759,1.2898653745651245,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039252.912,253936000,5,1,3,0,10.0,25.0,10.0,25.0,9.065759658813477,25.405284881591797,-0.4052847623825073,37.767730712890625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.078553557395935,0.9342395067214966,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039252.912,253946000,6,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039252.912,253956000,7,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039252.976,254006000,12,1,0,0,10.0,25.0,10.0,25.0,8.788236618041992,25.359006881713867,-0.35900771617889404,32.945457458496094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.911278247833252,1.2117624282836914,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.115,254016000,13,1,1,0,10.0,25.0,10.0,25.0,8.81094741821289,25.331138610839844,-0.33113956451416016,37.60935974121094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0546505451202393,1.189051628112793,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.115,254026000,14,1,2,0,10.0,25.0,10.0,25.0,8.71121883392334,25.239377975463867,-0.2393782138824463,39.56637954711914,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1076257228851318,1.2887805700302124,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.116,254036000,15,1,3,0,10.0,25.0,10.0,25.0,9.066350936889648,25.40281105041504,-0.4028111696243286,37.962615966796875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.084822416305542,0.9336486458778381,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.190,254046000,16,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.190,254056000,17,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.191,254106000,22,1,0,0,10.0,25.0,10.0,25.0,8.789054870605469,25.35863494873047,-0.35863518714904785,32.940635681152344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9112894535064697,1.210944414138794,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.191,254116000,23,1,1,0,10.0,25.0,10.0,25.0,8.811209678649902,25.331941604614258,-0.33194124698638916,37.485015869140625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0508018732070923,1.1887900829315186,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.191,254126000,24,1,2,0,10.0,25.0,10.0,25.0,8.711610794067383,25.23958969116211,-0.23958981037139893,39.49455642700195,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.105779767036438,1.288388729095459,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.192,254136000,25,1,3,0,10.0,25.0,10.0,25.0,9.06567096710205,25.404375076293945,-0.4043757915496826,37.723655700683594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.076576828956604,0.9343289136886597,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.269,254146000,26,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.269,254156000,27,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.299,254206000,32,1,0,0,10.0,25.0,10.0,25.0,8.787471771240234,25.35922622680664,-0.3592252731323242,32.94339370727539,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9113049507141113,1.2125276327133179,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.299,254216000,33,1,1,0,10.0,25.0,10.0,25.0,8.810162544250488,25.33145523071289,-0.3314554691314697,37.550811767578125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0524916648864746,1.189836859703064,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.304,254226000,34,1,2,0,10.0,25.0,10.0,25.0,8.711236000061035,25.239336013793945,-0.23933649063110352,39.58415985107422,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1080273389816284,1.288763403892517,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.305,254236000,35,1,3,0,10.0,25.0,10.0,25.0,9.065655708312988,25.40305519104004,-0.4030555486679077,38.257965087890625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0939613580703735,0.9343438148498535,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.321,254246000,36,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.322,254256000,37,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.358,254306000,42,1,0,0,10.0,25.0,10.0,25.0,8.790264129638672,25.35872459411621,-0.35872459411621094,32.95368194580078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9117553234100342,1.2097351551055908,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.358,254316000,43,1,1,0,10.0,25.0,10.0,25.0,8.81023120880127,25.331432342529297,-0.33143162727355957,37.570411682128906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0532342195510864,1.1897683143615723,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.358,254326000,44,1,2,0,10.0,25.0,10.0,25.0,8.712051391601562,25.23909568786621,-0.23909509181976318,39.5198860168457,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1060926914215088,1.287947654724121,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.358,254336000,45,1,3,0,10.0,25.0,10.0,25.0,9.065589904785156,25.404409408569336,-0.4044085741043091,37.807247161865234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0796003341674805,0.9344093799591064,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.359,254346000,46,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.359,254356000,47,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.417,254406000,52,1,0,0,10.0,25.0,10.0,25.0,8.786687850952148,25.359546661376953,-0.35954713821411133,32.9068717956543,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9098844528198242,1.2133114337921143,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.417,254416000,53,1,1,0,10.0,25.0,10.0,25.0,8.810848236083984,25.331226348876953,-0.3312259912490845,37.6446647644043,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0556492805480957,1.189151406288147,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.417,254426000,54,1,2,0,10.0,25.0,10.0,25.0,8.708876609802246,25.24015235900879,-0.24015307426452637,39.535926818847656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.106459140777588,1.2911230325698853,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.417,254436000,55,1,3,0,10.0,25.0,10.0,25.0,9.06473445892334,25.40462303161621,-0.4046231508255005,37.79243087768555,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0793787240982056,0.9352647066116333,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.418,254446000,56,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.418,254456000,57,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.488,254506000,62,1,0,0,10.0,25.0,10.0,25.0,8.789595603942871,25.359006881713867,-0.35900771617889404,32.985984802246094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.912784218788147,1.2104041576385498,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.534,254516000,63,1,1,0,10.0,25.0,10.0,25.0,8.81052303314209,25.33171844482422,-0.33171772956848145,37.273780822753906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0438495874404907,1.1894762516021729,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.534,254526000,64,1,2,0,10.0,25.0,10.0,25.0,8.713797569274902,25.238788604736328,-0.23878812789916992,39.64164352416992,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.111852765083313,1.2862019538879395,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.534,254536000,65,1,3,0,10.0,25.0,10.0,25.0,9.065072059631348,25.40418243408203,-0.4041820764541626,37.98838806152344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0856870412826538,0.9349271655082703,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.574,254546000,66,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.574,254556000,67,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.575,254606000,72,1,0,0,10.0,25.0,10.0,25.0,8.78683853149414,25.35935401916504,-0.3593534231185913,32.84860610961914,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9080551266670227,1.2131608724594116,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.575,254616000,73,1,1,0,10.0,25.0,10.0,25.0,8.810623168945312,25.33176612854004,-0.33176541328430176,37.562835693359375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.053027629852295,1.1893763542175293,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.626,254626000,74,1,2,0,10.0,25.0,10.0,25.0,8.709641456604004,25.239879608154297,-0.23987889289855957,39.51690673828125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1059213876724243,1.2903578281402588,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.626,254636000,75,1,3,0,10.0,25.0,10.0,25.0,9.064384460449219,25.404415130615234,-0.4044145345687866,37.8278923034668,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.080091118812561,0.935614824295044,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.653,254646000,76,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.653,254656000,77,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.690,254706000,82,1,0,0,10.0,25.0,10.0,25.0,8.787796974182129,25.36005401611328,-0.36005377769470215,32.875770568847656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9090920686721802,1.212202787399292,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.691,254716000,83,1,1,0,10.0,25.0,10.0,25.0,8.810693740844727,25.331615447998047,-0.3316164016723633,37.556861877441406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.053004503250122,1.1893056631088257,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.691,254726000,84,1,2,0,10.0,25.0,10.0,25.0,8.71257209777832,25.238826751708984,-0.23882687091827393,39.659080505371094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1111775636672974,1.287427544593811,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.704,254736000,85,1,3,0,10.0,25.0,10.0,25.0,9.065110206604004,25.404104232788086,-0.4041045904159546,37.91529083251953,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0835418701171875,0.9348891973495483,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.724,254746000,86,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.724,254756000,87,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.772,254806000,92,1,0,0,10.0,25.0,10.0,25.0,8.788158416748047,25.358041763305664,-0.3580421209335327,32.986328125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9124724268913269,1.211841344833374,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.781,254816000,93,1,1,0,10.0,25.0,10.0,25.0,8.809759140014648,25.332456588745117,-0.3324568271636963,37.497047424316406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0508272647857666,1.1902406215667725,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.796,254826000,94,1,2,0,10.0,25.0,10.0,25.0,8.71088981628418,25.239879608154297,-0.23987889289855957,39.57615661621094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1083009243011475,1.2891099452972412,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.796,254836000,95,1,3,0,10.0,25.0,10.0,25.0,9.064042091369629,25.406190872192383,-0.40619075298309326,37.8264274597168,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0805237293243408,0.9359575510025024,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.810,254846000,96,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.815,254856000,97,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.870,254906000,102,1,0,0,10.0,25.0,10.0,25.0,8.786683082580566,25.359540939331055,-0.3595411777496338,32.89121627807617,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9095534086227417,1.2133158445358276,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.896,254916000,103,1,1,0,10.0,25.0,10.0,25.0,8.810842514038086,25.331226348876953,-0.3312259912490845,37.69347381591797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0572658777236938,1.1891573667526245,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.896,254926000,104,1,2,0,10.0,25.0,10.0,25.0,8.710491180419922,25.24053382873535,-0.24053454399108887,39.5822868347168,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1082772016525269,1.2895077466964722,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.896,254936000,105,1,3,0,10.0,25.0,10.0,25.0,9.064058303833008,25.40273094177246,-0.40273070335388184,38.15046691894531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0895719528198242,0.935941219329834,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.910,254946000,106,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039253.916,254956000,107,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039253.979,255006000,112,1,0,0,10.0,25.0,10.0,25.0,8.789621353149414,25.3575382232666,-0.35753846168518066,33.07719802856445,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9155996441841125,1.2103781700134277,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.979,255016000,113,1,1,0,10.0,25.0,10.0,25.0,8.810205459594727,25.33135986328125,-0.3313601016998291,37.584556579589844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0536373853683472,1.189793586730957,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039253.998,255026000,114,1,2,0,10.0,25.0,10.0,25.0,8.711678504943848,25.23956871032715,-0.23956894874572754,39.49092483520508,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1053907871246338,1.2883208990097046,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.031,255036000,115,1,3,0,10.0,25.0,10.0,25.0,9.0663480758667,25.404146194458008,-0.40414631366729736,37.90381622314453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0831193923950195,0.9336508512496948,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.094,255046000,116,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039254.095,255056000,117,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039254.119,255106000,122,1,0,0,10.0,25.0,10.0,25.0,8.787315368652344,25.358333587646484,-0.35833418369293213,32.978397369384766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9122905731201172,1.2126840353012085,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.120,255116000,123,1,1,0,10.0,25.0,10.0,25.0,8.81062126159668,25.331768035888672,-0.3317683935165405,37.55229187011719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0527215003967285,1.1893779039382935,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.182,255126000,124,1,2,0,10.0,25.0,10.0,25.0,8.709122657775879,25.240875244140625,-0.2408742904663086,39.39130783081055,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1018778085708618,1.2908763885498047,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.183,255136000,125,1,3,0,10.0,25.0,10.0,25.0,9.06427001953125,25.404401779174805,-0.40440261363983154,37.810298919677734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0798004865646362,0.9357296228408813,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.183,255146000,126,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039254.183,255156000,127,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039254.184,255206000,132,1,0,0,10.0,25.0,10.0,25.0,8.789206504821777,25.35952377319336,-0.35952329635620117,32.939292907714844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9114181399345398,1.210793137550354,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.184,255216000,133,1,1,0,10.0,25.0,10.0,25.0,8.810256004333496,25.331384658813477,-0.33138394355773926,37.57795333862305,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0534309148788452,1.1897430419921875,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.196,255226000,134,1,2,0,10.0,25.0,10.0,25.0,8.712575912475586,25.23929786682129,-0.2392977476119995,39.68743133544922,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1116585731506348,1.2874231338500977,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.196,255236000,135,1,3,0,10.0,25.0,10.0,25.0,9.06598949432373,25.403749465942383,-0.403749942779541,37.974430084228516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0851759910583496,0.9340100288391113,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039254.213,255246000,136,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
