host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784102379.601,55255000,198,1,2,0,10.0,25.0,10.0,25.0,9.24400520324707,24.91307258605957,0.08692741394042969,49.40553665161133,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4617838859558105,0.7559940218925476,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.602,55281000,199,1,3,0,10.0,25.0,10.0,25.0,9.508996963500977,25.38062858581543,-0.380629301071167,38.227352142333984,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1287389993667603,0.4910022020339966,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.635,55302000,200,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.024021103978157043,-0.008019727654755116,0.04006625711917877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.657,55316000,201,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.054419517517089844,-0.010346442461013794,0.0,0.0,0.0867605209350586,0.0075720734894275665,-1.4992083311080933,-0.19460301101207733,9.896760940551758,,,,,,,,,,,,,,,,,,,
1784102379.673,55333000,202,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0,97.0,100.0,2.0,1.0,0.0
1784102379.761,55427000,206,1,0,0,10.0,25.0,10.0,25.0,9.541980743408203,25.46327781677246,-0.46327710151672363,29.71991539001465,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8716089129447937,0.4580184817314148,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.781,55442000,207,1,1,0,10.0,25.0,10.0,25.0,9.30178165435791,25.118818283081055,-0.11881887912750244,44.040164947509766,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2965117692947388,0.6982177495956421,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.804,55461000,208,1,2,0,10.0,25.0,10.0,25.0,9.244717597961426,24.91289710998535,0.08710324764251709,49.42961502075195,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.462324857711792,0.7552817463874817,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.829,55484000,209,1,3,0,10.0,25.0,10.0,25.0,9.508147239685059,25.381088256835938,-0.3810882568359375,38.64957809448242,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1422009468078613,0.4918523132801056,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.830,55510000,210,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.02377339079976082,-0.01305319368839264,0.04006490111351013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.865,55532000,211,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.059617042541503906,-0.023269519209861755,0.0,0.0,0.011902809143066406,0.004092037677764893,-1.5044058561325073,-0.2075260877609253,9.798097610473633,,,,,,,,,,,,,,,,,,,
1784102379.885,55547000,212,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,111.0,107.0,111.0,2.0,1.0,0.0
1784102379.958,55637000,216,1,0,0,10.0,25.0,10.0,25.0,9.541146278381348,25.462562561035156,-0.46256184577941895,29.606557846069336,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8678111433982849,0.45885294675827026,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102379.996,55659000,217,1,1,0,10.0,25.0,10.0,25.0,9.303680419921875,25.11759376525879,-0.11759400367736816,44.006309509277344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2956653833389282,0.6963186264038086,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.012,55675000,218,1,2,0,10.0,25.0,10.0,25.0,9.244558334350586,24.911954879760742,0.08804500102996826,49.5948486328125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.467637538909912,0.7554411888122559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.033,55692000,219,1,3,0,10.0,25.0,10.0,25.0,9.510101318359375,25.378549575805664,-0.37854909896850586,38.56632995605469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1395816802978516,0.48989802598953247,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.056,55713000,220,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.018497789278626442,-0.006883775815367699,0.040039319545030594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.083,55737000,221,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,0.0068825483322143555,-0.018174752593040466,0.0,0.0,0.13004589080810547,0.008286046795547009,-1.437906265258789,-0.202431321144104,9.940046310424805,,,,,,,,,,,,,,,,,,,
1784102380.087,55764000,222,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,121.0,117.0,121.0,2.0,1.0,0.0
1784102380.179,55836000,226,1,0,0,10.0,25.0,10.0,25.0,9.542800903320312,25.461519241333008,-0.4615187644958496,29.856548309326172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8760369420051575,0.4571989178657532,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.205,55859000,227,1,1,0,10.0,25.0,10.0,25.0,9.303810119628906,25.117210388183594,-0.1172095537185669,44.28133773803711,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3043729066848755,0.6961889266967773,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.207,55886000,228,1,2,0,10.0,25.0,10.0,25.0,9.245182037353516,24.91171646118164,0.08828341960906982,49.53818130493164,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4660539627075195,0.7548176050186157,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.241,55907000,229,1,3,0,10.0,25.0,10.0,25.0,9.509642601013184,25.380573272705078,-0.38057267665863037,38.61748504638672,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1412816047668457,0.490356981754303,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.261,55922000,230,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.016829775646328926,-0.016636135056614876,0.04003255441784859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.282,55940000,231,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,0.00546717643737793,-0.05534452199935913,0.0,0.0,0.015261650085449219,0.010733017697930336,-1.4393216371536255,-0.23960109055042267,9.825262069702148,,,,,,,,,,,,,,,,,,,
1784102380.308,55962000,232,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,132.0,126.0,132.0,2.0,1.0,0.0
1784102380.389,56051000,236,1,0,0,10.0,25.0,10.0,25.0,9.539841651916504,25.462669372558594,-0.46266913414001465,29.85974884033203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8760899901390076,0.4601575434207916,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.411,56070000,237,1,1,0,10.0,25.0,10.0,25.0,9.302499771118164,25.118614196777344,-0.11861324310302734,44.16706466674805,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3006614446640015,0.6974995136260986,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.433,56090000,238,1,2,0,10.0,25.0,10.0,25.0,9.242901802062988,24.91396141052246,0.08603781461715698,49.38090515136719,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4607118368148804,0.7570974826812744,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.460,56114000,239,1,3,0,10.0,25.0,10.0,25.0,9.508700370788574,25.381210327148438,-0.38121044635772705,38.4804573059082,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1370258331298828,0.49129873514175415,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.462,56141000,240,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.02723446674644947,-0.02551579289138317,0.04008513316512108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.497,56163000,241,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,0.0033870935440063477,-0.04691673815250397,0.0,0.0,0.07274246215820312,0.0082926694303751,-1.441401720046997,-0.2311733067035675,9.882742881774902,,,,,,,,,,,,,,,,,,,
1784102380.514,56177000,242,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,143.0,136.0,143.0,2.0,1.0,0.0
1784102380.589,56268000,246,1,0,0,10.0,25.0,10.0,25.0,9.539730072021484,25.46265983581543,-0.46266019344329834,29.82369613647461,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.874836802482605,0.4602693021297455,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.623,56289000,247,1,1,0,10.0,25.0,10.0,25.0,9.30345344543457,25.117826461791992,-0.11782646179199219,44.17530059814453,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.300968885421753,0.6965458393096924,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.642,56304000,248,1,2,0,10.0,25.0,10.0,25.0,9.242181777954102,24.914274215698242,0.08572489023208618,49.502655029296875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4646108150482178,0.7578171491622925,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.664,56323000,249,1,3,0,10.0,25.0,10.0,25.0,9.50762939453125,25.38076400756836,-0.3807634115219116,38.59967041015625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.140840768814087,0.4923701286315918,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.691,56345000,250,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.037974052131175995,-0.03010287694633007,0.04016527906060219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.692,56372000,251,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.009974479675292969,-0.02124541997909546,0.0,0.0,0.08596324920654297,0.012243760749697685,-1.4547632932662964,-0.205501988530159,9.895963668823242,,,,,,,,,,,,,,,,,,,
1784102380.727,56393000,252,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,154.0,146.0,154.0,2.0,1.0,0.0
1784102380.821,56475000,0,1,0,0,10.0,25.0,10.0,25.0,9.53933334350586,25.46234130859375,-0.46234130859375,29.805248260498047,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8742384314537048,0.4606664180755615,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.823,56502000,1,1,1,0,10.0,25.0,10.0,25.0,9.302310943603516,25.119110107421875,-0.11911094188690186,44.03057861328125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2963265180587769,0.6976887583732605,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.855,56522000,2,1,2,0,10.0,25.0,10.0,25.0,9.242512702941895,24.91362953186035,0.08637011051177979,49.50421905517578,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4637519121170044,0.7574863433837891,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.872,56536000,3,1,3,0,10.0,25.0,10.0,25.0,9.50667667388916,25.381633758544922,-0.3816336393356323,38.977989196777344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1535786390304565,0.49332231283187866,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.893,56553000,4,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.040044743567705154,-0.018804294988512993,0.040183745324611664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102380.914,56573000,5,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.025270462036132812,-0.018174082040786743,0.0,0.0,0.08530330657958984,0.015978679060935974,-1.4700592756271362,-0.20243065059185028,9.895303726196289,,,,,,,,,,,,,,,,,,,
1784102380.941,56596000,6,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,163.0,154.0,163.0,2.0,1.0,0.0
1784102381.014,56676000,10,1,0,0,10.0,25.0,10.0,25.0,9.541186332702637,25.461132049560547,-0.46113133430480957,29.692855834960938,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8706786632537842,0.4588127136230469,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.039,56695000,11,1,1,0,10.0,25.0,10.0,25.0,9.302260398864746,25.11921501159668,-0.11921525001525879,44.073829650878906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2974283695220947,0.6977394223213196,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.065,56719000,12,1,2,0,10.0,25.0,10.0,25.0,9.242728233337402,24.91316032409668,0.08683949708938599,49.38267135620117,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4603042602539062,0.7572710514068604,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.068,56746000,13,1,3,0,10.0,25.0,10.0,25.0,9.507838249206543,25.380348205566406,-0.38034915924072266,38.77959060668945,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1463799476623535,0.49216151237487793,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.100,56767000,14,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.04233831167221069,-0.01952582411468029,0.04020533338189125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.118,56781000,15,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.029280900955200195,-0.024510234594345093,0.0,0.0,0.07090473175048828,0.0030649739783257246,-1.4740697145462036,-0.20876680314540863,9.880905151367188,,,,,,,,,,,,,,,,,,,
1784102381.137,56798000,16,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,174.0,163.0,174.0,2.0,1.0,0.0
1784102381.229,56894000,20,1,0,0,10.0,25.0,10.0,25.0,9.541060447692871,25.461275100708008,-0.4612743854522705,29.878047943115234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8766331076622009,0.4589393734931946,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.250,56910000,21,1,1,0,10.0,25.0,10.0,25.0,9.302057266235352,25.119632720947266,-0.11963248252868652,43.91278839111328,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2923340797424316,0.6979420781135559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.269,56928000,22,1,2,0,10.0,25.0,10.0,25.0,9.243310928344727,24.912982940673828,0.08701682090759277,49.49518585205078,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.464471459388733,0.7566884160041809,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.296,56950000,23,1,3,0,10.0,25.0,10.0,25.0,9.507814407348633,25.381507873535156,-0.381508469581604,38.4078483581543,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.134902834892273,0.4921853542327881,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.297,56977000,24,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.02978687547147274,-0.021375807002186775,0.040101803839206696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.332,56998000,25,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.028349637985229492,0.001955658197402954,0.0,0.0,0.015055656433105469,0.010359527543187141,-1.473138451576233,-0.18230091035366058,9.825056076049805,,,,,,,,,,,,,,,,,,,
1784102381.350,57013000,26,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,184.0,172.0,184.0,2.0,1.0,0.0
1784102381.425,57106000,30,1,0,0,10.0,25.0,10.0,25.0,9.543012619018555,25.46134376525879,-0.4613429307937622,29.478961944580078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8643296360969543,0.45698657631874084,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.463,57128000,31,1,1,0,10.0,25.0,10.0,25.0,9.303407669067383,25.119173049926758,-0.11917352676391602,43.983951568603516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.29466712474823,0.6965912580490112,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.483,57144000,32,1,2,0,10.0,25.0,10.0,25.0,9.243142127990723,24.913484573364258,0.08651614189147949,49.506587982177734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4646803140640259,0.7568575143814087,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.504,57163000,33,1,3,0,10.0,25.0,10.0,25.0,9.507620811462402,25.382137298583984,-0.3821372985839844,38.47761535644531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1368460655212402,0.4923783242702484,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.531,57186000,34,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.023038765415549278,-0.022498464211821556,0.04006095603108406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.532,57212000,35,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.04210019111633301,-0.02406252920627594,0.0,0.0,0.0710153579711914,0.008166604675352573,-1.4868890047073364,-0.20831909775733948,9.88101577758789,,,,,,,,,,,,,,,,,,,
1784102381.568,57234000,36,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,196.0,183.0,196.0,2.0,1.0,0.0
1784102381.637,57316000,40,1,0,0,10.0,25.0,10.0,25.0,9.542970657348633,25.46143913269043,-0.46143829822540283,29.712703704833984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8713428378105164,0.4570282995700836,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.670,57337000,41,1,1,0,10.0,25.0,10.0,25.0,9.304637908935547,25.117809295654297,-0.11780858039855957,44.166259765625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3010153770446777,0.6953611969947815,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.687,57351000,42,1,2,0,10.0,25.0,10.0,25.0,9.245993614196777,24.911420822143555,0.08857846260070801,49.5014533996582,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4647706747055054,0.7540054321289062,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.706,57368000,43,1,3,0,10.0,25.0,10.0,25.0,9.508243560791016,25.381010055541992,-0.3810107707977295,38.541664123535156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1386971473693848,0.4917554557323456,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102381.731,57387000,44,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.015012340620160103,-0.031650036573410034,0.040114909410476685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
