host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784110875.297,138461000,37,1,3,0,10.0,25.0,10.0,25.0,8.79177474975586,25.368085861206055,-0.36808550357818604,38.94074249267578,50.15568542480469,0.0,0.0,0.0,1.0,1.0,0.0,1.091961145401001,1.208224892616272,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.322,138485000,38,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.16112925112247467,-0.7433822751045227,0.09735152125358582,1.0,-0.022562382742762566,0.022562382742762566,0.022562382742762566,-0.022562382742762566,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.349,138510000,39,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.12829744815826416,-0.7424815893173218,0.0,-0.018088454380631447,0.15958404541015625,0.003805626882240176,-1.5794965028762817,0.2823210656642914,9.969584465026855,,,,,,,,,,,,,,,,,,,
1784110875.350,138537000,40,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2908.0,2669.0,2908.0,2.0,1.0,0.0
1784110875.425,138597000,44,1,0,0,10.0,25.0,10.0,25.0,9.081469535827637,25.41244125366211,-0.41244029998779297,31.38896942138672,43.883052825927734,0.0,0.0,0.0,1.0,1.0,0.0,-0.8873506188392639,0.9185299277305603,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.440,138612000,45,1,1,0,10.0,25.0,10.0,25.0,8.989855766296387,25.323650360107422,-0.3236502408981323,37.76230239868164,47.69272232055664,0.0,0.0,0.0,1.0,1.0,0.0,1.0745307207107544,1.010143756866455,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.458,138628000,46,1,2,0,10.0,25.0,10.0,25.0,8.953447341918945,24.97061538696289,0.029385089874267578,47.744117736816406,46.85639190673828,0.0,0.0,0.0,1.0,1.0,0.0,-1.3845508098602295,1.0465517044067383,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.476,138646000,47,1,3,0,10.0,25.0,10.0,25.0,8.79377269744873,25.367393493652344,-0.3673940896987915,38.94773864746094,50.155399322509766,0.0,0.0,0.0,1.0,1.0,0.0,1.092276692390442,1.2062265872955322,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.497,138664000,48,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.16411346197128296,-0.7452777028083801,0.09762819111347198,1.0,-0.02273552678525448,0.02273552678525448,0.02273552678525448,-0.02273552678525448,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.497,138684000,49,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.17213833332061768,-0.7310154438018799,0.0,-0.018129676580429077,0.07236957550048828,0.007926376536488533,-1.6233373880386353,0.29378727078437805,9.882369995117188,,,,,,,,,,,,,,,,,,,
1784110875.539,138704000,50,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2917.0,2678.0,2917.0,2.0,1.0,0.0
1784110875.632,138795000,54,1,0,0,10.0,25.0,10.0,25.0,9.082531929016113,25.41305160522461,-0.4130512475967407,31.420639038085938,43.88346862792969,0.0,0.0,0.0,1.0,1.0,0.0,-0.8884328603744507,0.917467474937439,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.658,138820000,55,1,1,0,10.0,25.0,10.0,25.0,8.990262031555176,25.32309341430664,-0.3230929374694824,37.80808639526367,47.692352294921875,0.0,0.0,0.0,1.0,1.0,0.0,1.075135588645935,1.0097377300262451,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.660,138846000,56,1,2,0,10.0,25.0,10.0,25.0,8.95352554321289,24.970718383789062,0.029280781745910645,47.902225494384766,46.85615921020508,0.0,0.0,0.0,1.0,1.0,0.0,-1.3895480632781982,1.046473503112793,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.689,138866000,57,1,3,0,10.0,25.0,10.0,25.0,8.792068481445312,25.368499755859375,-0.368499755859375,38.90848159790039,50.155643463134766,0.0,0.0,0.0,1.0,1.0,0.0,1.0908631086349487,1.2079312801361084,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.701,138877000,58,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.16099832952022552,-0.74253910779953,0.09722863137722015,1.0,-0.022485604509711266,0.022485604509711266,0.022485604509711266,-0.022485604509711266,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.714,138889000,59,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.18807411193847656,-0.7191453576087952,0.0,-0.01786358468234539,0.008793830871582031,0.005229330155998468,-1.6392731666564941,0.3056573271751404,9.818794250488281,,,,,,,,,,,,,,,,,,,
1784110875.729,138902000,60,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2927.0,2687.0,2927.0,2.0,1.0,0.0
1784110875.798,138967000,64,1,0,0,10.0,25.0,10.0,25.0,9.084014892578125,25.413835525512695,-0.4138350486755371,31.201126098632812,43.88471221923828,0.0,0.0,0.0,1.0,1.0,0.0,-0.8813749551773071,0.9159848093986511,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.816,138985000,65,1,1,0,10.0,25.0,10.0,25.0,8.991434097290039,25.321680068969727,-0.32168030738830566,37.765235900878906,47.690948486328125,0.0,0.0,0.0,1.0,1.0,0.0,1.074512004852295,1.0085656642913818,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.837,139004000,66,1,2,0,10.0,25.0,10.0,25.0,8.958731651306152,24.96876335144043,0.031235814094543457,47.72702407836914,46.85469055175781,0.0,0.0,0.0,1.0,1.0,0.0,-1.3845479488372803,1.0412678718566895,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.857,139024000,67,1,3,0,10.0,25.0,10.0,25.0,8.795076370239258,25.367414474487305,-0.3674149513244629,38.94426345825195,50.1568489074707,0.0,0.0,0.0,1.0,1.0,0.0,1.0922926664352417,1.2049227952957153,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.880,139045000,68,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.15289586782455444,-0.7370583415031433,0.09643267095088959,1.0,-0.02199014648795128,0.02199014648795128,0.02199014648795128,-0.02199014648795128,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110875.903,139068000,69,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.16677117347717285,-0.7488130927085876,0.0,-0.017720667645335197,0.07288455963134766,0.006645095534622669,-1.6179702281951904,0.2759895920753479,9.882884979248047,,,,,,,,,,,,,,,,,,,
1784110875.927,139091000,70,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,2936.0,2696.0,2936.0,2.0,1.0,0.0
1784110876.005,139192000,74,1,0,0,10.0,25.0,10.0,25.0,9.08323860168457,25.412792205810547,-0.4127919673919678,31.239192962646484,43.88471984863281,0.0,0.0,0.0,1.0,1.0,0.0,-0.8824090957641602,0.9167604446411133,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.036,139212000,75,1,1,0,10.0,25.0,10.0,25.0,8.989693641662598,25.32408905029297,-0.32408833503723145,37.74368667602539,47.690589904785156,0.0,0.0,0.0,1.0,1.0,0.0,1.0736846923828125,1.010305404663086,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.050,139224000,76,1,2,0,10.0,25.0,10.0,25.0,8.958168029785156,24.969871520996094,0.030128657817840576,48.028926849365234,46.85437774658203,0.0,0.0,0.0,1.0,1.0,0.0,-1.3940389156341553,1.0418310165405273,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.062,139237000,77,1,3,0,10.0,25.0,10.0,25.0,8.794598579406738,25.367149353027344,-0.3671497106552124,38.95294952392578,50.15719985961914,0.0,0.0,0.0,1.0,1.0,0.0,1.0924807786941528,1.2054011821746826,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.079,139250000,78,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.1442282348871231,-0.7337440252304077,0.09595370292663574,1.0,-0.021693561226129532,0.021693561226129532,0.021693561226129532,-0.021693561226129532,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.093,139265000,79,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.1365901231765747,-0.7515377998352051,0.0,-0.01752537675201893,0.039531707763671875,0.006462890189141035,-1.5877891778945923,0.2732648551464081,9.770468711853027,,,,,,,,,,,,,,,,,,,
1784110876.110,139281000,80,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,2946.0,2705.0,2946.0,2.0,1.0,0.0
1784110876.186,139353000,84,1,0,0,10.0,25.0,10.0,25.0,9.082189559936523,25.413597106933594,-0.41359663009643555,31.17181396484375,43.884063720703125,0.0,0.0,0.0,1.0,1.0,0.0,-0.8806517124176025,0.9178102016448975,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.208,139374000,85,1,1,0,10.0,25.0,10.0,25.0,8.991172790527344,25.322284698486328,-0.3222852945327759,38.078125,47.691551208496094,0.0,0.0,0.0,1.0,1.0,0.0,1.0847378969192505,1.008826494216919,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.231,139396000,86,1,2,0,10.0,25.0,10.0,25.0,8.95651626586914,24.96955680847168,0.03044307231903076,47.8343505859375,46.855133056640625,0.0,0.0,0.0,1.0,1.0,0.0,-1.3878754377365112,1.0434836149215698,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.255,139418000,87,1,3,0,10.0,25.0,10.0,25.0,8.794051170349121,25.366872787475586,-0.36687254905700684,38.949981689453125,50.1566276550293,0.0,0.0,0.0,1.0,1.0,0.0,1.0921499729156494,1.205947995185852,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.280,139442000,88,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.14409247040748596,-0.7386298179626465,0.09666040539741516,1.0,-0.02213156968355179,0.02213156968355179,0.02213156968355179,-0.02213156968355179,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.305,139468000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.10985767841339111,-0.7459594011306763,0.0,-0.017802275717258453,0.11730670928955078,0.013229326345026493,-1.5610567331314087,0.2788432538509369,9.92730712890625,,,,,,,,,,,,,,,,,,,
1784110876.333,139493000,90,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,2956.0,2714.0,2956.0,2.0,1.0,0.0
1784110876.403,139574000,94,1,0,0,10.0,25.0,10.0,25.0,9.08154582977295,25.414722442626953,-0.41472315788269043,31.14415740966797,43.88460159301758,0.0,0.0,0.0,1.0,1.0,0.0,-0.8795943856239319,0.9184539318084717,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.421,139591000,95,1,1,0,10.0,25.0,10.0,25.0,8.989538192749023,25.32328987121582,-0.3232896327972412,37.69303894042969,47.69091796875,0.0,0.0,0.0,1.0,1.0,0.0,1.0716251134872437,1.0104610919952393,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.439,139608000,96,1,2,0,10.0,25.0,10.0,25.0,8.954399108886719,24.971324920654297,0.02867579460144043,48.046958923339844,46.85442352294922,0.0,0.0,0.0,1.0,1.0,0.0,-1.3941842317581177,1.0456002950668335,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.460,139627000,97,1,3,0,10.0,25.0,10.0,25.0,8.793340682983398,25.367027282714844,-0.36702752113342285,38.96892547607422,50.15735626220703,0.0,0.0,0.0,1.0,1.0,0.0,1.0928186178207397,1.2066588401794434,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.480,139647000,98,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.15348953008651733,-0.7262944579124451,0.09488364309072495,1.0,-0.021035198122262955,0.021035198122262955,0.021035198122262955,-0.021035198122262955,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.501,139668000,99,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.1219719648361206,-0.7312362194061279,0.0,-0.01690487191081047,0.1236562728881836,0.00725468248128891,-1.5731710195541382,0.29356643557548523,9.933656692504883,,,,,,,,,,,,,,,,,,,
1784110876.525,139689000,100,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,2966.0,2724.0,2966.0,2.0,1.0,0.0
1784110876.624,139786000,104,1,0,0,10.0,25.0,10.0,25.0,9.081110000610352,25.412145614624023,-0.4121452569961548,31.219091415405273,43.88467025756836,0.0,0.0,0.0,1.0,1.0,0.0,-0.8814096450805664,0.918889045715332,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.625,139811000,105,1,1,0,10.0,25.0,10.0,25.0,8.989585876464844,25.324174880981445,-0.32417476177215576,37.91279983520508,47.69094467163086,0.0,0.0,0.0,1.0,1.0,0.0,1.0790120363235474,1.010413408279419,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.662,139830000,106,1,2,0,10.0,25.0,10.0,25.0,8.95537281036377,24.970500946044922,0.02949833869934082,47.75169372558594,46.85428237915039,0.0,0.0,0.0,1.0,1.0,0.0,-1.3849890232086182,1.0446264743804932,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.679,139850000,107,1,3,0,10.0,25.0,10.0,25.0,8.793346405029297,25.36703109741211,-0.3670305013656616,38.979122161865234,50.15766906738281,0.0,0.0,0.0,1.0,1.0,0.0,1.0931836366653442,1.2066528797149658,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.695,139866000,108,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.1570868194103241,-0.7228871583938599,0.09439724683761597,1.0,-0.020737873390316963,0.020737873390316963,0.020737873390316963,-0.020737873390316963,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.715,139883000,109,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.13160181045532227,-0.7362849116325378,0.0,-0.016725027933716774,0.1367645263671875,0.007545940112322569,-1.5828008651733398,0.2885177731513977,9.946764945983887,,,,,,,,,,,,,,,,,,,
1784110876.732,139901000,110,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,2977.0,2734.0,2977.0,2.0,1.0,0.0
1784110876.820,139985000,114,1,0,0,10.0,25.0,10.0,25.0,9.081250190734863,25.412982940673828,-0.412982702255249,31.30556869506836,43.88420867919922,0.0,0.0,0.0,1.0,1.0,0.0,-0.8847779035568237,0.9187489748001099,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.844,140008000,115,1,1,0,10.0,25.0,10.0,25.0,8.990511894226074,25.323463439941406,-0.32346248626708984,38.004905700683594,47.69175338745117,0.0,0.0,0.0,1.0,1.0,0.0,1.0825562477111816,1.0094873905181885,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.869,140032000,116,1,2,0,10.0,25.0,10.0,25.0,8.952991485595703,24.9714412689209,0.028559565544128418,47.80384063720703,46.855628967285156,0.0,0.0,0.0,1.0,1.0,0.0,-1.3864752054214478,1.0470077991485596,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.896,140057000,117,1,3,0,10.0,25.0,10.0,25.0,8.793477058410645,25.367969512939453,-0.367969274520874,38.947731018066406,50.15607833862305,0.0,0.0,0.0,1.0,1.0,0.0,1.0922517776489258,1.2065224647521973,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.922,140083000,118,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.16299927234649658,-0.741768479347229,0.09711642563343048,1.0,-0.022415561601519585,0.022415561601519585,0.022415561601519585,-0.022415561601519585,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110876.924,140110000,119,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.13864970207214355,-0.7455791234970093,0.0,-0.018004974350333214,0.06481742858886719,0.006643530912697315,-1.5898487567901611,0.27922356128692627,9.874817848205566,,,,,,,,,,,,,,,,,,,
1784110876.955,140130000,120,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2988.0,2744.0,2988.0,2.0,1.0,0.0
1784110877.015,140185000,124,1,0,0,10.0,25.0,10.0,25.0,9.084078788757324,25.411043167114258,-0.41104257106781006,31.266284942626953,43.88229751586914,0.0,0.0,0.0,1.0,1.0,0.0,-0.8835131525993347,0.9159207344055176,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110877.030,140200000,125,1,1,0,10.0,25.0,10.0,25.0,8.98989200592041,25.323688507080078,-0.32368898391723633,38.05203628540039,47.69374084472656,0.0,0.0,0.0,1.0,1.0,0.0,1.0834828615188599,1.0101072788238525,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110877.046,140216000,126,1,2,0,10.0,25.0,10.0,25.0,8.953916549682617,24.970060348510742,0.02993941307067871,47.90007019042969,46.857643127441406,0.0,0.0,0.0,1.0,1.0,0.0,-1.3895044326782227,1.0460823774337769,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110877.067,140234000,127,1,3,0,10.0,25.0,10.0,25.0,8.791975975036621,25.368446350097656,-0.36844611167907715,38.89887237548828,50.15388870239258,0.0,0.0,0.0,1.0,1.0,0.0,1.0905749797821045,1.2080237865447998,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110877.085,140252000,128,2,255,0,,,,,,,,,,,,,,,,,,,,0.10651899129152298,-0.22242581844329834,2.773405075073242,2.349663019180298,2.773405075073242,2.349663019180298,0.0,0.0,-0.16048596799373627,-0.7666151523590088,0.1007826179265976,1.0,-0.02473706565797329,0.02473706565797329,0.02473706565797329,-0.02473706565797329,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110877.104,140272000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4511990547180176,1.0248026847839355,-0.17661583423614502,-0.7567180395126343,0.0,-0.019763149321079254,0.008295059204101562,0.006674733478575945,-1.6278148889541626,0.26808467507362366,9.801705360412598,,,,,,,,,,,,,,,,,,,
1784110877.125,140292000,130,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2996.0,2752.0,2996.0,2.0,1.0,0.0
1784110877.221,140382000,134,1,0,0,10.0,25.0,10.0,25.0,9.084699630737305,25.41128921508789,-0.41128993034362793,31.218063354492188,43.88207244873047,0.0,0.0,0.0,1.0,1.0,0.0,-0.8824251890182495,0.9153001308441162,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110877.244,140406000,135,1,1,0,10.0,25.0,10.0,25.0,8.991345405578613,25.32307243347168,-0.32307207584381104,37.63167190551758,47.693729400634766,0.0,0.0,0.0,1.0,1.0,0.0,1.0702651739120483,1.0086543560028076,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784110877.271,140432000,136,1,2,0,10.0,25.0,10.0,25.0,8.95705509185791,24.968502044677734,0.031498074531555176,47.915245056152344,46.85757827758789,0.0,0.0,0.0,1.0,1.0,0.0,-1.3902794122695923,1.0429441928863525,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
