host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784043433.689,330446000,232,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043433.693,330456000,233,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043433.748,330506000,238,1,0,0,10.0,25.0,10.0,25.0,8.832721710205078,25.368932723999023,-0.3689318895339966,32.5666389465332,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9032773375511169,1.167277216911316,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.752,330516000,239,1,1,0,10.0,25.0,10.0,25.0,8.933354377746582,25.299591064453125,-0.2995908260345459,38.49458312988281,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0924268960952759,1.0666452646255493,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.768,330526000,240,1,2,0,10.0,25.0,10.0,25.0,8.768145561218262,25.21520233154297,-0.21520256996154785,40.23290252685547,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1331688165664673,1.231853723526001,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.772,330536000,241,1,3,0,10.0,25.0,10.0,25.0,9.06170654296875,25.413026809692383,-0.41302740573883057,37.710960388183594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0766901969909668,0.9382926225662231,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.797,330546000,242,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043433.797,330556000,243,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043433.855,330606000,248,1,0,0,10.0,25.0,10.0,25.0,8.834845542907715,25.36724853515625,-0.3672480583190918,32.66013717651367,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9062348008155823,1.1651538610458374,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.855,330616000,249,1,1,0,10.0,25.0,10.0,25.0,8.933028221130371,25.299232482910156,-0.29923319816589355,38.51670837402344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0929371118545532,1.0669708251953125,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.868,330626000,250,1,2,0,10.0,25.0,10.0,25.0,8.772562026977539,25.212818145751953,-0.21281838417053223,40.37664794921875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1382492780685425,1.2274377346038818,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.878,330636000,251,1,3,0,10.0,25.0,10.0,25.0,9.060790061950684,25.415145874023438,-0.4151463508605957,37.48283767700195,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0691088438034058,0.939208984375,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.888,330646000,252,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043433.892,330656000,253,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043433.955,330706000,2,1,0,0,10.0,25.0,10.0,25.0,8.83444881439209,25.3665771484375,-0.36657750606536865,32.76438903808594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9097537994384766,1.1655502319335938,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.955,330716000,3,1,1,0,10.0,25.0,10.0,25.0,8.932435989379883,25.300386428833008,-0.30038654804229736,38.19072723388672,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0822678804397583,1.0675638914108276,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043433.978,330726000,4,1,2,0,10.0,25.0,10.0,25.0,8.768205642700195,25.215187072753906,-0.215187668800354,40.25822067260742,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1342366933822632,1.2317941188812256,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.020,330736000,5,1,3,0,10.0,25.0,10.0,25.0,9.060203552246094,25.414836883544922,-0.41483640670776367,37.470855712890625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0687860250473022,0.9397960901260376,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.020,330746000,6,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.020,330756000,7,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.069,330806000,12,1,0,0,10.0,25.0,10.0,25.0,8.834485054016113,25.367938995361328,-0.36793947219848633,32.715980529785156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9081296920776367,1.1655144691467285,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.070,330816000,13,1,1,0,10.0,25.0,10.0,25.0,8.933917045593262,25.298494338989258,-0.2984941005706787,38.589176177978516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0954691171646118,1.0660820007324219,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.070,330826000,14,1,2,0,10.0,25.0,10.0,25.0,8.771466255187988,25.2136287689209,-0.21362900733947754,40.31817626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1363279819488525,1.2285329103469849,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.085,330836000,15,1,3,0,10.0,25.0,10.0,25.0,9.061062812805176,25.41461944580078,-0.4146188497543335,37.54283142089844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0713083744049072,0.9389363527297974,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.089,330846000,16,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.093,330856000,17,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.143,330906000,22,1,0,0,10.0,25.0,10.0,25.0,8.833610534667969,25.367206573486328,-0.367206335067749,32.66133117675781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9062755107879639,1.1663883924484253,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.154,330916000,23,1,1,0,10.0,25.0,10.0,25.0,8.933317184448242,25.299650192260742,-0.2996504306793213,38.53154754638672,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.093644380569458,1.0666824579238892,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.169,330926000,24,1,2,0,10.0,25.0,10.0,25.0,8.769102096557617,25.214445114135742,-0.2144455909729004,40.295379638671875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1354871988296509,1.2308969497680664,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.173,330936000,25,1,3,0,10.0,25.0,10.0,25.0,9.060262680053711,25.414949417114258,-0.4149496555328369,37.787139892578125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0781887769699097,0.9397364854812622,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.205,330946000,26,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.205,330956000,27,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.256,331006000,32,1,0,0,10.0,25.0,10.0,25.0,8.833778381347656,25.369077682495117,-0.3690779209136963,32.630340576171875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.905504584312439,1.166220784187317,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.256,331016000,33,1,1,0,10.0,25.0,10.0,25.0,8.93293285369873,25.2993106842041,-0.29931068420410156,38.513282775878906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0929272174835205,1.0670669078826904,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.270,331026000,34,1,2,0,10.0,25.0,10.0,25.0,8.770837783813477,25.213850021362305,-0.21384954452514648,40.32120132446289,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1363455057144165,1.2291617393493652,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.279,331036000,35,1,3,0,10.0,25.0,10.0,25.0,9.060445785522461,25.41436195373535,-0.4143625497817993,37.53811264038086,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0709224939346313,0.93955397605896,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.289,331046000,36,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.292,331056000,37,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.349,331106000,42,1,0,0,10.0,25.0,10.0,25.0,8.834305763244629,25.366968154907227,-0.36696791648864746,32.70623779296875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9077051281929016,1.1656932830810547,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.352,331116000,43,1,1,0,10.0,25.0,10.0,25.0,8.933416366577148,25.299571990966797,-0.2995729446411133,38.528594970703125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0935430526733398,1.0665826797485352,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.368,331126000,44,1,2,0,10.0,25.0,10.0,25.0,8.769447326660156,25.213897705078125,-0.2138972282409668,40.34078598022461,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1367838382720947,1.230552077293396,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.373,331136000,45,1,3,0,10.0,25.0,10.0,25.0,9.060821533203125,25.416067123413086,-0.4160672426223755,37.43049621582031,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.067590355873108,0.9391777515411377,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.390,331146000,46,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.393,331156000,47,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.449,331206000,52,1,0,0,10.0,25.0,10.0,25.0,8.832216262817383,25.368684768676758,-0.3686845302581787,32.64369583129883,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9056745171546936,1.1677831411361694,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.456,331216000,53,1,1,0,10.0,25.0,10.0,25.0,8.932992935180664,25.29929542541504,-0.2992957830429077,38.490234375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0918538570404053,1.0670065879821777,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.474,331226000,54,1,2,0,10.0,25.0,10.0,25.0,8.768888473510742,25.21495246887207,-0.2149522304534912,40.272457122802734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1347309350967407,1.2311108112335205,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.475,331236000,55,1,3,0,10.0,25.0,10.0,25.0,9.060155868530273,25.413957595825195,-0.41395723819732666,37.58539581298828,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0722626447677612,0.9398437738418579,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.489,331246000,56,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.536,331256000,57,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.553,331306000,62,1,0,0,10.0,25.0,10.0,25.0,8.835319519042969,25.36623191833496,-0.3662317991256714,32.81479263305664,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9112585783004761,1.164680004119873,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.553,331316000,63,1,1,0,10.0,25.0,10.0,25.0,8.933679580688477,25.299055099487305,-0.2990543842315674,38.55532455444336,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0943328142166138,1.0663197040557861,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.568,331326000,64,1,2,0,10.0,25.0,10.0,25.0,8.772043228149414,25.21248435974121,-0.21248459815979004,40.397762298583984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1387646198272705,1.2279562950134277,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.574,331336000,65,1,3,0,10.0,25.0,10.0,25.0,9.062219619750977,25.4146785736084,-0.4146784543991089,37.58427429199219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.072808027267456,0.9377800226211548,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.594,331346000,66,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.600,331356000,67,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.648,331406000,72,1,0,0,10.0,25.0,10.0,25.0,8.832446098327637,25.36812400817871,-0.36812424659729004,32.630306243896484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9052484631538391,1.1675536632537842,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.656,331416000,73,1,1,0,10.0,25.0,10.0,25.0,8.933420181274414,25.299570083618164,-0.2995699644088745,38.546566009521484,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0941345691680908,1.0665796995162964,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.669,331426000,74,1,2,0,10.0,25.0,10.0,25.0,8.768598556518555,25.214195251464844,-0.21419525146484375,40.34410095214844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.13689386844635,1.231400728225708,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.673,331436000,75,1,3,0,10.0,25.0,10.0,25.0,9.05849552154541,25.41595458984375,-0.41595399379730225,37.41826629638672,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0667941570281982,0.9415037631988525,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.696,331446000,76,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.697,331456000,77,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.760,331506000,82,1,0,0,10.0,25.0,10.0,25.0,8.83439826965332,25.367889404296875,-0.36788880825042725,32.74067687988281,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9089298248291016,1.1656008958816528,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.760,331516000,83,1,1,0,10.0,25.0,10.0,25.0,8.933221817016602,25.298744201660156,-0.29874444007873535,38.53412628173828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0935801267623901,1.0667778253555298,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.775,331526000,84,1,2,0,10.0,25.0,10.0,25.0,8.771390914916992,25.213653564453125,-0.2136528491973877,40.270633697509766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1350669860839844,1.2286089658737183,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.775,331536000,85,1,3,0,10.0,25.0,10.0,25.0,9.06177806854248,25.414318084716797,-0.4143178462982178,37.569679260253906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0720704793930054,0.9382210969924927,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.794,331546000,86,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.794,331556000,87,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.850,331606000,92,1,0,0,10.0,25.0,10.0,25.0,8.833235740661621,25.367801666259766,-0.36780238151550293,32.6035270690918,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9045129418373108,1.1667639017105103,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.852,331616000,93,1,1,0,10.0,25.0,10.0,25.0,8.932967185974121,25.29934310913086,-0.299343466758728,38.56043243408203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0943193435668945,1.0670318603515625,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.870,331626000,94,1,2,0,10.0,25.0,10.0,25.0,8.767678260803223,25.214893341064453,-0.21489262580871582,40.19268798828125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1318600177764893,1.232320785522461,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.873,331636000,95,1,3,0,10.0,25.0,10.0,25.0,9.060410499572754,25.415739059448242,-0.41573941707611084,37.44181442260742,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0678441524505615,0.9395890235900879,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.888,331646000,96,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.892,331656000,97,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043434.948,331706000,102,1,0,0,10.0,25.0,10.0,25.0,8.83410358428955,25.36845588684082,-0.36845505237579346,32.68787384033203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9073014259338379,1.165895938873291,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.953,331716000,103,1,1,0,10.0,25.0,10.0,25.0,8.93349838256836,25.298213958740234,-0.2982139587402344,38.579627990722656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.095072865486145,1.0665013790130615,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.969,331726000,104,1,2,0,10.0,25.0,10.0,25.0,8.770698547363281,25.213891983032227,-0.21389126777648926,40.16786193847656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1314680576324463,1.22930109500885,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.973,331736000,105,1,3,0,10.0,25.0,10.0,25.0,9.060088157653809,25.415292739868164,-0.4152923822402954,37.0025634765625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0537068843841553,0.939910888671875,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043434.989,331746000,106,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043434.993,331756000,107,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043435.050,331806000,112,1,0,0,10.0,25.0,10.0,25.0,8.834234237670898,25.36699676513672,-0.36699771881103516,32.69747543334961,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9074982404708862,1.1657648086547852,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043435.053,331816000,113,1,1,0,10.0,25.0,10.0,25.0,8.934090614318848,25.299375534057617,-0.2993762493133545,38.523963928222656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0934516191482544,1.065908432006836,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043435.068,331826000,114,1,2,0,10.0,25.0,10.0,25.0,8.769508361816406,25.2138729095459,-0.21387338638305664,40.27479553222656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.134655237197876,1.2304909229278564,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043435.072,331836000,115,1,3,0,10.0,25.0,10.0,25.0,9.060346603393555,25.415775299072266,-0.4157751798629761,37.47845458984375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0689882040023804,0.9396530389785767,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043435.092,331846000,116,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043435.092,331856000,117,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043435.149,331906000,122,1,0,0,10.0,25.0,10.0,25.0,8.832986831665039,25.3684139251709,-0.3684133291244507,32.67889404296875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9069731831550598,1.1670126914978027,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043435.152,331916000,123,1,1,0,10.0,25.0,10.0,25.0,8.933303833007812,25.2995662689209,-0.29956698417663574,38.49002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0923413038253784,1.0666959285736084,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043435.168,331926000,124,1,2,0,10.0,25.0,10.0,25.0,8.769866943359375,25.21417999267578,-0.2141803503036499,40.33796691894531,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1369503736495972,1.2301325798034668,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043435.172,331936000,125,1,3,0,10.0,25.0,10.0,25.0,9.060328483581543,25.414705276489258,-0.4147052764892578,37.479286193847656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0690561532974243,0.9396709203720093,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
