host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784127045.769,54010000,203,1,2,4,7.468693733215332,25.0,7.468693733215332,25.0,5.562080383300781,26.890689849853516,-1.8906891345977783,65.38121032714844,127.49710083007812,0.0,0.0,0.0,1.0,1.0,0.26570335030555725,-1.6305547952651978,1.9066132307052612,18.0,0.5313932299613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127045.782,54024000,204,1,3,0,8.51909065246582,25.0,8.51909065246582,25.0,6.524742603302002,25.866790771484375,-0.8667916059494019,30.050228118896484,56.51507568359375,0.0,0.0,0.0,1.0,1.0,0.0006422760197892785,0.7052463889122009,1.9943482875823975,18.0,0.5370906591415405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127045.800,54038000,205,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.36777380108833313,3.0529520511627197,2.478158473968506,3.0529520511627197,2.478158473968506,0.20000000298023224,-0.18000000715255737,3.6516199111938477,-1.405132532119751,0.9789933562278748,1.0,-0.0,1.472141981124878,-0.0,1.3567627668380737,0.0,0.0,0.04810178652405739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127045.817,54054000,206,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2579652070999146,0.08705830574035645,8.44426441192627,-0.9239249229431152,1.1143388748168945,-0.24765367805957794,0.09968280792236328,0.5002556443214417,7.1862993240356445,-0.8368666172027588,9.710317611694336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127045.838,54072000,207,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.36777380108833313,1.0,0.20000000298023224,-0.36777380108833313,1.0,16.0,0.0,570.0,529.0,575.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127045.858,54092000,208,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.198760986328125,421.391357421875,421.391357421875,60.198760986328125,-0.025629283860325813,348.2483825683594,376.9566650390625,-729.4514770507812,0.32470703125,0.350341796875,0.146484375,1.829833984375,0.296630859375,0.535888671875,-0.067138671875,1.759033203125,0.44999998807907104,106468.0,107217.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127045.933,54187000,212,1,0,8,11.32565689086914,25.0,11.32565689086914,25.0,10.460010528564453,25.734817504882812,-0.7348179817199707,80.6214370727539,109.36075592041016,0.0,0.0,0.0,1.0,1.0,0.0,-2.4010465145111084,0.865645706653595,18.0,0.1816009134054184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127045.971,54206000,213,1,1,12,9.956088066101074,25.0,9.956088066101074,25.0,7.997701168060303,26.081605911254883,-1.0816067457199097,94.2176513671875,139.75828552246094,0.0,0.0,0.0,1.0,1.0,0.48205864429473877,2.597867250442505,1.9583866596221924,18.0,0.4677612781524658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127045.988,54226000,214,1,2,5,7.743537902832031,23.466691970825195,7.743537902832031,23.466691970825195,7.201040744781494,24.594926834106445,-1.1282354593276978,-21.647037506103516,0.0,0.0,-5.639689922332764,0.0,0.0,0.0,0.10903850197792053,0.6872191429138184,0.542496919631958,18.0,0.14210565388202667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.005,54243000,215,1,3,1,8.85303020477295,23.51591682434082,8.85303020477295,23.51591682434082,8.0966796875,24.339141845703125,-0.8232265710830688,-11.802780151367188,0.0,0.0,0.0,0.0,0.0,0.0,0.00026357517344877124,-0.41185709834098816,0.7563508749008179,18.0,0.14248526096343994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.025,54261000,216,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.4533076882362366,3.0602834224700928,2.483046054840088,3.0602834224700928,2.483046054840088,0.20000000298023224,-0.18000000715255737,4.1015825271606445,-0.4900553822517395,1.0,1.0,-0.0,1.400046944618225,0.0,0.0,0.0,0.0,0.048217300325632095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.043,54279000,217,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-1.3767799139022827,-1.0775816440582275,1.0151121616363525,-0.042924392968416214,0.7793350219726562,0.8752288222312927,-2.6347451210021973,-0.9905233383178711,9.030665397644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.063,54299000,218,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.45551520586013794,1.0,0.20000000298023224,-0.45551520586013794,1.0,18.0,0.0,581.0,540.0,586.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.085,54318000,219,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.198760986328125,421.391357421875,421.391357421875,60.198760986328125,-31.948850631713867,299.5600280761719,788.3153076171875,224.78836059570312,0.4736328125,0.6005859375,-1.829833984375,-0.92041015625,0.218505859375,0.693359375,-1.58203125,-0.792236328125,0.44999998807907104,106921.0,107674.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127046.183,54413000,223,1,0,0,9.524059295654297,25.0,9.524059295654297,25.0,8.760238647460938,25.762754440307617,-0.7627546787261963,89.427490234375,113.26514434814453,0.0,0.0,0.0,1.0,1.0,0.0,-2.6172235012054443,0.7638208866119385,18.0,0.09143270552158356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.209,54438000,224,1,1,4,8.224913597106934,25.0,8.224913597106934,25.0,6.588954448699951,26.822307586669922,-1.8223077058792114,70.10823822021484,134.5030975341797,0.0,0.0,0.0,1.0,1.0,0.27260690927505493,1.8311948776245117,1.6359590291976929,18.0,0.5031694173812866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.210,54464000,225,1,2,5,10.084186553955078,23.377643585205078,10.084186553955078,23.377643585205078,8.340517044067383,20.728839874267578,2.6488037109375,32.483455657958984,0.0,0.0,0.0,0.0,0.0,0.0,0.07368520647287369,-0.980144739151001,1.7436697483062744,18.0,0.07194784283638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.241,54484000,226,1,3,33,11.467020034790039,24.437498092651367,11.467020034790039,24.437498092651367,10.248353004455566,21.77203369140625,2.6654646396636963,25.977863311767578,0.0,0.0,1.0161640644073486,0.07011515647172928,0.0,0.0,0.00012925603368785232,0.786826491355896,1.218666911125183,18.0,0.04133586585521698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.255,54497000,227,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.7369546890258789,3.0845961570739746,2.4992544651031494,3.0845961570739746,2.4992544651031494,0.20000000298023224,-0.18000000715255737,-2.630274772644043,-2.44197940826416,0.40885016322135925,0.5570482015609741,-0.0,0.00661391532048583,0.0,0.0,0.0,0.0,0.048600368201732635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.266,54509000,228,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-9.089433670043945,-5.041969299316406,-0.4619247317314148,-0.38835257291793823,2.609807014465332,0.3527671694755554,-10.34739875793457,-4.954911231994629,12.419807434082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.279,54522000,229,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.7369546890258789,1.0,0.20000000298023224,-0.7369546890258789,1.0,23.0,0.0,592.0,550.0,597.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.292,54534000,230,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.198760986328125,421.391357421875,421.391357421875,60.198760986328125,11.309575080871582,-447.35516357421875,392.700439453125,-35.366546630859375,0.260009765625,1.829833984375,0.08544921875,0.516357421875,0.37353515625,1.962890625,-0.692138671875,0.655517578125,0.44999998807907104,107354.0,108109.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127046.353,54593000,234,1,0,0,8.48177719116211,25.0,8.48177719116211,25.0,8.158185005187988,25.986221313476562,-0.986221432685852,17.87038803100586,50.031742095947266,0.0,0.0,0.0,1.0,1.0,0.0,-0.5048577785491943,0.3235913813114166,18.0,0.02652520313858986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.370,54608000,235,1,1,4,7.390507698059082,25.0,7.390507698059082,25.0,5.95997953414917,26.554431915283203,-1.5544325113296509,8.08266830444336,56.17461013793945,0.0,0.0,0.0,1.0,1.0,0.1336851418018341,0.1028943806886673,1.430527925491333,18.0,0.37488433718681335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.386,54624000,236,1,2,12,10.451615333557129,25.0,10.451615333557129,25.0,9.51338005065918,20.616056442260742,4.383944034576416,339.4964599609375,70.68279266357422,90.0,0.0,0.0,0.4288124144077301,0.9714406132698059,0.8583937883377075,-11.05687427520752,0.9382344484329224,18.0,0.020872514694929123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.403,54641000,237,1,3,0,11.518397331237793,25.0,11.518397331237793,25.0,10.052271842956543,25.902372360229492,-0.9023725986480713,14.549415588378906,54.708213806152344,0.0,0.0,0.0,0.6244127750396729,0.9812206625938416,8.734766015550122e-05,0.3415067791938782,1.466125249862671,18.0,0.19237318634986877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.418,54658000,238,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.6878434419631958,3.0803866386413574,2.496448278427124,3.0803866386413574,2.496448278427124,0.20000000298023224,-0.18000000715255737,-3.421022891998291,-2.30155611038208,0.9443480968475342,1.0,0.0,0.0,1.361268401145935,-0.0,0.0,0.0,0.04853404313325882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.436,54674000,239,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-11.285380363464355,-7.034733772277832,-0.7516781687736511,-0.5531473159790039,1.1202917098999023,0.8093600273132324,-12.54334545135498,-6.9476752281188965,10.930292129516602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.451,54690000,240,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.6878434419631958,1.0,0.20000000298023224,-0.6878434419631958,1.0,15.0,0.0,601.0,559.0,606.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.470,54706000,241,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.198760986328125,421.391357421875,421.391357421875,60.198760986328125,8.216988563537598,377.6197814941406,-1334.2568359375,100.18033599853516,0.289306640625,0.206298828125,1.829833984375,-0.1806640625,0.39306640625,0.40771484375,1.89697265625,0.0830078125,0.44999998807907104,107699.0,108457.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127046.541,54776000,245,1,0,1,8.72167682647705,23.798927307128906,8.72167682647705,23.798927307128906,9.306736946105957,23.624515533447266,0.1744106411933899,2.4130399227142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1126086562871933,-0.5850605964660645,18.0,0.013429665006697178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.557,54794000,246,1,1,5,7.766502857208252,23.405376434326172,7.766502857208252,23.405376434326172,7.329604148864746,24.377826690673828,-0.9724512696266174,-12.924006462097168,0.0,0.0,-3.4304847717285156,0.0,0.0,0.0,0.09034072607755661,-0.4000719487667084,0.4368983209133148,18.0,0.2170124500989914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.580,54813000,247,1,2,12,9.680780410766602,25.0,9.680780410766602,25.0,4.570374011993408,24.258712768554688,0.7412880659103394,185.102783203125,150.89381408691406,13.337516784667969,0.0,0.0,1.0,1.0,0.9669384360313416,-4.8047404289245605,5.110405921936035,18.0,0.5543451309204102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.601,54834000,248,1,3,0,10.606876373291016,25.0,10.606876373291016,25.0,10.045416831970215,25.331132888793945,-0.3311336040496826,102.12493896484375,113.01541137695312,0.0,0.0,0.0,1.0,1.0,5.9027141105616465e-05,3.0916597843170166,0.5614593625068665,18.0,0.24291549623012543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.628,54857000,249,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.7060523629188538,3.0819473266601562,2.4974887371063232,3.0819473266601562,2.4974887371063232,0.20000000298023224,-0.18000000715255737,-2.0239949226379395,-0.8854406476020813,0.518817663192749,1.0,0.0,0.0,0.4218462109565735,-0.0,0.0,0.0,0.04855863004922867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.651,54881000,250,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,-1.3340355157852173,-1.5493007898330688,-0.2463177889585495,-0.07103095948696136,0.31989002227783203,0.7485360503196716,-2.592000722885132,-1.4622424840927124,9.490110397338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.678,54907000,251,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.7340438365936279,1.0,0.20000000298023224,-0.7340438365936279,1.0,24.0,0.0,611.0,569.0,616.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.681,54934000,252,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.198760986328125,421.391357421875,421.391357421875,60.198760986328125,253.01025390625,332.4742736816406,653.3720092773438,50.87158966064453,-1.06201171875,0.457763671875,-1.29638671875,0.052490234375,-1.07666015625,0.390625,-0.89599609375,0.36865234375,0.44999998807907104,108156.0,108917.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127046.757,54996000,0,1,0,1,11.20644760131836,23.64735221862793,11.20644760131836,23.64735221862793,10.174905776977539,22.993907928466797,0.6534427404403687,9.622002601623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2611945867538452,1.0315418243408203,18.0,0.0038960296660661697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.774,55012000,1,1,1,1,10.220261573791504,23.762248992919922,10.220261573791504,23.762248992919922,8.863999366760254,22.739572525024414,1.022675633430481,16.490093231201172,0.0,0.0,0.0,0.0,0.0,0.0,0.044302672147750854,0.45968183875083923,1.3562626838684082,18.0,0.06295667588710785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.794,55029000,2,1,2,12,7.808098793029785,25.0,7.808098793029785,25.0,4.996444225311279,27.14545440673828,-2.1454544067382812,59.807273864746094,137.03646850585938,0.0,0.0,0.0,1.0,1.0,0.47418200969696045,-1.3637601137161255,2.811654567718506,18.0,0.5996828079223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.813,55049000,3,1,3,0,8.78403377532959,25.0,8.78403377532959,25.0,7.554080486297607,25.808732986450195,-0.8087337017059326,85.38658142089844,110.28282928466797,0.0,0.0,0.0,1.0,1.0,2.8946629754500464e-05,2.406235456466675,1.2299530506134033,18.0,0.2561737895011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.835,55069000,4,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,-0.3365795314311981,3.0502781867980957,2.4763760566711426,3.0502781867980957,2.4763760566711426,0.20000000298023224,-0.18000000715255737,2.426654100418091,-1.684836506843567,0.6595757603645325,0.9927137494087219,0.0,0.0,-0.0,0.14007599651813507,0.0,0.0,0.04805966094136238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.858,55091000,5,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.2579652070999146,0.08705830574035645,8.435110092163086,-2.075216770172119,0.5941662192344666,-0.272805780172348,0.5243349075317383,0.5097429156303406,7.177145004272461,-1.9881585836410522,9.285665512084961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.883,55113000,6,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.20000000298023224,-0.3365795314311981,1.0,0.20000000298023224,-0.3365795314311981,1.0,21.0,0.0,622.0,578.0,627.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127046.909,55138000,7,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.198760986328125,421.391357421875,421.391357421875,60.198760986328125,-85.71422576904297,380.25830078125,318.4366760253906,-509.7208251953125,0.78857421875,0.316162109375,0.589599609375,1.829833984375,1.500244140625,0.557861328125,0.487060546875,1.197509765625,0.44999998807907104,108565.0,109329.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784127046.988,55241000,11,1,0,0,11.452850341796875,25.0,11.452850341796875,25.0,10.584333419799805,26.3605899810791,-1.3605892658233643,57.38214874267578,107.2420425415039,0.0,0.0,0.0,0.9545813798904419,0.9977290630340576,0.0,-1.666734218597412,0.8685164451599121,18.0,0.001972552854567766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127047.019,55261000,12,1,1,12,10.186245918273926,25.0,10.186245918273926,25.0,8.209844589233398,24.639190673828125,0.3608092665672302,148.3423309326172,140.6321258544922,0.7840092182159424,0.0,0.0,1.0,1.0,0.6136330366134644,4.32174825668335,1.9764013290405273,18.0,0.44070708751678467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784127047.033,55274000,13,1,2,5,7.484575271606445,24.326025009155273,7.484575271606445,24.326025009155273,7.002590656280518,24.970651626586914,-0.6446272134780884,-8.95910358428955,0.0,0.0,-0.9383957386016846,0.0,0.0,0.0,0.23253659904003143,0.2655976116657257,0.4819847643375397,18.0,0.2718968987464905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
