host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784046689.012,262446000,88,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.014,262456000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.070,262506000,94,1,0,0,10.192950248718262,25.0,10.192950248718262,25.0,7.585963726043701,26.050182342529297,-1.0501831769943237,80.79510498046875,113.58384704589844,0.0,0.0,0.0,1.0,1.0,0.0,-2.155825614929199,2.6069865226745605,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.077,262516000,95,1,1,4,9.362842559814453,25.0,9.362842559814453,25.0,7.147798538208008,26.25461196899414,-1.2546122074127197,99.34832763671875,149.5322265625,0.0,0.0,0.0,1.0,1.0,0.6895174384117126,2.6445693969726562,2.215043544769287,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.090,262526000,96,1,2,1,9.208834648132324,22.824167251586914,9.208834648132324,22.824167251586914,8.414021492004395,23.007259368896484,-0.18309205770492554,-1.57268488407135,0.0,0.0,0.0,0.0,0.0,0.0,0.00013759973808191717,0.0765669122338295,0.7948130369186401,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.095,262536000,97,1,3,1,10.070671081542969,23.36008644104004,10.070671081542969,23.36008644104004,9.473566055297852,23.38408088684082,-0.02399533987045288,-0.345882773399353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03363686427474022,0.5971051454544067,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.118,262546000,98,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.118,262556000,99,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.200,262606000,104,1,0,0,9.402965545654297,25.0,9.402965545654297,25.0,6.770081996917725,25.944276809692383,-0.9442776441574097,85.92851257324219,112.8590316772461,0.0,0.0,0.0,1.0,1.0,0.0,-2.27720308303833,2.632883071899414,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.200,262616000,105,1,1,4,8.583709716796875,25.0,8.583709716796875,25.0,6.123786926269531,26.50522804260254,-1.505228877067566,89.48526000976562,150.1516571044922,0.0,0.0,0.0,1.0,1.0,0.7499999403953552,2.2591705322265625,2.4599223136901855,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.200,262626000,106,1,2,1,10.206828117370605,23.53644371032715,10.206828117370605,23.53644371032715,9.371862411499023,23.233613967895508,0.3028303384780884,4.353071212768555,0.0,0.0,0.0,0.0,0.0,0.0,3.902553544321563e-06,-0.09915480762720108,0.8349649906158447,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.201,262636000,107,1,3,1,11.026860237121582,24.047563552856445,11.026860237121582,24.047563552856445,10.589824676513672,23.832229614257812,0.21533221006393433,1.760741114616394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041920728981494904,0.4370354115962982,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.219,262646000,108,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.220,262656000,109,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.283,262706000,114,1,0,0,8.845579147338867,25.0,8.845579147338867,25.0,6.450526237487793,25.838665008544922,-0.838664174079895,83.64773559570312,109.73469543457031,0.0,0.0,0.0,1.0,1.0,0.0,-2.221221446990967,2.395052433013916,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.283,262716000,115,1,1,4,8.06095027923584,25.0,8.06095027923584,25.0,5.5162153244018555,26.65011215209961,-1.6501128673553467,81.13416290283203,146.18307495117188,0.0,0.0,0.0,1.0,1.0,0.7499999403953552,1.9747095108032227,2.5447347164154053,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.290,262726000,116,1,2,1,10.605273246765137,24.77140235900879,10.605273246765137,24.77140235900879,10.438669204711914,23.60444450378418,1.1669576168060303,12.622870445251465,0.0,0.0,0.0,0.0,0.0,0.0,1.1068285488136098e-07,-0.40470296144485474,0.1666039228439331,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.295,262736000,117,1,3,1,11.362335205078125,24.91229248046875,11.362335205078125,24.91229248046875,11.230311393737793,24.991315841674805,-0.07902383804321289,0.4170722961425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010268677957355976,0.13202354311943054,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.348,262746000,118,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.348,262756000,119,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.397,262806000,124,1,0,0,8.642230033874512,25.0,8.642230033874512,25.0,6.383647918701172,25.85137176513672,-0.8513718843460083,23.493793487548828,49.426239013671875,0.0,0.0,0.0,1.0,1.0,0.0,-0.511684238910675,2.258582353591919,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.398,262816000,125,1,1,4,7.88803243637085,25.0,7.88803243637085,25.0,5.53138542175293,26.5289249420166,-1.5289247035980225,17.13955307006836,72.05817413330078,0.0,0.0,0.6362879872322083,1.0,1.0,0.7217152118682861,0.24835878610610962,2.35664701461792,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.398,262826000,126,1,2,4,10.612098693847656,25.0,10.612098693847656,25.0,9.964848518371582,24.587303161621094,0.41269659996032715,56.99315643310547,52.13368225097656,2.93251633644104,0.0,0.0,0.411961168050766,0.8706314563751221,0.21487095952033997,-1.7048208713531494,0.6472498178482056,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.398,262836000,127,1,3,0,11.355188369750977,25.0,11.355188369750977,25.0,11.048648834228516,24.932626724243164,0.06737411022186279,54.87159729003906,51.157230377197266,0.0,0.0,0.0,0.535433828830719,0.8977954387664795,0.0,1.6860722303390503,0.30653923749923706,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.411,262846000,128,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.418,262856000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.480,262906000,134,1,0,1,8.640416145324707,24.864206314086914,8.640416145324707,24.864206314086914,6.956552505493164,25.483030319213867,-0.6188243627548218,-8.512242317199707,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.3239001929759979,1.6838632822036743,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.480,262916000,135,1,1,5,7.900999546051025,24.73682975769043,7.900999546051025,24.73682975769043,6.430694580078125,25.607772827148438,-0.8709445595741272,-13.944771766662598,0.0,0.0,-1.4567655324935913,0.0,0.0,0.0,0.08928995579481125,-0.4651389718055725,1.4703049659729004,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.491,262926000,136,1,2,4,10.427274703979492,25.0,10.427274703979492,25.0,8.487309455871582,25.727981567382812,-0.7279813289642334,102.27395629882812,140.8389892578125,0.0,0.0,0.0,1.0,1.0,0.5654155015945435,-2.842989683151245,1.939965009689331,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.494,262936000,137,1,3,0,11.139169692993164,25.0,11.139169692993164,25.0,10.064579010009766,25.382774353027344,-0.38277506828308105,91.5010986328125,109.89142608642578,0.0,0.0,0.0,1.0,1.0,0.0,2.7102746963500977,1.0745905637741089,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.525,262946000,138,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.525,262956000,139,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.574,263006000,144,1,0,1,9.000516891479492,24.012544631958008,9.000516891479492,24.012544631958008,7.977508544921875,24.409343719482422,-0.3967985510826111,-3.053481101989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12782332301139832,1.023007869720459,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.575,263016000,145,1,1,1,8.325298309326172,23.485517501831055,8.325298309326172,23.485517501831055,7.486895561218262,24.21759033203125,-0.732073187828064,-8.971670150756836,0.0,0.0,-2.5085041522979736,0.0,0.0,0.0,0.002532410202547908,-0.29163849353790283,0.8384026288986206,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.591,263026000,146,1,2,4,9.890788078308105,25.0,9.890788078308105,25.0,6.946995258331299,26.43033218383789,-1.4303326606750488,91.81568908691406,152.68795776367188,0.0,0.0,0.0,1.0,1.0,0.8309730291366577,-2.307893753051758,2.9437928199768066,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.594,263036000,147,1,3,0,10.568326950073242,25.0,10.568326950073242,25.0,8.924012184143066,25.778575897216797,-0.7785767316818237,87.79350280761719,112.939208984375,0.0,0.0,0.0,1.0,1.0,0.0,2.5048177242279053,1.6443147659301758,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.618,263046000,148,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.618,263056000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.683,263106000,154,1,0,1,9.97414493560791,23.414955139160156,9.97414493560791,23.414955139160156,9.085609436035156,23.417449951171875,-0.0024959444999694824,-0.26389604806900024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048631340265274,0.888534665107727,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.684,263116000,155,1,1,1,9.337581634521484,22.82810401916504,9.337581634521484,22.82810401916504,8.755575180053711,23.046937942504883,-0.21883398294448853,-1.9420406818389893,0.0,0.0,0.0,0.0,0.0,0.0,7.18232840881683e-05,-0.08024980127811432,0.582006573677063,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.692,263126000,156,1,2,4,9.10682201385498,25.0,9.10682201385498,25.0,5.900813102722168,26.62574577331543,-1.625746488571167,87.59127807617188,154.32557678222656,0.0,0.0,0.0,1.0,1.0,0.8499999642372131,-2.092586040496826,3.2060086727142334,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.694,263136000,157,1,3,0,9.77503776550293,25.0,9.77503776550293,25.0,8.027412414550781,25.709980010986328,-0.7099807262420654,93.28022766113281,113.55512237548828,0.0,0.0,0.0,1.0,1.0,0.0,2.6315367221832275,1.7476246356964111,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.721,263146000,158,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.721,263156000,159,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.783,263206000,164,1,0,1,10.966533660888672,23.96735382080078,10.966533660888672,23.96735382080078,10.291604995727539,23.727352142333984,0.24000108242034912,2.326665163040161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05237499624490738,0.6749279499053955,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.783,263216000,165,1,1,1,10.287310600280762,23.687480926513672,10.287310600280762,23.687480926513672,9.628316879272461,23.41132926940918,0.27615129947662354,4.578993797302246,0.0,0.0,0.0,0.0,0.0,0.0,2.0370255242596613e-06,0.11935857683420181,0.6589934229850769,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.796,263226000,166,1,2,4,8.381421089172363,25.0,8.381421089172363,25.0,5.055752277374268,26.779327392578125,-1.7793267965316772,80.02043914794922,152.14495849609375,0.0,0.0,0.0,1.0,1.0,0.8499999642372131,-1.81136155128479,3.3256688117980957,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.829,263236000,167,1,3,0,9.072835922241211,25.0,9.072835922241211,25.0,7.325038433074951,25.649669647216797,-0.6496697664260864,90.89774322509766,111.4906005859375,0.0,0.0,0.0,1.0,1.0,0.0,2.5357491970062256,1.7477974891662598,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.847,263246000,168,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.05053313076496124,2.7400457859039307,2.3314592838287354,2.7400457859039307,2.3314592838287354,0.1599999964237213,0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.847,263256000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.876,263306000,174,1,0,1,11.353517532348633,24.867996215820312,11.353517532348633,24.867996215820312,10.975003242492676,24.886640548706055,-0.018645823001861572,-0.46677643060684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387752465903759,0.3785140812397003,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.876,263316000,175,1,1,1,10.613529205322266,24.85860824584961,10.613529205322266,24.85860824584961,10.664405822753906,23.810508728027344,1.0480985641479492,11.488631248474121,0.0,0.0,0.0,0.0,0.0,0.0,5.777338785151187e-08,0.38028180599212646,-0.05087703466415405,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.895,263326000,176,1,2,4,7.9763689041137695,25.0,7.9763689041137695,25.0,4.680204391479492,26.90676498413086,-1.9067645072937012,69.97798156738281,147.59689331054688,0.0,0.0,0.0,1.0,1.0,0.8499999642372131,-1.518972396850586,3.2961645126342773,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.895,263336000,177,1,3,0,8.703186988830566,25.0,8.703186988830566,25.0,6.819592475891113,25.80084800720215,-0.8008480072021484,81.51748657226562,107.58013153076172,0.0,0.0,0.0,1.0,1.0,0.0,2.211169958114624,1.8835947513580322,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.910,263346000,178,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.0,2.7357144355773926,2.3285715579986572,2.7357144355773926,2.3285715579986572,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046689.915,263356000,179,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046689.976,263406000,184,1,0,0,11.358241081237793,25.0,11.358241081237793,25.0,10.605903625488281,25.161483764648438,-0.16148388385772705,42.84006881713867,43.744117736816406,0.0,0.0,0.0,0.4293351471424103,0.8744537234306335,0.0,-1.2712510824203491,0.7523372769355774,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.978,263416000,185,1,1,4,10.604519844055176,25.0,10.604519844055176,25.0,10.325119018554688,24.652454376220703,0.3475457429885864,56.39164733886719,52.332794189453125,0.827350914478302,0.0,0.0,0.5533199310302734,0.9017303586006165,0.13023874163627625,1.725039005279541,0.279400497674942,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.990,263426000,186,1,2,4,7.884981155395508,25.0,7.884981155395508,25.0,5.149725914001465,26.449207305908203,-1.4492064714431763,20.509811401367188,70.97540283203125,0.0,0.0,0.9409098029136658,1.0,1.0,0.7568937540054321,-0.30158573389053345,2.735255002975464,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046689.990,263436000,187,1,3,0,8.632171630859375,25.0,8.632171630859375,25.0,7.034709453582764,25.86836814880371,-0.8683681488037109,29.219581604003906,57.15593719482422,0.0,0.0,0.0,1.0,1.0,0.0,0.7378572821617126,1.5974618196487427,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.014,263446000,188,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.0,2.7357144355773926,2.3285715579986572,2.7357144355773926,2.3285715579986572,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046690.015,263456000,189,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046690.076,263506000,194,1,0,0,11.169404983520508,25.0,11.169404983520508,25.0,9.5830659866333,25.526708602905273,-0.5267083644866943,88.01679992675781,109.55170440673828,0.0,0.0,0.0,1.0,1.0,0.0,-2.547393321990967,1.5863388776779175,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.083,263516000,195,1,1,4,10.384184837341309,25.0,10.384184837341309,25.0,9.124364852905273,25.525062561035156,-0.5250632762908936,107.40066528320312,133.24671936035156,0.0,0.0,0.0,1.0,1.0,0.2942139804363251,3.1139113903045654,1.2598202228546143,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.095,263526000,196,1,2,1,7.966712474822998,24.359445571899414,7.966712474822998,24.359445571899414,6.30568265914917,25.137502670288086,-0.7780566811561584,-7.927549839019775,0.0,0.0,-1.9050287008285522,0.0,0.0,0.0,0.03503486514091492,0.28786972165107727,1.6610294580459595,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.095,263536000,197,1,3,1,8.746350288391113,24.34033966064453,8.746350288391113,24.34033966064453,8.054858207702637,25.005903244018555,-0.6655648350715637,-5.361913681030273,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.18265123665332794,0.6914913654327393,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.116,263546000,198,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.0,2.7357144355773926,2.3285715579986572,2.7357144355773926,2.3285715579986572,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046690.116,263556000,199,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046690.178,263606000,204,1,0,0,10.628643989562988,25.0,10.628643989562988,25.0,8.591903686523438,25.883146286010742,-0.883147120475769,84.37620544433594,112.76171112060547,0.0,0.0,0.0,1.0,1.0,0.0,-2.357086420059204,2.0367398262023926,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.178,263616000,205,1,1,4,9.809639930725098,25.0,9.809639930725098,25.0,7.738739013671875,26.0961971282959,-1.0961979627609253,102.07608795166016,146.70458984375,0.0,0.0,0.0,1.0,1.0,0.6220552325248718,2.775831699371338,2.0709009170532227,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.192,263626000,206,1,2,1,8.60145378112793,23.132993698120117,8.60145378112793,23.132993698120117,7.415991306304932,23.64561653137207,-0.5126237869262695,-5.195406913757324,0.0,0.0,-0.6217520236968994,0.0,0.0,0.0,0.000993646215647459,0.19485242664813995,1.1854625940322876,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.196,263636000,207,1,3,1,9.447543144226074,23.474950790405273,9.447543144226074,23.474950790405273,8.906234741210938,23.796070098876953,-0.321120023727417,-2.7438764572143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10321082919836044,0.541307806968689,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.213,263646000,208,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.0,2.7357144355773926,2.3285715579986572,2.7357144355773926,2.3285715579986572,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046690.223,263656000,209,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046690.270,263706000,214,1,0,0,9.844367980957031,25.0,9.844367980957031,25.0,7.740272521972656,25.923770904541016,-0.9237706661224365,85.96068572998047,113.61148071289062,0.0,0.0,0.0,1.0,1.0,0.0,-2.3645284175872803,2.104095458984375,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.283,263716000,215,1,1,4,9.016560554504395,25.0,9.016560554504395,25.0,6.624678611755371,26.373159408569336,-1.3731598854064941,95.1275634765625,151.19712829589844,0.0,0.0,0.0,1.0,1.0,0.748723566532135,2.4603495597839355,2.3918814659118652,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.289,263726000,216,1,2,1,9.683759689331055,22.956321716308594,9.683759689331055,22.956321716308594,8.697599411010742,22.88262367248535,0.07369667291641235,1.098745584487915,0.0,0.0,0.0,0.0,0.0,0.0,2.8181430025142618e-05,0.013683161698281765,0.9861603379249573,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.297,263736000,217,1,3,1,10.534990310668945,23.556501388549805,10.534990310668945,23.556501388549805,9.999725341796875,23.38935089111328,0.16714930534362793,1.6860932111740112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03665652498602867,0.5352646112442017,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046690.310,263746000,218,2,255,0,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.0,2.7357144355773926,2.3285715579986572,2.7357144355773926,2.3285715579986572,0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999344348907,0.0,,,,,,,,,,,,,,,,,,
1784046690.314,263756000,219,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046690.382,263806000,224,1,0,0,9.123470306396484,25.0,9.123470306396484,25.0,7.260359287261963,25.698650360107422,-0.6986498832702637,91.64299011230469,111.75900268554688,0.0,0.0,0.0,1.0,1.0,0.0,-2.5485246181488037,1.8631107807159424,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
