host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784080380.038,322328000,27,1,1,0,10.0,25.0,10.0,25.0,8.690315246582031,25.442140579223633,-0.4421412944793701,34.241455078125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9399587512016296,1.309683918952942,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.056,322344000,28,1,2,0,10.0,25.0,10.0,25.0,8.698233604431152,25.33136558532715,-0.33136606216430664,36.78098678588867,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.020218849182129,1.3017654418945312,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.077,322360000,29,1,3,0,10.0,25.0,10.0,25.0,8.818164825439453,25.34994125366211,-0.34994184970855713,39.490821838378906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.111367106437683,1.1818349361419678,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.097,322379000,30,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.24113936722278595,0.07644659280776978,0.04648329317569733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.128,322400000,31,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.23230528831481934,0.07524511218070984,0.0,0.0,0.06497573852539062,0.004440854769200087,-1.2565782070159912,0.5367422699928284,9.87497615814209,,,,,,,,,,,,,,,,,,,
1784080380.218,322509000,36,1,0,0,10.0,25.0,10.0,25.0,8.274236679077148,25.47442054748535,-0.4744201898574829,29.32729721069336,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7557865977287292,1.7257623672485352,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.237,322523000,37,1,1,0,10.0,25.0,10.0,25.0,8.69038200378418,25.44211769104004,-0.44211745262145996,34.23613357543945,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9396459460258484,1.3096176385879517,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.255,322539000,38,1,2,0,10.0,25.0,10.0,25.0,8.702805519104004,25.3298397064209,-0.32984018325805664,36.979347229003906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.026458740234375,1.2971937656402588,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.270,322556000,39,1,3,0,10.0,25.0,10.0,25.0,8.813584327697754,25.351491928100586,-0.3514915704727173,39.3896598815918,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1074824333190918,1.1864148378372192,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.295,322575000,40,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.25795742869377136,0.06573627144098282,0.04740198701620102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.316,322597000,41,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.22998178005218506,0.07922515273094177,0.0,0.0,0.06384658813476562,0.01096359547227621,-1.2589017152786255,0.5407223105430603,9.746153831481934,,,,,,,,,,,,,,,,,,,
1784080380.410,322697000,46,1,0,0,10.0,25.0,10.0,25.0,8.275691032409668,25.47534942626953,-0.475350022315979,29.487743377685547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7609299421310425,1.724308729171753,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.431,322714000,47,1,1,0,10.0,25.0,10.0,25.0,8.691363334655762,25.441349029541016,-0.4413485527038574,34.297889709472656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9417199492454529,1.3086355924606323,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.454,322734000,48,1,2,0,10.0,25.0,10.0,25.0,8.703039169311523,25.33060646057129,-0.3306061029434204,36.93842315673828,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0256959199905396,1.2969598770141602,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.480,322756000,49,1,3,0,10.0,25.0,10.0,25.0,8.81412410736084,25.351774215698242,-0.3517746925354004,39.38108825683594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1071112155914307,1.185875415802002,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.500,322779000,50,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.26411914825439453,0.05971411243081093,0.0477532260119915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.526,322804000,51,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.22030353546142578,0.0559668242931366,0.0,0.0,0.11618328094482422,0.009874162264168262,-1.2685799598693848,0.5174639821052551,9.926183700561523,,,,,,,,,,,,,,,,,,,
1784080380.626,322909000,56,1,0,0,10.0,25.0,10.0,25.0,8.27492904663086,25.476404190063477,-0.4764050245285034,29.345848083496094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7569888830184937,1.7250702381134033,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.652,322931000,57,1,1,0,10.0,25.0,10.0,25.0,8.69045639038086,25.442081451416016,-0.4420816898345947,34.38135528564453,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9443793892860413,1.3095431327819824,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.675,322955000,58,1,2,0,10.0,25.0,10.0,25.0,8.703786849975586,25.33035659790039,-0.33035576343536377,36.79119110107422,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0208797454833984,1.2962125539779663,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.676,322981000,59,1,3,0,10.0,25.0,10.0,25.0,8.814129829406738,25.35177230834961,-0.3517717123031616,39.42608642578125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1084823608398438,1.1858694553375244,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.711,323002000,60,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.2518289089202881,0.06172212213277817,0.04706042259931564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.725,323015000,61,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.213409423828125,0.04949381947517395,0.0,0.0,0.16562175750732422,0.0056618559174239635,-1.2754740715026855,0.5109909772872925,9.975622177124023,,,,,,,,,,,,,,,,,,,
1784080380.825,323106000,66,1,0,0,10.0,25.0,10.0,25.0,8.27015209197998,25.478515625,-0.47851502895355225,29.416780471801758,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7584019899368286,1.7298474311828613,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.858,323131000,67,1,1,0,10.0,25.0,10.0,25.0,8.690168380737305,25.441343307495117,-0.4413425922393799,34.39018249511719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9444782733917236,1.3098313808441162,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.859,323158000,68,1,2,0,10.0,25.0,10.0,25.0,8.70166301727295,25.332021713256836,-0.33202171325683594,36.64702606201172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0160046815872192,1.2983367443084717,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.886,323179000,69,1,3,0,10.0,25.0,10.0,25.0,8.809898376464844,25.34194564819336,-0.3419458866119385,39.68484878540039,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.116248369216919,1.1901013851165771,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.902,323192000,70,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.24296928942203522,0.054536737501621246,0.04658040776848793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080380.920,323207000,71,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.25377750396728516,0.05026206374168396,0.0,0.0,0.10507965087890625,0.011796663515269756,-1.2351059913635254,0.5117592215538025,9.704920768737793,,,,,,,,,,,,,,,,,,,
1784080381.028,323307000,76,1,0,0,10.0,25.0,10.0,25.0,8.264148712158203,25.462549209594727,-0.46254992485046387,29.682634353637695,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7654919624328613,1.7358511686325073,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.032,323334000,77,1,1,0,10.0,25.0,10.0,25.0,8.694140434265137,25.443130493164062,-0.4431307315826416,34.22196960449219,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9403834342956543,1.305858850479126,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.061,323354000,78,1,2,0,10.0,25.0,10.0,25.0,8.709735870361328,25.335830688476562,-0.3358304500579834,36.49577331542969,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0123099088668823,1.2902631759643555,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.076,323366000,79,1,3,0,10.0,25.0,10.0,25.0,8.814284324645996,25.31397247314453,-0.31397342681884766,40.60087203979492,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1452256441116333,1.1857151985168457,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.092,323380000,80,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.23526041209697723,0.09459387511014938,0.04617602378129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.112,323397000,81,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.26716887950897217,0.08582666516304016,0.0,0.0,0.12059497833251953,0.015121739357709885,-1.2217146158218384,0.5473238229751587,9.68940544128418,,,,,,,,,,,,,,,,,,,
1784080381.208,323510000,86,1,0,0,10.0,25.0,10.0,25.0,8.262969970703125,25.445058822631836,-0.4450589418411255,30.338964462280273,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.7861634492874146,1.7370290756225586,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.239,323532000,87,1,1,0,10.0,25.0,10.0,25.0,8.693857192993164,25.44153594970703,-0.4415363073348999,34.33647155761719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.943264365196228,1.3061426877975464,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.260,323545000,88,1,2,0,10.0,25.0,10.0,25.0,8.708369255065918,25.351381301879883,-0.3513813018798828,35.96635055541992,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9958549737930298,1.2916303873062134,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.275,323559000,89,1,3,0,10.0,25.0,10.0,25.0,8.788955688476562,25.291221618652344,-0.29122233390808105,41.39080047607422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.16787588596344,1.2110434770584106,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.287,323574000,90,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.2462306171655655,0.12510278820991516,0.04675521329045296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.305,323592000,91,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.27857089042663574,0.16460523009300232,0.0,0.0,0.12336349487304688,0.01245415024459362,-1.2103126049041748,0.6261023879051208,9.933363914489746,,,,,,,,,,,,,,,,,,,
1784080381.424,323702000,96,1,0,0,10.0,25.0,10.0,25.0,8.2515287399292,25.435691833496094,-0.43569207191467285,30.69568634033203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.796036958694458,1.7484701871871948,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.463,323729000,97,1,1,0,10.0,25.0,10.0,25.0,8.69101619720459,25.44331169128418,-0.44331252574920654,34.265621185302734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9408193230628967,1.308983564376831,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.464,323748000,98,1,2,0,10.0,25.0,10.0,25.0,8.71130084991455,25.367555618286133,-0.36755502223968506,35.64091491699219,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9857808947563171,1.288698673248291,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.482,323769000,99,1,3,0,10.0,25.0,10.0,25.0,8.767449378967285,25.265308380126953,-0.26530921459198,42.28602981567383,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.193721890449524,1.2325502634048462,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.502,323787000,100,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.27886196970939636,0.18977943062782288,0.04862532392144203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.524,323807000,101,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.2922546863555908,0.20996835827827454,0.0,0.0,0.01719188690185547,0.008102488704025745,-1.1966288089752197,0.6714655160903931,9.827192306518555,,,,,,,,,,,,,,,,,,,
1784080381.636,323925000,106,1,0,0,10.0,25.0,10.0,25.0,8.234877586364746,25.42319679260254,-0.4231959581375122,30.988826751708984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8033415079116821,1.7651214599609375,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.647,323938000,107,1,1,0,10.0,25.0,10.0,25.0,8.694578170776367,25.44124412536621,-0.4412442445755005,34.42127990722656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.94621741771698,1.3054214715957642,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.661,323952000,108,1,2,0,10.0,25.0,10.0,25.0,8.72118091583252,25.37403678894043,-0.3740370273590088,35.37220764160156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9779149889945984,1.2788183689117432,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.679,323967000,109,1,3,0,10.0,25.0,10.0,25.0,8.755157470703125,25.2441463470459,-0.24414658546447754,42.9522705078125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.2134677171707153,1.244842290878296,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.698,323984000,110,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.31428462266921997,0.230569526553154,0.05090203136205673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.720,324004000,111,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.2695651054382324,0.22680804133415222,0.0,0.0,0.00058746337890625,0.01124360878020525,-1.2193183898925781,0.6883051991462708,9.810587882995605,,,,,,,,,,,,,,,,,,,
1784080381.821,324110000,116,1,0,0,10.0,25.0,10.0,25.0,8.227367401123047,25.41381072998047,-0.41381120681762695,31.391765594482422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8155896067619324,1.7726324796676636,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.841,324125000,117,1,1,0,10.0,25.0,10.0,25.0,8.693696022033691,25.441923141479492,-0.44192373752593994,34.28998565673828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.941703200340271,1.30630362033844,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.861,324143000,118,1,2,0,10.0,25.0,10.0,25.0,8.72919750213623,25.377840042114258,-0.3778398036956787,35.333343505859375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.977852463722229,1.2708022594451904,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.881,324161000,119,1,3,0,10.0,25.0,10.0,25.0,8.740068435668945,25.23116683959961,-0.23116767406463623,43.11312484741211,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.2171698808670044,1.259931206703186,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.901,324182000,120,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.3343801200389862,0.2508426606655121,0.05230624973773956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080381.925,324205000,121,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.29866325855255127,0.27468767762184143,0.0,0.0,0.1602191925048828,0.005253440700471401,-1.1902202367782593,0.73618483543396,9.649781227111816,,,,,,,,,,,,,,,,,,,
1784080382.017,324306000,126,1,0,0,10.0,25.0,10.0,25.0,8.228392601013184,25.395631790161133,-0.3956317901611328,31.960895538330078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.832886278629303,1.7716064453125,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.038,324323000,127,1,1,0,10.0,25.0,10.0,25.0,8.695557594299316,25.440811157226562,-0.4408121109008789,34.290164947509766,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.941482663154602,1.3044416904449463,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.061,324342000,128,1,2,0,10.0,25.0,10.0,25.0,8.740760803222656,25.37763786315918,-0.3776371479034424,35.27365493774414,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9769827723503113,1.2592382431030273,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.081,324362000,129,1,3,0,10.0,25.0,10.0,25.0,8.733034133911133,25.209400177001953,-0.20940005779266357,43.883644104003906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.2406394481658936,1.2669652700424194,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.105,324385000,130,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.32299479842185974,0.26563653349876404,0.05150073394179344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.137,324410000,131,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.29735255241394043,0.26686015725135803,0.0,0.0,0.05136585235595703,0.010422946885228157,-1.1915309429168701,0.7283573150634766,9.861366271972656,,,,,,,,,,,,,,,,,,,
1784080382.215,324499000,136,1,0,0,10.0,25.0,10.0,25.0,8.223825454711914,25.388994216918945,-0.38899481296539307,32.04010009765625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.834843635559082,1.776173710823059,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.227,324515000,137,1,1,0,10.0,25.0,10.0,25.0,8.694632530212402,25.44245147705078,-0.44245123863220215,34.20236587524414,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9391486644744873,1.3053669929504395,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.248,324533000,138,1,2,0,10.0,25.0,10.0,25.0,8.743256568908691,25.377201080322266,-0.37720203399658203,35.23554229736328,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9758611917495728,1.25674307346344,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.275,324552000,139,1,3,0,10.0,25.0,10.0,25.0,8.730791091918945,25.205135345458984,-0.20513534545898438,44.263427734375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.2527434825897217,1.2692086696624756,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080382.300,324573000,140,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.3196620047092438,0.28240451216697693,0.05126985162496567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
