host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784045257.312,165106000,82,1,0,0,10.0,25.0,10.0,25.0,8.83768081665039,25.372446060180664,-0.37244558334350586,32.57380676269531,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9039396047592163,1.1623181104660034,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.313,165116000,83,1,1,0,10.0,25.0,10.0,25.0,9.010107040405273,25.256189346313477,-0.2561897039413452,39.77330780029297,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.138620138168335,0.9898923635482788,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.335,165126000,84,1,2,0,10.0,25.0,10.0,25.0,8.820845603942871,25.19078254699707,-0.1907825469970703,40.99075698852539,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.161379337310791,1.1791534423828125,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.335,165136000,85,1,3,0,10.0,25.0,10.0,25.0,9.155763626098633,25.41460609436035,-0.4146069288253784,37.49574279785156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0774683952331543,0.8442357182502747,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.352,165146000,86,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045257.353,165156000,87,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045257.419,165206000,92,1,0,0,10.0,25.0,10.0,25.0,8.836946487426758,25.374174118041992,-0.3741741180419922,32.535926818847656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.902895450592041,1.1630527973175049,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.419,165216000,93,1,1,0,10.0,25.0,10.0,25.0,9.010871887207031,25.25458335876465,-0.25458335876464844,39.86867141723633,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1417099237442017,0.9891271591186523,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.432,165226000,94,1,2,0,10.0,25.0,10.0,25.0,8.82276725769043,25.19059181213379,-0.19059181213378906,41.04264831542969,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1633857488632202,1.177232027053833,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.435,165236000,95,1,3,0,10.0,25.0,10.0,25.0,9.158268928527832,25.411823272705078,-0.4118233919143677,37.70787048339844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0846948623657227,0.8417308330535889,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.466,165246000,96,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045257.467,165256000,97,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045257.519,165306000,102,1,0,0,10.0,25.0,10.0,25.0,8.838730812072754,25.373062133789062,-0.37306249141693115,32.48969650268555,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9013960957527161,1.1612683534622192,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.528,165316000,103,1,1,0,10.0,25.0,10.0,25.0,9.011359214782715,25.25484275817871,-0.2548426389694214,39.86856460571289,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.141809105873108,0.9886406660079956,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.533,165326000,104,1,2,0,10.0,25.0,10.0,25.0,8.823097229003906,25.18994903564453,-0.18994808197021484,41.01829528808594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1624767780303955,1.1769026517868042,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.533,165336000,105,1,3,0,10.0,25.0,10.0,25.0,9.155756950378418,25.414525985717773,-0.41452646255493164,37.139076232910156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0658328533172607,0.8442424535751343,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.554,165346000,106,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045257.555,165356000,107,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045257.610,165406000,112,1,0,0,10.0,25.0,10.0,25.0,8.835068702697754,25.375240325927734,-0.3752410411834717,32.37894821166992,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8977172374725342,1.1649303436279297,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.617,165416000,113,1,1,0,10.0,25.0,10.0,25.0,9.012309074401855,25.25408172607422,-0.25408267974853516,39.96164321899414,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1449075937271118,0.9876899719238281,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.629,165426000,114,1,2,0,10.0,25.0,10.0,25.0,8.821560859680176,25.190500259399414,-0.1904994249343872,41.108612060546875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1654119491577148,1.1784381866455078,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.635,165436000,115,1,3,0,10.0,25.0,10.0,25.0,9.155593872070312,25.41363525390625,-0.41363537311553955,37.43079376220703,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0752378702163696,0.8444055914878845,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.650,165446000,116,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045257.653,165456000,117,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045257.711,165506000,122,1,0,0,10.0,25.0,10.0,25.0,8.838496208190918,25.37361717224121,-0.3736168146133423,32.606815338134766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9051027894020081,1.1615030765533447,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.723,165516000,123,1,1,0,10.0,25.0,10.0,25.0,9.011850357055664,25.253772735595703,-0.2537727355957031,39.984130859375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1454880237579346,0.9881489276885986,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.741,165526000,124,1,2,0,10.0,25.0,10.0,25.0,8.8246488571167,25.189363479614258,-0.18936395645141602,41.06816101074219,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1642260551452637,1.1753506660461426,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.742,165536000,125,1,3,0,10.0,25.0,10.0,25.0,9.15642261505127,25.41432762145996,-0.4143267869949341,37.459007263183594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0764031410217285,0.8435763120651245,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.760,165546000,126,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045257.760,165556000,127,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045257.824,165606000,132,1,0,0,10.0,25.0,10.0,25.0,8.835689544677734,25.37407875061035,-0.37407875061035156,32.45761489868164,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9001240730285645,1.1643097400665283,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.824,165616000,133,1,1,0,10.0,25.0,10.0,25.0,9.011570930480957,25.25442886352539,-0.2544283866882324,39.95945739746094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1447298526763916,0.9884282946586609,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.839,165626000,134,1,2,0,10.0,25.0,10.0,25.0,8.820709228515625,25.190841674804688,-0.1908421516418457,41.06418228149414,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1638492345809937,1.1792898178100586,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.839,165636000,135,1,3,0,10.0,25.0,10.0,25.0,9.15567684173584,25.414546966552734,-0.414547324180603,37.50837707519531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.078276515007019,0.844322144985199,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.851,165646000,136,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045257.854,165656000,137,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045257.920,165706000,142,1,0,0,10.0,25.0,10.0,25.0,8.839072227478027,25.37338638305664,-0.37338733673095703,32.64306640625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9066584706306458,1.1609270572662354,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.921,165716000,143,1,1,0,10.0,25.0,10.0,25.0,9.011150360107422,25.254016876220703,-0.2540171146392822,39.940364837646484,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.144103765487671,0.9888492822647095,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.954,165726000,144,1,2,0,10.0,25.0,10.0,25.0,8.824530601501465,25.189498901367188,-0.18949806690216064,41.072914123535156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1644501686096191,1.175469160079956,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.954,165736000,145,1,3,0,10.0,25.0,10.0,25.0,9.156451225280762,25.414270401000977,-0.41427016258239746,37.45359802246094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0763803720474243,0.843548059463501,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045257.954,165746000,146,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045257.954,165756000,147,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045258.009,165806000,152,1,0,0,10.0,25.0,10.0,25.0,8.834329605102539,25.37546730041504,-0.37546753883361816,32.54231643676758,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9027044177055359,1.1656694412231445,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.013,165816000,153,1,1,0,10.0,25.0,10.0,25.0,9.011252403259277,25.254928588867188,-0.2549290657043457,39.8763313293457,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.142059564590454,0.9887471795082092,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.034,165826000,154,1,2,0,10.0,25.0,10.0,25.0,8.819754600524902,25.191593170166016,-0.19159317016601562,40.90898895263672,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1588149070739746,1.1802449226379395,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.081,165836000,155,1,3,0,10.0,25.0,10.0,25.0,9.155378341674805,25.415260314941406,-0.41525959968566895,37.57440948486328,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0789514780044556,0.844620943069458,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.081,165846000,156,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045258.082,165856000,157,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045258.144,165906000,162,1,0,0,10.0,25.0,10.0,25.0,8.836560249328613,25.374683380126953,-0.3746837377548218,32.51433563232422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9023323655128479,1.1634395122528076,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.145,165916000,163,1,1,0,10.0,25.0,10.0,25.0,9.0118408203125,25.25377655029297,-0.2537757158279419,40.08609390258789,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.149222731590271,0.9881585836410522,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.145,165926000,164,1,2,0,10.0,25.0,10.0,25.0,8.822731018066406,25.190561294555664,-0.19056200981140137,41.11953353881836,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1657657623291016,1.1772685050964355,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.145,165936000,165,1,3,0,10.0,25.0,10.0,25.0,9.158291816711426,25.411691665649414,-0.4116922616958618,37.58074188232422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.080185890197754,0.841707706451416,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.204,165946000,166,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045258.204,165956000,167,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045258.220,166006000,172,1,0,0,10.0,25.0,10.0,25.0,8.837495803833008,25.37302589416504,-0.3730267286300659,32.53126525878906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9025374054908752,1.162503719329834,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.220,166016000,173,1,1,0,10.0,25.0,10.0,25.0,9.011361122131348,25.254837036132812,-0.25483667850494385,39.863197326660156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1416826248168945,0.9886384010314941,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.257,166026000,174,1,2,0,10.0,25.0,10.0,25.0,8.82332706451416,25.189403533935547,-0.18940269947052002,41.12090301513672,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1658647060394287,1.1766724586486816,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.265,166036000,175,1,3,0,10.0,25.0,10.0,25.0,9.156466484069824,25.41435432434082,-0.414353609085083,37.513526916503906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0783090591430664,0.8435331583023071,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.265,166046000,176,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045258.265,166056000,177,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045258.340,166106000,182,1,0,0,10.0,25.0,10.0,25.0,8.834540367126465,25.374967575073242,-0.3749668598175049,32.47555923461914,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.900585949420929,1.1654592752456665,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.340,166116000,183,1,1,0,10.0,25.0,10.0,25.0,9.011679649353027,25.254213333129883,-0.254213809967041,39.63208770751953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.134423851966858,0.9883195161819458,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.340,166126000,184,1,2,0,10.0,25.0,10.0,25.0,8.819596290588379,25.192129135131836,-0.19212961196899414,40.9301643371582,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.159402847290039,1.1804029941558838,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.341,166136000,185,1,3,0,10.0,25.0,10.0,25.0,9.155891418457031,25.41314125061035,-0.4131406545639038,37.55522918701172,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0795013904571533,0.8441075682640076,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.387,166146000,186,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045258.388,166156000,187,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045258.429,166206000,192,1,0,0,10.0,25.0,10.0,25.0,8.838335037231445,25.372732162475586,-0.37273168563842773,32.49884033203125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9015393853187561,1.1616647243499756,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.433,166216000,193,1,1,0,10.0,25.0,10.0,25.0,9.011856079101562,25.253856658935547,-0.25385618209838867,39.99527359008789,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.145885705947876,0.9881436824798584,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.471,166226000,194,1,2,0,10.0,25.0,10.0,25.0,8.823466300964355,25.189346313476562,-0.1893460750579834,41.069374084472656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1641120910644531,1.1765331029891968,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.472,166236000,195,1,3,0,10.0,25.0,10.0,25.0,9.155973434448242,25.414106369018555,-0.41410624980926514,37.50859069824219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.077709674835205,0.8440263271331787,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.472,166246000,196,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045258.472,166256000,197,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045258.514,166306000,202,1,0,0,10.0,25.0,10.0,25.0,8.835298538208008,25.37469482421875,-0.37469565868377686,32.44120788574219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8997728228569031,1.1647008657455444,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.514,166316000,203,1,1,0,10.0,25.0,10.0,25.0,9.01064395904541,25.25514030456543,-0.25514066219329834,39.764400482177734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.138005256652832,0.9893559217453003,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.530,166326000,204,1,2,0,10.0,25.0,10.0,25.0,8.819583892822266,25.19170570373535,-0.19170641899108887,40.95656204223633,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1599849462509155,1.1804156303405762,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.839,166336000,205,1,3,0,10.0,25.0,10.0,25.0,9.156437873840332,25.412952423095703,-0.41295289993286133,37.62831497192383,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0819423198699951,0.8435614109039307,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.844,166346000,206,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045258.844,166356000,207,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045258.864,166406000,212,1,0,0,10.0,25.0,10.0,25.0,8.837640762329102,25.373836517333984,-0.37383735179901123,32.552249908447266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9034283757209778,1.1623591184616089,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.866,166416000,213,1,1,0,10.0,25.0,10.0,25.0,9.01027774810791,25.254756927490234,-0.25475621223449707,39.84330368041992,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1407698392868042,0.9897217154502869,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.873,166426000,214,1,2,0,10.0,25.0,10.0,25.0,8.824007987976074,25.189632415771484,-0.18963217735290527,41.07389450073242,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1643588542938232,1.175991415977478,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.873,166436000,215,1,3,0,10.0,25.0,10.0,25.0,9.156697273254395,25.413793563842773,-0.41379332542419434,37.500152587890625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0777842998504639,0.8433021306991577,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.878,166446000,216,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045258.882,166456000,217,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045258.883,166506000,222,1,0,0,10.0,25.0,10.0,25.0,8.83558177947998,25.37317657470703,-0.3731757402420044,32.51849365234375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9020082950592041,1.1644177436828613,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.902,166516000,223,1,1,0,10.0,25.0,10.0,25.0,9.011564254760742,25.254436492919922,-0.25443732738494873,40.29647445678711,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1553550958633423,0.9884350299835205,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.904,166526000,224,1,2,0,10.0,25.0,10.0,25.0,8.819425582885742,25.191242218017578,-0.19124150276184082,40.986839294433594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1610677242279053,1.180573582649231,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.911,166536000,225,1,3,0,10.0,25.0,10.0,25.0,9.155893325805664,25.414133071899414,-0.41413307189941406,37.527549743652344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.078493595123291,0.8441060781478882,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045258.913,166546000,226,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784045258.913,166556000,227,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
