[INFO] [1783986927.813479930] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986927.816863326] [laser_mapping]: Node init finished.
[INFO] [1783986927.848245568] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783988619.437911805] [laser_mapping]: publish_map: frame pts=2767, total=1493135
[INFO] [1783988619.564085957] [laser_mapping]: publish_map: frame pts=2483, total=1495902
[INFO] [1783988619.691046955] [laser_mapping]: publish_map: frame pts=2720, total=1498385
[INFO] [1783988619.817422776] [laser_mapping]: publish_map: frame pts=2479, total=1501105
[INFO] [1783988619.942892506] [laser_mapping]: publish_map: frame pts=2479, total=1503584
[INFO] [1783988620.071002082] [laser_mapping]: publish_map: frame pts=2663, total=1506063
[INFO] [1783988620.256547261] [laser_mapping]: publish_map: frame pts=2663, total=1508726
[INFO] [1783988620.398225102] [laser_mapping]: publish_map: frame pts=2700, total=1511389
[INFO] [1783988620.536097690] [laser_mapping]: publish_map: frame pts=2594, total=1514089
[INFO] [1783988620.674788350] [laser_mapping]: publish_map: frame pts=2789, total=1516683
[INFO] [1783988620.813419385] [laser_mapping]: publish_map: frame pts=2481, total=1519472
[INFO] [1783988620.949520097] [laser_mapping]: publish_map: frame pts=2481, total=1521953
[INFO] [1783988621.082143561] [laser_mapping]: publish_map: frame pts=2908, total=1524434
[INFO] [1783988621.211584361] [laser_mapping]: publish_map: frame pts=2498, total=1527342
[INFO] [1783988621.339718871] [laser_mapping]: publish_map: frame pts=2498, total=1529840
[INFO] [1783988621.471498311] [laser_mapping]: publish_map: frame pts=2563, total=1532338
[INFO] [1783988621.591859182] [laser_mapping]: publish_map: frame pts=2720, total=1534901
[INFO] [1783988621.712754526] [laser_mapping]: publish_map: frame pts=2907, total=1537621
[INFO] [1783988621.830237806] [laser_mapping]: publish_map: frame pts=2907, total=1540528
[INFO] [1783988621.945939913] [laser_mapping]: publish_map: frame pts=2527, total=1543435
[INFO] [1783988622.079552740] [laser_mapping]: publish_map: frame pts=2698, total=1545962
[INFO] [1783988622.210642505] [laser_mapping]: publish_map: frame pts=2698, total=1548660
[INFO] [1783988622.329344260] [laser_mapping]: publish_map: frame pts=2876, total=1551358
[INFO] [1783988622.469768106] [laser_mapping]: publish_map: frame pts=2722, total=1554234
[INFO] [1783988622.605028256] [laser_mapping]: publish_map: frame pts=2812, total=1556956
[INFO] [1783988622.742038865] [laser_mapping]: publish_map: frame pts=2530, total=1559768
[INFO] [1783988622.876233590] [laser_mapping]: publish_map: frame pts=2530, total=1562298
[INFO] [1783988623.012612121] [laser_mapping]: publish_map: frame pts=2603, total=1564828
[INFO] [1783988623.150964804] [laser_mapping]: publish_map: frame pts=2603, total=1567431
[INFO] [1783988623.289482363] [laser_mapping]: publish_map: frame pts=2486, total=1570034
[INFO] [1783988623.424031125] [laser_mapping]: publish_map: frame pts=2726, total=1572520
[INFO] [1783988623.557540180] [laser_mapping]: publish_map: frame pts=2521, total=1575246
[INFO] [1783988623.691120794] [laser_mapping]: publish_map: frame pts=2531, total=1577767
[INFO] [1783988623.821850192] [laser_mapping]: publish_map: frame pts=2531, total=1580298
[INFO] [1783988623.955597060] [laser_mapping]: publish_map: frame pts=2918, total=1582829
[INFO] [1783988624.097712672] [laser_mapping]: publish_map: frame pts=2796, total=1585747
[INFO] [1783988624.241248024] [laser_mapping]: publish_map: frame pts=2796, total=1588543
[INFO] [1783988624.381290976] [laser_mapping]: publish_map: frame pts=2724, total=1591339
[INFO] [1783988624.520620041] [laser_mapping]: publish_map: frame pts=2828, total=1594063
[INFO] [1783988624.655375802] [laser_mapping]: publish_map: frame pts=2531, total=1596891
[INFO] [1783988624.805336666] [laser_mapping]: publish_map: frame pts=2920, total=1599422
[INFO] [1783988624.926155840] [laser_mapping]: publish_map: frame pts=2920, total=1602342
[INFO] [1783988625.057254736] [laser_mapping]: publish_map: frame pts=2800, total=1605262
[INFO] [1783988625.200407009] [laser_mapping]: publish_map: frame pts=2800, total=1608062
[INFO] [1783988625.343152844] [laser_mapping]: publish_map: frame pts=2545, total=1610862
[INFO] [1783988625.482987575] [laser_mapping]: publish_map: frame pts=2790, total=1613407
[INFO] [1783988625.618765030] [laser_mapping]: publish_map: frame pts=2656, total=1616197
[INFO] [1783988625.768314656] [laser_mapping]: publish_map: frame pts=2502, total=1618853
[INFO] [1783988625.907599481] [laser_mapping]: publish_map: frame pts=2502, total=1621355
[INFO] [1783988626.049611342] [laser_mapping]: publish_map: frame pts=2687, total=1623857
[INFO] [1783988626.252358014] [laser_mapping]: publish_map: frame pts=2887, total=1626544
[INFO] [1783988626.398601925] [laser_mapping]: publish_map: frame pts=2887, total=1629431
[INFO] [1783988626.546062316] [laser_mapping]: publish_map: frame pts=2647, total=1632318
[INFO] [1783988626.690617678] [laser_mapping]: publish_map: frame pts=2653, total=1634965
[INFO] [1783988626.832434200] [laser_mapping]: publish_map: frame pts=2653, total=1637618
[INFO] [1783988626.978104804] [laser_mapping]: publish_map: frame pts=2501, total=1640271
[INFO] [1783988627.122953528] [laser_mapping]: publish_map: frame pts=2913, total=1642772
[INFO] [1783988627.268509648] [laser_mapping]: publish_map: frame pts=2727, total=1645685
[INFO] [1783988627.412897869] [laser_mapping]: publish_map: frame pts=2547, total=1648412
[INFO] [1783988627.557157336] [laser_mapping]: publish_map: frame pts=2547, total=1650959
[INFO] [1783988627.702557395] [laser_mapping]: publish_map: frame pts=2608, total=1653506
[INFO] [1783988627.832009578] [laser_mapping]: publish_map: frame pts=2608, total=1656114
[INFO] [1783988627.967770311] [laser_mapping]: publish_map: frame pts=2803, total=1658722
[INFO] [1783988628.115354824] [laser_mapping]: publish_map: frame pts=2731, total=1661525
[INFO] [1783988628.262378068] [laser_mapping]: publish_map: frame pts=2731, total=1664256
[INFO] [1783988628.409968482] [laser_mapping]: publish_map: frame pts=2642, total=1666987
[INFO] [1783988628.544098491] [laser_mapping]: publish_map: frame pts=2617, total=1669629
[INFO] [1783988628.681041802] [laser_mapping]: publish_map: frame pts=2684, total=1672246
[INFO] [1783988628.815308821] [laser_mapping]: publish_map: frame pts=2491, total=1674930
[INFO] [1783988628.945854707] [laser_mapping]: publish_map: frame pts=2491, total=1677421
[INFO] [1783988629.077233406] [laser_mapping]: publish_map: frame pts=2576, total=1679912
[INFO] [1783988629.219389286] [laser_mapping]: publish_map: frame pts=2576, total=1682488
[INFO] [1783988629.362843453] [laser_mapping]: publish_map: frame pts=2915, total=1685064
[INFO] [1783988629.504213230] [laser_mapping]: publish_map: frame pts=2531, total=1687979
[INFO] [1783988629.646106795] [laser_mapping]: publish_map: frame pts=2798, total=1690510
[INFO] [1783988629.790804029] [laser_mapping]: publish_map: frame pts=2877, total=1693308
[INFO] [1783988629.930482630] [laser_mapping]: publish_map: frame pts=2877, total=1696185
[INFO] [1783988630.071418717] [laser_mapping]: publish_map: frame pts=2733, total=1699062
[INFO] [1783988630.210173880] [laser_mapping]: publish_map: frame pts=2633, total=1701795
[INFO] [1783988630.350580938] [laser_mapping]: publish_map: frame pts=2633, total=1704428
[INFO] [1783988630.489419871] [laser_mapping]: publish_map: frame pts=2679, total=1707061
[INFO] [1783988630.639764153] [laser_mapping]: publish_map: frame pts=2602, total=1709740
[INFO] [1783988630.791843628] [laser_mapping]: publish_map: frame pts=2878, total=1712342
[INFO] [1783988630.932121515] [laser_mapping]: publish_map: frame pts=2878, total=1715220
[INFO] [1783988631.073458640] [laser_mapping]: publish_map: frame pts=2483, total=1718098
[INFO] [1783988631.213989660] [laser_mapping]: publish_map: frame pts=2632, total=1720581
[INFO] [1783988631.372489338] [laser_mapping]: publish_map: frame pts=2632, total=1723213
[INFO] [1783988631.516515647] [laser_mapping]: publish_map: frame pts=2815, total=1725845
[INFO] [1783988631.657803036] [laser_mapping]: publish_map: frame pts=2879, total=1728660
[INFO] [1783988631.799795775] [laser_mapping]: publish_map: frame pts=2734, total=1731539
[INFO] [1783988631.939359215] [laser_mapping]: publish_map: frame pts=2734, total=1734273
[INFO] [1783988632.080523125] [laser_mapping]: publish_map: frame pts=2901, total=1737007
[INFO] [1783988632.221513783] [laser_mapping]: publish_map: frame pts=2838, total=1739908
[INFO] [1783988632.365151070] [laser_mapping]: publish_map: frame pts=2838, total=1742746
[INFO] [1783988632.506634100] [laser_mapping]: publish_map: frame pts=2603, total=1745584
[INFO] [1783988632.649859540] [laser_mapping]: publish_map: frame pts=2733, total=1748187
[INFO] [1783988632.794176265] [laser_mapping]: publish_map: frame pts=2898, total=1750920
[INFO] [1783988632.932561218] [laser_mapping]: publish_map: frame pts=2898, total=1753818
[INFO] [1783988633.074741839] [laser_mapping]: publish_map: frame pts=2687, total=1756716
[INFO] [1783988633.217506062] [laser_mapping]: publish_map: frame pts=2677, total=1759403
[INFO] [1783988633.373083664] [laser_mapping]: publish_map: frame pts=2677, total=1762080
[INFO] [1783988633.527913406] [laser_mapping]: publish_map: frame pts=2758, total=1764757
[INFO] [1783988633.683093066] [laser_mapping]: publish_map: frame pts=2479, total=1767515
[INFO] [1783988633.837251133] [laser_mapping]: publish_map: frame pts=2479, total=1769994
[INFO] [1783988633.992141819] [laser_mapping]: publish_map: frame pts=2900, total=1772473
[INFO] [1783988634.149198170] [laser_mapping]: publish_map: frame pts=2566, total=1775373
[INFO] [1783988634.295114820] [laser_mapping]: publish_map: frame pts=2916, total=1777939
[INFO] [1783988634.437671591] [laser_mapping]: publish_map: frame pts=2916, total=1780855
[INFO] [1783988634.581752087] [laser_mapping]: publish_map: frame pts=2734, total=1783771
[INFO] [1783988634.726401810] [laser_mapping]: publish_map: frame pts=2900, total=1786505
[INFO] [1783988634.867960446] [laser_mapping]: publish_map: frame pts=2900, total=1789405
[INFO] [1783988635.012511186] [laser_mapping]: publish_map: frame pts=2497, total=1792305
[INFO] [1783988635.176831978] [laser_mapping]: publish_map: frame pts=2856, total=1794802
[INFO] [1783988635.341392768] [laser_mapping]: publish_map: frame pts=2856, total=1797658
[INFO] [1783988635.502492127] [laser_mapping]: publish_map: frame pts=2739, total=1800514
[INFO] [1783988635.651279257] [laser_mapping]: publish_map: frame pts=2791, total=1803253
[INFO] [1783988635.796711586] [laser_mapping]: publish_map: frame pts=2643, total=1806044
[INFO] [1783988635.938217382] [laser_mapping]: publish_map: frame pts=2643, total=1808687
[INFO] [1783988636.090463133] [laser_mapping]: publish_map: frame pts=2914, total=1811330
[INFO] [1783988636.245114742] [laser_mapping]: publish_map: frame pts=2592, total=1814244
[INFO] [1783988636.398954649] [laser_mapping]: publish_map: frame pts=2592, total=1816836
[INFO] [1783988636.552817007] [laser_mapping]: publish_map: frame pts=2799, total=1819428
[INFO] [1783988636.704743433] [laser_mapping]: publish_map: frame pts=2630, total=1822227
[INFO] [1783988636.856969486] [laser_mapping]: publish_map: frame pts=2630, total=1824857
[INFO] [1783988637.017338459] [laser_mapping]: publish_map: frame pts=2888, total=1827487
[INFO] [1783988637.180472705] [laser_mapping]: publish_map: frame pts=2678, total=1830375
[INFO] [1783988637.337559950] [laser_mapping]: publish_map: frame pts=2733, total=1833053
[INFO] [1783988637.495393344] [laser_mapping]: publish_map: frame pts=2733, total=1835786
[INFO] [1783988637.653206148] [laser_mapping]: publish_map: frame pts=2684, total=1838519
[INFO] [1783988637.815821513] [laser_mapping]: publish_map: frame pts=2844, total=1841203
[INFO] [1783988637.972550407] [laser_mapping]: publish_map: frame pts=2844, total=1844047
[INFO] [1783988638.133621624] [laser_mapping]: publish_map: frame pts=2678, total=1846891
[INFO] [1783988638.295496917] [laser_mapping]: publish_map: frame pts=2734, total=1849569
[INFO] [1783988638.458256757] [laser_mapping]: publish_map: frame pts=2734, total=1852303
[INFO] [1783988638.608910947] [laser_mapping]: publish_map: frame pts=2631, total=1855037
[INFO] [1783988638.758208228] [laser_mapping]: publish_map: frame pts=2509, total=1857668
[INFO] [1783988638.905210340] [laser_mapping]: publish_map: frame pts=2509, total=1860177
[INFO] [1783988639.053820157] [laser_mapping]: publish_map: frame pts=2902, total=1862686
[INFO] [1783988639.213360051] [laser_mapping]: publish_map: frame pts=2774, total=1865588
[INFO] [1783988639.374159182] [laser_mapping]: publish_map: frame pts=2899, total=1868362
[INFO] [1783988639.536221529] [laser_mapping]: publish_map: frame pts=2899, total=1871261
[INFO] [1783988639.697378236] [laser_mapping]: publish_map: frame pts=2586, total=1874160
[INFO] [1783988639.855354175] [laser_mapping]: publish_map: frame pts=2586, total=1876746
[INFO] [1783988640.015571439] [laser_mapping]: publish_map: frame pts=2916, total=1879332
[INFO] [1783988640.176058192] [laser_mapping]: publish_map: frame pts=2767, total=1882248
[INFO] [1783988640.337431988] [laser_mapping]: publish_map: frame pts=2860, total=1885015
[INFO] [1783988640.500776859] [laser_mapping]: publish_map: frame pts=2860, total=1887875
[INFO] [1783988640.662096790] [laser_mapping]: publish_map: frame pts=2612, total=1890735
[INFO] [1783988640.820537483] [laser_mapping]: publish_map: frame pts=2612, total=1893347
[INFO] [1783988640.978055002] [laser_mapping]: publish_map: frame pts=2801, total=1895959
[INFO] [1783988641.134798809] [laser_mapping]: publish_map: frame pts=2868, total=1898760
[INFO] [1783988641.292513394] [laser_mapping]: publish_map: frame pts=2703, total=1901628
[INFO] [1783988641.448631847] [laser_mapping]: publish_map: frame pts=2703, total=1904331
[INFO] [1783988641.618714809] [laser_mapping]: publish_map: frame pts=2674, total=1907034
[INFO] [1783988641.785978047] [laser_mapping]: publish_map: frame pts=2492, total=1909708
[INFO] [1783988641.960031874] [laser_mapping]: publish_map: frame pts=2492, total=1912200
[INFO] [1783988642.138201817] [laser_mapping]: publish_map: frame pts=2740, total=1914692
[INFO] [1783988642.312742170] [laser_mapping]: publish_map: frame pts=2703, total=1917432
[INFO] [1783988642.484805694] [laser_mapping]: publish_map: frame pts=2703, total=1920135
[INFO] [1783988642.659099261] [laser_mapping]: publish_map: frame pts=2672, total=1922838
[INFO] [1783988642.830527143] [laser_mapping]: publish_map: frame pts=2672, total=1925510
[INFO] [1783988643.006684891] [laser_mapping]: publish_map: frame pts=2607, total=1928182
[INFO] [1783988643.182588314] [laser_mapping]: publish_map: frame pts=2743, total=1930789
[INFO] [1783988643.357307830] [laser_mapping]: publish_map: frame pts=2896, total=1933532
[INFO] [1783988643.532527758] [laser_mapping]: publish_map: frame pts=2516, total=1936428
[INFO] [1783988643.702580367] [laser_mapping]: publish_map: frame pts=2600, total=1938944
[INFO] [1783988643.870683196] [laser_mapping]: publish_map: frame pts=2600, total=1941544
[INFO] [1783988644.040340207] [laser_mapping]: publish_map: frame pts=2743, total=1944144
[INFO] [1783988644.210825546] [laser_mapping]: publish_map: frame pts=2895, total=1946887
[INFO] [1783988644.380036628] [laser_mapping]: publish_map: frame pts=2514, total=1949782
[INFO] [1783988644.546220951] [laser_mapping]: publish_map: frame pts=2514, total=1952296
[INFO] [1783988644.708717588] [laser_mapping]: publish_map: frame pts=2748, total=1954810
[INFO] [1783988644.873851344] [laser_mapping]: publish_map: frame pts=2748, total=1957558
[INFO] [1783988645.051985786] [laser_mapping]: publish_map: frame pts=2591, total=1960306
[INFO] [1783988645.222963488] [laser_mapping]: publish_map: frame pts=2713, total=1962897
[INFO] [1783988645.399217748] [laser_mapping]: publish_map: frame pts=2670, total=1965610
[INFO] [1783988645.572820420] [laser_mapping]: publish_map: frame pts=2670, total=1968280
[INFO] [1783988645.748704572] [laser_mapping]: publish_map: frame pts=2750, total=1970950
[INFO] [1783988645.918776071] [laser_mapping]: publish_map: frame pts=2750, total=1973700
