[INFO] [1783986964.774119642] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986964.778301657] [laser_mapping]: Node init finished.
[INFO] [1783986964.898202563] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783988643.150428090] [laser_mapping]: publish_map: frame pts=2672, total=1884904
[INFO] [1783988643.350910149] [laser_mapping]: publish_map: frame pts=2754, total=1887576
[INFO] [1783988643.552655313] [laser_mapping]: publish_map: frame pts=2482, total=1890330
[INFO] [1783988643.783297928] [laser_mapping]: publish_map: frame pts=2482, total=1892812
[INFO] [1783988644.002738530] [laser_mapping]: publish_map: frame pts=2482, total=1895294
[INFO] [1783988644.212473227] [laser_mapping]: publish_map: frame pts=2917, total=1897776
[INFO] [1783988644.428974099] [laser_mapping]: publish_map: frame pts=2917, total=1900693
[INFO] [1783988644.655443489] [laser_mapping]: publish_map: frame pts=2896, total=1903610
[INFO] [1783988644.868398909] [laser_mapping]: publish_map: frame pts=2896, total=1906506
[INFO] [1783988645.075439349] [laser_mapping]: publish_map: frame pts=2670, total=1909402
[INFO] [1783988645.305526711] [laser_mapping]: publish_map: frame pts=2856, total=1912072
[INFO] [1783988645.546200446] [laser_mapping]: publish_map: frame pts=2789, total=1914928
[INFO] [1783988645.786788933] [laser_mapping]: publish_map: frame pts=2789, total=1917717
[INFO] [1783988646.013150162] [laser_mapping]: publish_map: frame pts=2484, total=1920506
[INFO] [1783988646.239657278] [laser_mapping]: publish_map: frame pts=2497, total=1922990
[INFO] [1783988646.512555134] [laser_mapping]: publish_map: frame pts=2594, total=1925487
[INFO] [1783988646.786800568] [laser_mapping]: publish_map: frame pts=2594, total=1928081
[INFO] [1783988647.066498903] [laser_mapping]: publish_map: frame pts=2485, total=1930675
[INFO] [1783988647.329204438] [laser_mapping]: publish_map: frame pts=2853, total=1933160
[INFO] [1783988647.569159139] [laser_mapping]: publish_map: frame pts=2777, total=1936013
[INFO] [1783988647.800711830] [laser_mapping]: publish_map: frame pts=2777, total=1938790
[INFO] [1783988648.062193451] [laser_mapping]: publish_map: frame pts=2910, total=1941567
[INFO] [1783988648.313491718] [laser_mapping]: publish_map: frame pts=2484, total=1944477
[INFO] [1783988648.577946027] [laser_mapping]: publish_map: frame pts=2714, total=1946961
[INFO] [1783988648.806665694] [laser_mapping]: publish_map: frame pts=2714, total=1949675
[INFO] [1783988649.037936264] [laser_mapping]: publish_map: frame pts=2522, total=1952389
[INFO] [1783988649.204491953] [laser_mapping]: publish_map: frame pts=2486, total=1954911
[INFO] [1783988649.370261983] [laser_mapping]: publish_map: frame pts=2868, total=1957397
[INFO] [1783988649.535637302] [laser_mapping]: publish_map: frame pts=2665, total=1960265
[INFO] [1783988649.693967513] [laser_mapping]: publish_map: frame pts=2485, total=1962930
[INFO] [1783988649.850545152] [laser_mapping]: publish_map: frame pts=2485, total=1965415
[INFO] [1783988650.012667236] [laser_mapping]: publish_map: frame pts=2485, total=1967900
[INFO] [1783988650.171334112] [laser_mapping]: publish_map: frame pts=2797, total=1970385
[INFO] [1783988650.332470163] [laser_mapping]: publish_map: frame pts=2666, total=1973182
[INFO] [1783988650.493777322] [laser_mapping]: publish_map: frame pts=2608, total=1975848
[INFO] [1783988650.653423642] [laser_mapping]: publish_map: frame pts=2890, total=1978456
[INFO] [1783988650.814001530] [laser_mapping]: publish_map: frame pts=2890, total=1981346
[INFO] [1783988650.975265450] [laser_mapping]: publish_map: frame pts=2890, total=1984236
[INFO] [1783988651.139710893] [laser_mapping]: publish_map: frame pts=2520, total=1987126
[INFO] [1783988651.301042254] [laser_mapping]: publish_map: frame pts=2916, total=1989646
[INFO] [1783988651.477961937] [laser_mapping]: publish_map: frame pts=2724, total=1992562
[INFO] [1783988651.641477340] [laser_mapping]: publish_map: frame pts=2891, total=1995286
[INFO] [1783988651.819881265] [laser_mapping]: publish_map: frame pts=2891, total=1998177
[INFO] [1783988651.989064709] [laser_mapping]: publish_map: frame pts=2891, total=2001068
[INFO] [1783988652.157858127] [laser_mapping]: publish_map: frame pts=2634, total=2003959
[INFO] [1783988652.341283317] [laser_mapping]: publish_map: frame pts=2919, total=2006593
[INFO] [1783988652.516455599] [laser_mapping]: publish_map: frame pts=2705, total=2009512
[INFO] [1783988652.693362193] [laser_mapping]: publish_map: frame pts=2721, total=2012217
[INFO] [1783988652.868035439] [laser_mapping]: publish_map: frame pts=2721, total=2014938
[INFO] [1783988653.035120452] [laser_mapping]: publish_map: frame pts=2640, total=2017659
[INFO] [1783988653.212040111] [laser_mapping]: publish_map: frame pts=2812, total=2020299
[INFO] [1783988653.394898418] [laser_mapping]: publish_map: frame pts=2812, total=2023111
[INFO] [1783988653.566248444] [laser_mapping]: publish_map: frame pts=2483, total=2025923
[INFO] [1783988653.748022396] [laser_mapping]: publish_map: frame pts=2909, total=2028406
[INFO] [1783988653.918725569] [laser_mapping]: publish_map: frame pts=2909, total=2031315
[INFO] [1783988654.082123313] [laser_mapping]: publish_map: frame pts=2909, total=2034224
[INFO] [1783988654.249486588] [laser_mapping]: publish_map: frame pts=2586, total=2037133
[INFO] [1783988654.424588771] [laser_mapping]: publish_map: frame pts=2484, total=2039719
[INFO] [1783988654.605610090] [laser_mapping]: publish_map: frame pts=2713, total=2042203
[INFO] [1783988654.781700897] [laser_mapping]: publish_map: frame pts=2713, total=2044916
[INFO] [1783988654.960238397] [laser_mapping]: publish_map: frame pts=2667, total=2047629
[INFO] [1783988655.130693504] [laser_mapping]: publish_map: frame pts=2608, total=2050296
[INFO] [1783988655.297307360] [laser_mapping]: publish_map: frame pts=2759, total=2052904
[INFO] [1783988655.468278014] [laser_mapping]: publish_map: frame pts=2759, total=2055663
[INFO] [1783988655.648528800] [laser_mapping]: publish_map: frame pts=2523, total=2058422
[INFO] [1783988655.828007709] [laser_mapping]: publish_map: frame pts=2523, total=2060945
[INFO] [1783988656.011244134] [laser_mapping]: publish_map: frame pts=2523, total=2063468
[INFO] [1783988656.197747370] [laser_mapping]: publish_map: frame pts=2755, total=2065991
[INFO] [1783988656.379590163] [laser_mapping]: publish_map: frame pts=2485, total=2068746
[INFO] [1783988656.560594724] [laser_mapping]: publish_map: frame pts=2717, total=2071231
[INFO] [1783988656.744080270] [laser_mapping]: publish_map: frame pts=2918, total=2073948
[INFO] [1783988656.925388330] [laser_mapping]: publish_map: frame pts=2918, total=2076866
[INFO] [1783988657.110050814] [laser_mapping]: publish_map: frame pts=2918, total=2079784
[INFO] [1783988657.296435960] [laser_mapping]: publish_map: frame pts=2485, total=2082702
[INFO] [1783988657.479898284] [laser_mapping]: publish_map: frame pts=2719, total=2085187
[INFO] [1783988657.666820888] [laser_mapping]: publish_map: frame pts=2621, total=2087906
[INFO] [1783988657.850717970] [laser_mapping]: publish_map: frame pts=2621, total=2090527
[INFO] [1783988658.037478362] [laser_mapping]: publish_map: frame pts=2706, total=2093148
[INFO] [1783988658.226686511] [laser_mapping]: publish_map: frame pts=2706, total=2095854
[INFO] [1783988658.414894048] [laser_mapping]: publish_map: frame pts=2721, total=2098560
[INFO] [1783988658.603617352] [laser_mapping]: publish_map: frame pts=2639, total=2101281
[INFO] [1783988658.788911240] [laser_mapping]: publish_map: frame pts=2639, total=2103920
[INFO] [1783988658.977221702] [laser_mapping]: publish_map: frame pts=2701, total=2106559
[INFO] [1783988659.153191845] [laser_mapping]: publish_map: frame pts=2701, total=2109260
[INFO] [1783988659.328556425] [laser_mapping]: publish_map: frame pts=2482, total=2111961
[INFO] [1783988659.502324587] [laser_mapping]: publish_map: frame pts=2482, total=2114443
[INFO] [1783988659.678314115] [laser_mapping]: publish_map: frame pts=2698, total=2116925
[INFO] [1783988659.849462345] [laser_mapping]: publish_map: frame pts=2698, total=2119623
[INFO] [1783988660.023746462] [laser_mapping]: publish_map: frame pts=2698, total=2122321
[INFO] [1783988660.199592105] [laser_mapping]: publish_map: frame pts=2720, total=2125019
[INFO] [1783988660.387001019] [laser_mapping]: publish_map: frame pts=2531, total=2127739
[INFO] [1783988660.573945017] [laser_mapping]: publish_map: frame pts=2813, total=2130270
[INFO] [1783988660.761891843] [laser_mapping]: publish_map: frame pts=2486, total=2133083
[INFO] [1783988660.948339428] [laser_mapping]: publish_map: frame pts=2486, total=2135569
[INFO] [1783988661.136260365] [laser_mapping]: publish_map: frame pts=2486, total=2138055
[INFO] [1783988661.325801525] [laser_mapping]: publish_map: frame pts=2863, total=2140541
[INFO] [1783988661.517411308] [laser_mapping]: publish_map: frame pts=2919, total=2143404
[INFO] [1783988661.707380492] [laser_mapping]: publish_map: frame pts=2764, total=2146323
[INFO] [1783988661.892246680] [laser_mapping]: publish_map: frame pts=2764, total=2149087
[INFO] [1783988662.084023348] [laser_mapping]: publish_map: frame pts=2718, total=2151851
[INFO] [1783988662.276209933] [laser_mapping]: publish_map: frame pts=2515, total=2154569
[INFO] [1783988662.467202601] [laser_mapping]: publish_map: frame pts=2917, total=2157084
[INFO] [1783988662.678704016] [laser_mapping]: publish_map: frame pts=2917, total=2160001
[INFO] [1783988662.889472523] [laser_mapping]: publish_map: frame pts=2917, total=2162918
[INFO] [1783988663.080892725] [laser_mapping]: publish_map: frame pts=2564, total=2165835
[INFO] [1783988663.255714536] [laser_mapping]: publish_map: frame pts=2515, total=2168399
[INFO] [1783988663.433302559] [laser_mapping]: publish_map: frame pts=2515, total=2170914
[INFO] [1783988663.625835502] [laser_mapping]: publish_map: frame pts=2743, total=2173429
[INFO] [1783988663.817214803] [laser_mapping]: publish_map: frame pts=2743, total=2176172
[INFO] [1783988664.009975205] [laser_mapping]: publish_map: frame pts=2484, total=2178915
[INFO] [1783988664.197843828] [laser_mapping]: publish_map: frame pts=2484, total=2181399
[INFO] [1783988664.394363966] [laser_mapping]: publish_map: frame pts=2495, total=2183883
[INFO] [1783988664.589706204] [laser_mapping]: publish_map: frame pts=2495, total=2186378
[INFO] [1783988664.789318762] [laser_mapping]: publish_map: frame pts=2495, total=2188873
[INFO] [1783988664.993084239] [laser_mapping]: publish_map: frame pts=2911, total=2191368
[INFO] [1783988665.192934199] [laser_mapping]: publish_map: frame pts=2669, total=2194279
[INFO] [1783988665.411719811] [laser_mapping]: publish_map: frame pts=2669, total=2196948
[INFO] [1783988665.603834332] [laser_mapping]: publish_map: frame pts=2537, total=2199617
[INFO] [1783988665.794937170] [laser_mapping]: publish_map: frame pts=2537, total=2202154
[INFO] [1783988665.990225595] [laser_mapping]: publish_map: frame pts=2909, total=2204691
[INFO] [1783988666.214694889] [laser_mapping]: publish_map: frame pts=2803, total=2207600
[INFO] [1783988666.435840017] [laser_mapping]: publish_map: frame pts=2803, total=2210403
[INFO] [1783988666.630710565] [laser_mapping]: publish_map: frame pts=2780, total=2213206
[INFO] [1783988666.823697588] [laser_mapping]: publish_map: frame pts=2780, total=2215986
[INFO] [1783988667.022054695] [laser_mapping]: publish_map: frame pts=2666, total=2218766
[INFO] [1783988667.220755697] [laser_mapping]: publish_map: frame pts=2666, total=2221432
[INFO] [1783988667.416300434] [laser_mapping]: publish_map: frame pts=2484, total=2224098
[INFO] [1783988667.610869469] [laser_mapping]: publish_map: frame pts=2484, total=2226582
[INFO] [1783988667.804385543] [laser_mapping]: publish_map: frame pts=2484, total=2229066
[INFO] [1783988668.004020399] [laser_mapping]: publish_map: frame pts=2809, total=2231550
[INFO] [1783988668.195977508] [laser_mapping]: publish_map: frame pts=2809, total=2234359
[INFO] [1783988668.386420479] [laser_mapping]: publish_map: frame pts=2791, total=2237168
[INFO] [1783988668.591669408] [laser_mapping]: publish_map: frame pts=2599, total=2239959
[INFO] [1783988668.788635143] [laser_mapping]: publish_map: frame pts=2599, total=2242558
[INFO] [1783988668.987751276] [laser_mapping]: publish_map: frame pts=2588, total=2245157
[INFO] [1783988669.188869042] [laser_mapping]: publish_map: frame pts=2769, total=2247745
[INFO] [1783988669.390482281] [laser_mapping]: publish_map: frame pts=2769, total=2250514
[INFO] [1783988669.593956841] [laser_mapping]: publish_map: frame pts=2797, total=2253283
[INFO] [1783988669.789088007] [laser_mapping]: publish_map: frame pts=2797, total=2256080
[INFO] [1783988669.991589974] [laser_mapping]: publish_map: frame pts=2707, total=2258877
[INFO] [1783988670.195071896] [laser_mapping]: publish_map: frame pts=2600, total=2261584
[INFO] [1783988670.395080886] [laser_mapping]: publish_map: frame pts=2600, total=2264184
[INFO] [1783988670.596566753] [laser_mapping]: publish_map: frame pts=2638, total=2266784
[INFO] [1783988670.796482845] [laser_mapping]: publish_map: frame pts=2638, total=2269422
[INFO] [1783988670.995697576] [laser_mapping]: publish_map: frame pts=2900, total=2272060
[INFO] [1783988671.247520867] [laser_mapping]: publish_map: frame pts=2795, total=2274960
[INFO] [1783988671.512463497] [laser_mapping]: publish_map: frame pts=2795, total=2277755
[INFO] [1783988671.776373879] [laser_mapping]: publish_map: frame pts=2662, total=2280550
[INFO] [1783988672.014077911] [laser_mapping]: publish_map: frame pts=2662, total=2283212
[INFO] [1783988672.266461994] [laser_mapping]: publish_map: frame pts=2580, total=2285874
[INFO] [1783988672.473766986] [laser_mapping]: publish_map: frame pts=2482, total=2288454
[INFO] [1783988672.672503055] [laser_mapping]: publish_map: frame pts=2661, total=2290936
[INFO] [1783988672.869733242] [laser_mapping]: publish_map: frame pts=2661, total=2293597
[INFO] [1783988673.067067720] [laser_mapping]: publish_map: frame pts=2698, total=2296258
[INFO] [1783988673.263252653] [laser_mapping]: publish_map: frame pts=2798, total=2298956
[INFO] [1783988673.460464516] [laser_mapping]: publish_map: frame pts=2798, total=2301754
[INFO] [1783988673.657593543] [laser_mapping]: publish_map: frame pts=2689, total=2304552
[INFO] [1783988673.852512865] [laser_mapping]: publish_map: frame pts=2689, total=2307241
[INFO] [1783988674.052421481] [laser_mapping]: publish_map: frame pts=2727, total=2309930
[INFO] [1783988674.250119557] [laser_mapping]: publish_map: frame pts=2649, total=2312657
[INFO] [1783988674.506085888] [laser_mapping]: publish_map: frame pts=2649, total=2315306
[INFO] [1783988674.756648054] [laser_mapping]: publish_map: frame pts=2685, total=2317955
[INFO] [1783988675.012672031] [laser_mapping]: publish_map: frame pts=2685, total=2320640
[INFO] [1783988675.281726275] [laser_mapping]: publish_map: frame pts=2482, total=2323325
[INFO] [1783988675.541956162] [laser_mapping]: publish_map: frame pts=2653, total=2325807
[INFO] [1783988675.749110004] [laser_mapping]: publish_map: frame pts=2687, total=2328460
[INFO] [1783988675.954852648] [laser_mapping]: publish_map: frame pts=2687, total=2331147
[INFO] [1783988676.161974396] [laser_mapping]: publish_map: frame pts=2885, total=2333834
[INFO] [1783988676.372157455] [laser_mapping]: publish_map: frame pts=2504, total=2336719
[INFO] [1783988676.576444048] [laser_mapping]: publish_map: frame pts=2797, total=2339223
[INFO] [1783988676.780983381] [laser_mapping]: publish_map: frame pts=2727, total=2342020
[INFO] [1783988676.980317466] [laser_mapping]: publish_map: frame pts=2727, total=2344747
[INFO] [1783988677.181873791] [laser_mapping]: publish_map: frame pts=2917, total=2347474
[INFO] [1783988677.385711646] [laser_mapping]: publish_map: frame pts=2687, total=2350391
[INFO] [1783988677.587281155] [laser_mapping]: publish_map: frame pts=2687, total=2353078
[INFO] [1783988677.789071399] [laser_mapping]: publish_map: frame pts=2687, total=2355765
[INFO] [1783988677.992264844] [laser_mapping]: publish_map: frame pts=2481, total=2358452
[INFO] [1783988678.203842837] [laser_mapping]: publish_map: frame pts=2567, total=2360933
[INFO] [1783988678.415629990] [laser_mapping]: publish_map: frame pts=2567, total=2363500
[INFO] [1783988678.620138909] [laser_mapping]: publish_map: frame pts=2727, total=2366067
