[INFO] [1783986889.383350977] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783989385.387029636] [laser_mapping]: publish_map: frame pts=2813, total=4583714
[INFO] [1783989386.387039183] [laser_mapping]: publish_map: frame pts=2813, total=4586527
[INFO] [1783989387.387200683] [laser_mapping]: publish_map: frame pts=2813, total=4589340
[INFO] [1783989388.387033463] [laser_mapping]: publish_map: frame pts=2813, total=4592153
[INFO] [1783989389.387035658] [laser_mapping]: publish_map: frame pts=2813, total=4594966
[INFO] [1783989390.387034639] [laser_mapping]: publish_map: frame pts=2813, total=4597779
[INFO] [1783989391.387032461] [laser_mapping]: publish_map: frame pts=2813, total=4600592
[INFO] [1783989392.387031542] [laser_mapping]: publish_map: frame pts=2813, total=4603405
[INFO] [1783989393.387038909] [laser_mapping]: publish_map: frame pts=2813, total=4606218
[INFO] [1783989394.387049223] [laser_mapping]: publish_map: frame pts=2813, total=4609031
[INFO] [1783989395.387034135] [laser_mapping]: publish_map: frame pts=2813, total=4611844
[INFO] [1783989396.387025056] [laser_mapping]: publish_map: frame pts=2813, total=4614657
[INFO] [1783989397.387034955] [laser_mapping]: publish_map: frame pts=2813, total=4617470
[INFO] [1783989398.387030872] [laser_mapping]: publish_map: frame pts=2813, total=4620283
[INFO] [1783989399.387022292] [laser_mapping]: publish_map: frame pts=2813, total=4623096
lidar loop back, clear buffer
[INFO] [1783989400.387032960] [laser_mapping]: publish_map: frame pts=2813, total=4625909
[INFO] [1783989401.387205564] [laser_mapping]: publish_map: frame pts=2813, total=4628722
[INFO] [1783989402.387036817] [laser_mapping]: publish_map: frame pts=2813, total=4631535
[INFO] [1783989403.387032718] [laser_mapping]: publish_map: frame pts=2813, total=4634348
[INFO] [1783989404.387032252] [laser_mapping]: publish_map: frame pts=2813, total=4637161
[INFO] [1783989405.387028898] [laser_mapping]: publish_map: frame pts=2813, total=4639974
[INFO] [1783989406.387039456] [laser_mapping]: publish_map: frame pts=2813, total=4642787
[INFO] [1783989407.386979901] [laser_mapping]: publish_map: frame pts=2813, total=4645600
[INFO] [1783989408.387036963] [laser_mapping]: publish_map: frame pts=2813, total=4648413
[INFO] [1783989409.387027742] [laser_mapping]: publish_map: frame pts=2813, total=4651226
[INFO] [1783989410.387025355] [laser_mapping]: publish_map: frame pts=2813, total=4654039
[INFO] [1783989411.387031203] [laser_mapping]: publish_map: frame pts=2813, total=4656852
[INFO] [1783989412.387048239] [laser_mapping]: publish_map: frame pts=2813, total=4659665
[INFO] [1783989413.387028818] [laser_mapping]: publish_map: frame pts=2813, total=4662478
[INFO] [1783989414.387023853] [laser_mapping]: publish_map: frame pts=2813, total=4665291
[INFO] [1783989415.387030065] [laser_mapping]: publish_map: frame pts=2813, total=4668104
[INFO] [1783989416.387029986] [laser_mapping]: publish_map: frame pts=2813, total=4670917
[INFO] [1783989417.387026335] [laser_mapping]: publish_map: frame pts=2813, total=4673730
[INFO] [1783989418.387048653] [laser_mapping]: publish_map: frame pts=2813, total=4676543
[INFO] [1783989419.387025603] [laser_mapping]: publish_map: frame pts=2813, total=4679356
[INFO] [1783989420.387042762] [laser_mapping]: publish_map: frame pts=2813, total=4682169
[INFO] [1783989421.387040851] [laser_mapping]: publish_map: frame pts=2813, total=4684982
[INFO] [1783989422.387032680] [laser_mapping]: publish_map: frame pts=2813, total=4687795
[INFO] [1783989423.387046140] [laser_mapping]: publish_map: frame pts=2813, total=4690608
[INFO] [1783989424.249846865] [laser_mapping]: Saving map to /home/hyper/program/2026_Gsing-second_ROS/map/PCD25.pcd...
[INFO] [1783989450.075180794] [laser_mapping]: publish_map: frame pts=2813, total=4693421
[INFO] [1783989450.495336226] [laser_mapping]: publish_map: frame pts=2813, total=4696234
[INFO] [1783989451.387385915] [laser_mapping]: publish_map: frame pts=2813, total=4699047
[INFO] [1783989452.387030821] [laser_mapping]: publish_map: frame pts=2813, total=4701860
[INFO] [1783989453.387164783] [laser_mapping]: publish_map: frame pts=2813, total=4704673
[INFO] [1783989454.387035847] [laser_mapping]: publish_map: frame pts=2813, total=4707486
[INFO] [1783989455.387033598] [laser_mapping]: publish_map: frame pts=2813, total=4710299
[INFO] [1783989456.387041664] [laser_mapping]: publish_map: frame pts=2813, total=4713112
[INFO] [1783989457.387048226] [laser_mapping]: publish_map: frame pts=2813, total=4715925
[INFO] [1783989458.387056128] [laser_mapping]: publish_map: frame pts=2813, total=4718738
[INFO] [1783989459.387005298] [laser_mapping]: publish_map: frame pts=2813, total=4721551
[INFO] [1783989460.387292971] [laser_mapping]: publish_map: frame pts=2813, total=4724364
[INFO] [1783989461.387054209] [laser_mapping]: publish_map: frame pts=2813, total=4727177
[INFO] [1783989462.387033047] [laser_mapping]: publish_map: frame pts=2813, total=4729990
[INFO] [1783989463.387053401] [laser_mapping]: publish_map: frame pts=2813, total=4732803
[INFO] [1783989464.387036464] [laser_mapping]: publish_map: frame pts=2813, total=4735616
[INFO] [1783989465.387278629] [laser_mapping]: publish_map: frame pts=2813, total=4738429
[INFO] [1783989466.387043854] [laser_mapping]: publish_map: frame pts=2813, total=4741242
[INFO] [1783989467.387019537] [laser_mapping]: publish_map: frame pts=2813, total=4744055
[INFO] [1783989468.387038951] [laser_mapping]: publish_map: frame pts=2813, total=4746868
[INFO] [1783989469.387032014] [laser_mapping]: publish_map: frame pts=2813, total=4749681
[INFO] [1783989470.387028836] [laser_mapping]: publish_map: frame pts=2813, total=4752494
[INFO] [1783989471.387047406] [laser_mapping]: publish_map: frame pts=2813, total=4755307
[INFO] [1783989472.387048760] [laser_mapping]: publish_map: frame pts=2813, total=4758120
[INFO] [1783989473.386987282] [laser_mapping]: publish_map: frame pts=2813, total=4760933
[INFO] [1783989474.387043515] [laser_mapping]: publish_map: frame pts=2813, total=4763746
[INFO] [1783989475.387012138] [laser_mapping]: publish_map: frame pts=2813, total=4766559
[INFO] [1783989476.387044452] [laser_mapping]: publish_map: frame pts=2813, total=4769372
[INFO] [1783989477.387044471] [laser_mapping]: publish_map: frame pts=2813, total=4772185
[INFO] [1783989478.386997241] [laser_mapping]: publish_map: frame pts=2813, total=4774998
[INFO] [1783989479.386999502] [laser_mapping]: publish_map: frame pts=2813, total=4777811
[INFO] [1783989480.387036082] [laser_mapping]: publish_map: frame pts=2813, total=4780624
[INFO] [1783989481.387209065] [laser_mapping]: publish_map: frame pts=2813, total=4783437
[INFO] [1783989482.387047430] [laser_mapping]: publish_map: frame pts=2813, total=4786250
[INFO] [1783989483.387037941] [laser_mapping]: publish_map: frame pts=2813, total=4789063
[INFO] [1783989484.387009507] [laser_mapping]: publish_map: frame pts=2813, total=4791876
[INFO] [1783989485.387039961] [laser_mapping]: publish_map: frame pts=2813, total=4794689
[INFO] [1783989486.387031013] [laser_mapping]: publish_map: frame pts=2813, total=4797502
[INFO] [1783989487.387041233] [laser_mapping]: publish_map: frame pts=2813, total=4800315
[INFO] [1783989488.387040101] [laser_mapping]: publish_map: frame pts=2813, total=4803128
[INFO] [1783989489.387047235] [laser_mapping]: publish_map: frame pts=2813, total=4805941
[INFO] [1783989490.387039375] [laser_mapping]: publish_map: frame pts=2813, total=4808754
[INFO] [1783989491.387032559] [laser_mapping]: publish_map: frame pts=2813, total=4811567
[INFO] [1783989492.387041842] [laser_mapping]: publish_map: frame pts=2813, total=4814380
[INFO] [1783989493.387041719] [laser_mapping]: publish_map: frame pts=2813, total=4817193
[INFO] [1783989494.387038166] [laser_mapping]: publish_map: frame pts=2813, total=4820006
[INFO] [1783989495.387031489] [laser_mapping]: publish_map: frame pts=2813, total=4822819
[INFO] [1783989496.387042327] [laser_mapping]: publish_map: frame pts=2813, total=4825632
[INFO] [1783989497.387046435] [laser_mapping]: publish_map: frame pts=2813, total=4828445
[INFO] [1783989498.387044429] [laser_mapping]: publish_map: frame pts=2813, total=4831258
[INFO] [1783989499.387043314] [laser_mapping]: publish_map: frame pts=2813, total=4834071
[INFO] [1783989500.387039098] [laser_mapping]: publish_map: frame pts=2813, total=4836884
[INFO] [1783989501.387042082] [laser_mapping]: publish_map: frame pts=2813, total=4839697
[INFO] [1783989502.387038964] [laser_mapping]: publish_map: frame pts=2813, total=4842510
[INFO] [1783989503.387048657] [laser_mapping]: publish_map: frame pts=2813, total=4845323
[INFO] [1783989504.387040901] [laser_mapping]: publish_map: frame pts=2813, total=4848136
[INFO] [1783989505.387050982] [laser_mapping]: publish_map: frame pts=2813, total=4850949
[INFO] [1783989506.387049501] [laser_mapping]: publish_map: frame pts=2813, total=4853762
[INFO] [1783989507.387040477] [laser_mapping]: publish_map: frame pts=2813, total=4856575
[INFO] [1783989508.387040008] [laser_mapping]: publish_map: frame pts=2813, total=4859388
[INFO] [1783989509.387031484] [laser_mapping]: publish_map: frame pts=2813, total=4862201
[INFO] [1783989510.387038024] [laser_mapping]: publish_map: frame pts=2813, total=4865014
[INFO] [1783989511.387040669] [laser_mapping]: publish_map: frame pts=2813, total=4867827
[INFO] [1783989512.387041078] [laser_mapping]: publish_map: frame pts=2813, total=4870640
[INFO] [1783989513.387048481] [laser_mapping]: publish_map: frame pts=2813, total=4873453
[INFO] [1783989514.387045424] [laser_mapping]: publish_map: frame pts=2813, total=4876266
[INFO] [1783989515.387155049] [laser_mapping]: publish_map: frame pts=2813, total=4879079
[INFO] [1783989516.387040251] [laser_mapping]: publish_map: frame pts=2813, total=4881892
[INFO] [1783989517.387035999] [laser_mapping]: publish_map: frame pts=2813, total=4884705
[INFO] [1783989518.387050748] [laser_mapping]: publish_map: frame pts=2813, total=4887518
[INFO] [1783989519.387046162] [laser_mapping]: publish_map: frame pts=2813, total=4890331
[INFO] [1783989520.387050863] [laser_mapping]: publish_map: frame pts=2813, total=4893144
[INFO] [1783989521.387046616] [laser_mapping]: publish_map: frame pts=2813, total=4895957
[INFO] [1783989522.387037477] [laser_mapping]: publish_map: frame pts=2813, total=4898770
[INFO] [1783989523.387044704] [laser_mapping]: publish_map: frame pts=2813, total=4901583
[INFO] [1783989524.387046110] [laser_mapping]: publish_map: frame pts=2813, total=4904396
[INFO] [1783989525.387038854] [laser_mapping]: publish_map: frame pts=2813, total=4907209
[INFO] [1783989526.387045653] [laser_mapping]: publish_map: frame pts=2813, total=4910022
[INFO] [1783989527.387040983] [laser_mapping]: publish_map: frame pts=2813, total=4912835
[INFO] [1783989528.387045670] [laser_mapping]: publish_map: frame pts=2813, total=4915648
[INFO] [1783989529.387042896] [laser_mapping]: publish_map: frame pts=2813, total=4918461
[INFO] [1783989530.387002187] [laser_mapping]: publish_map: frame pts=2813, total=4921274
[INFO] [1783989531.387035400] [laser_mapping]: publish_map: frame pts=2813, total=4924087
[INFO] [1783989532.387048827] [laser_mapping]: publish_map: frame pts=2813, total=4926900
[INFO] [1783989533.387039545] [laser_mapping]: publish_map: frame pts=2813, total=4929713
[INFO] [1783989534.387238807] [laser_mapping]: publish_map: frame pts=2813, total=4932526
[INFO] [1783989535.387038600] [laser_mapping]: publish_map: frame pts=2813, total=4935339
[INFO] [1783989536.387034758] [laser_mapping]: publish_map: frame pts=2813, total=4938152
[INFO] [1783989537.387028111] [laser_mapping]: publish_map: frame pts=2813, total=4940965
[INFO] [1783989538.387050504] [laser_mapping]: publish_map: frame pts=2813, total=4943778
[INFO] [1783989539.387033152] [laser_mapping]: publish_map: frame pts=2813, total=4946591
[INFO] [1783989540.387075453] [laser_mapping]: publish_map: frame pts=2813, total=4949404
[INFO] [1783989541.387045496] [laser_mapping]: publish_map: frame pts=2813, total=4952217
[INFO] [1783989542.387045835] [laser_mapping]: publish_map: frame pts=2813, total=4955030
[INFO] [1783989543.387156686] [laser_mapping]: publish_map: frame pts=2813, total=4957843
[INFO] [1783989544.387062807] [laser_mapping]: publish_map: frame pts=2813, total=4960656
[INFO] [1783989545.387041138] [laser_mapping]: publish_map: frame pts=2813, total=4963469
[INFO] [1783989546.387032640] [laser_mapping]: publish_map: frame pts=2813, total=4966282
[INFO] [1783989547.387056339] [laser_mapping]: publish_map: frame pts=2813, total=4969095
[INFO] [1783989548.387039628] [laser_mapping]: publish_map: frame pts=2813, total=4971908
[INFO] [1783989549.387040317] [laser_mapping]: publish_map: frame pts=2813, total=4974721
[INFO] [1783989550.387048416] [laser_mapping]: publish_map: frame pts=2813, total=4977534
[INFO] [1783989551.387041797] [laser_mapping]: publish_map: frame pts=2813, total=4980347
[INFO] [1783989552.387132771] [laser_mapping]: publish_map: frame pts=2813, total=4983160
[INFO] [1783989553.387127823] [laser_mapping]: publish_map: frame pts=2813, total=4985973
[INFO] [1783989554.387044673] [laser_mapping]: publish_map: frame pts=2813, total=4988786
[INFO] [1783989555.387047813] [laser_mapping]: publish_map: frame pts=2813, total=4991599
[INFO] [1783989556.387047253] [laser_mapping]: publish_map: frame pts=2813, total=4994412
[INFO] [1783989557.387239852] [laser_mapping]: publish_map: frame pts=2813, total=4997225
[INFO] [1783989558.387179432] [laser_mapping]: publish_map: frame pts=2813, total=5000038
[INFO] [1783989559.387115664] [laser_mapping]: publish_map: frame pts=2813, total=5002851
[INFO] [1783989560.387033323] [laser_mapping]: publish_map: frame pts=2813, total=5005664
[INFO] [1783989561.387035203] [laser_mapping]: publish_map: frame pts=2813, total=5008477
[INFO] [1783989562.386994022] [laser_mapping]: publish_map: frame pts=2813, total=5011290
[INFO] [1783989563.386999413] [laser_mapping]: publish_map: frame pts=2813, total=5014103
[INFO] [1783989564.387040763] [laser_mapping]: publish_map: frame pts=2813, total=5016916
[INFO] [1783989565.387042553] [laser_mapping]: publish_map: frame pts=2813, total=5019729
[INFO] [1783989566.387052226] [laser_mapping]: publish_map: frame pts=2813, total=5022542
[INFO] [1783989567.387045649] [laser_mapping]: publish_map: frame pts=2813, total=5025355
[INFO] [1783989568.387036990] [laser_mapping]: publish_map: frame pts=2813, total=5028168
[INFO] [1783989569.387048881] [laser_mapping]: publish_map: frame pts=2813, total=5030981
[INFO] [1783989570.387043876] [laser_mapping]: publish_map: frame pts=2813, total=5033794
[INFO] [1783989571.387050640] [laser_mapping]: publish_map: frame pts=2813, total=5036607
[INFO] [1783989572.387031955] [laser_mapping]: publish_map: frame pts=2813, total=5039420
[INFO] [1783989573.387036170] [laser_mapping]: publish_map: frame pts=2813, total=5042233
[INFO] [1783989574.387045239] [laser_mapping]: publish_map: frame pts=2813, total=5045046
[INFO] [1783989575.387025007] [laser_mapping]: publish_map: frame pts=2813, total=5047859
[INFO] [1783989576.387043951] [laser_mapping]: publish_map: frame pts=2813, total=5050672
[INFO] [1783989577.387040427] [laser_mapping]: publish_map: frame pts=2813, total=5053485
[INFO] [1783989578.387020617] [laser_mapping]: publish_map: frame pts=2813, total=5056298
[INFO] [1783989579.387049309] [laser_mapping]: publish_map: frame pts=2813, total=5059111
[INFO] [1783989580.387044075] [laser_mapping]: publish_map: frame pts=2813, total=5061924
[INFO] [1783989581.387034479] [laser_mapping]: publish_map: frame pts=2813, total=5064737
[INFO] [1783989582.387044445] [laser_mapping]: publish_map: frame pts=2813, total=5067550
[INFO] [1783989583.387031830] [laser_mapping]: publish_map: frame pts=2813, total=5070363
[INFO] [1783989584.387030274] [laser_mapping]: publish_map: frame pts=2813, total=5073176
[INFO] [1783989585.387039554] [laser_mapping]: publish_map: frame pts=2813, total=5075989
